time,price,market_condition,probability
1977-06-22,10.44,trend_down,0.8976590831882497
1977-06-23,10.44,trend_down,0.7939991758485883
1977-06-24,10.55,trend_up,0.9423709533776204
1977-06-27,10.44,trend_down,0.8156601237330515
1977-06-28,10.44,trend_down,0.8156601237330515
1977-06-29,10.39,trend_down,0.8156601237330515
1977-06-30,10.44,trend_down,0.808111438353901
1977-07-01,10.44,trend_down,0.9423709533776204
1977-07-05,10.44,trend_down,0.8992337021191241
1977-07-06,10.49,range,0.700716910698857
1977-07-07,10.33,range,0.5913082628701426
1977-07-08,10.33,trend_down,0.6831341722909879
1977-07-11,10.39,trend_down,0.6901246879786478
1977-07-12,10.49,range,0.6498108345124656
1977-07-13,10.55,trend_up,0.5182498481931086
1977-07-15,10.65,trend_up,0.7510017898309987
1977-07-18,10.86,trend_up,0.6855163924727067
1977-07-19,10.91,trend_up,0.9470193931247698
1977-07-20,10.91,trend_up,0.8612978915360555
1977-07-21,10.91,trend_up,0.9182273385573261
1977-07-22,11.13,trend_up,0.8003153026697971
1977-07-25,11.02,trend_up,0.938106489634533
1977-07-26,11.07,trend_up,0.9206961464705191
1977-07-27,10.86,trend_up,0.9735686106763175
1977-07-28,10.75,trend_up,0.9735686106763175
1977-07-29,10.97,trend_up,0.9508698508057122
1977-08-01,10.97,trend_up,0.9508698508057122
1977-08-02,10.81,trend_up,0.934401781259849
1977-08-03,10.91,trend_up,0.9496354774399214
1977-08-04,11.07,trend_up,0.9508698508057122
1977-08-05,10.91,trend_up,0.8144270115893723
1977-08-08,11.02,trend_up,0.9526892231117793
1977-08-09,10.91,trend_up,0.6910003035373161
1977-08-10,10.81,trend_down,0.808111438353901
1977-08-11,10.81,trend_down,0.5111506662096559
1977-08-12,10.7,trend_down,0.5182498481931086
1977-08-15,10.54,trend_down,0.4684114432038357
1977-08-16,10.49,trend_down,0.529818404904685
1977-08-17,10.6,trend_down,0.6876217229161294
1977-08-18,10.65,trend_down,0.6268665679451039
1977-08-19,10.65,trend_down,0.5110918184132843
1977-08-22,10.75,range,0.8034067673847938
1977-08-23,10.75,range,0.8034067673847938
1977-08-24,10.7,range,0.7722451375612671
1977-08-25,10.6,range,0.6356567985997432
1977-08-26,10.49,trend_down,0.5177600533222355
1977-08-29,10.65,range,0.6813037943603433
1977-08-30,10.49,trend_down,0.5906161733765932
1977-08-31,10.6,trend_down,0.8414240059105436
1977-09-01,10.49,trend_down,0.8414240059105436
1977-09-02,10.54,trend_down,0.8781169473844757
1977-09-06,10.6,trend_down,0.9653094962875512
1977-09-07,10.54,trend_down,0.7174331767668176
1977-09-08,10.54,trend_down,0.7174331767668176
1977-09-09,10.49,trend_down,0.7174331767668176
1977-09-12,10.54,trend_down,0.7276226055667202
1977-09-13,10.49,trend_down,0.5707208304865908
1977-09-14,10.33,trend_down,0.9254264981159408
1977-09-15,10.28,trend_down,0.7611633949823834
1977-09-16,10.17,trend_down,0.5890341838476244
1977-09-19,10.12,trend_down,0.570103976638896
1977-09-20,10.06,trend_down,0.48037484687676546
1977-09-21,9.9,trend_down,0.8003153026697971
1977-09-22,9.9,trend_down,0.938106489634533
1977-09-23,9.8,trend_down,0.4850766622556711
1977-09-26,9.8,trend_down,0.9206961464705191
1977-09-27,9.9,trend_down,0.5407135016471885
1977-09-28,10.01,trend_down,0.9206961464705191
