time,label
2023-08-31,2
2023-09-04,2
2023-09-05,2
2023-09-06,2
2023-09-07,2
2024-04-30,1
2024-05-02,1
2024-05-03,1
2024-05-06,1
2024-05-07,1
2024-06-14,3
2024-06-17,3
2024-06-18,3
2024-06-19,3
2024-06-20,3
2024-06-25,1
2024-06-26,1
2024-06-27,1
2024-06-28,1
2024-07-02,1
2024-09-20,1
2024-09-23,1
2024-09-24,1
2024-09-25,1
2024-09-26,1
2024-11-12,3
2024-11-13,3
2024-11-14,3
2024-11-15,3
2024-11-18,3
2024-11-21,1
2024-11-22,1
2024-11-25,1
2024-11-26,1
2024-11-27,1
2025-01-03,3
2025-01-06,3
2025-01-07,3
2025-01-08,3
2025-01-09,3
2025-01-14,1
2025-01-15,1
2025-01-16,1
2025-01-17,1
2025-01-20,1
