time,price,market_condition,probability
1992-12-15,35.25,trend_up,0.8156601237330515
1992-12-16,36.0,trend_up,0.5824918233590364
1992-12-17,37.0,trend_up,0.7328010352646416
1992-12-18,36.75,range,0.5882663822619455
1992-12-21,37.25,trend_up,0.7467088075887622
1992-12-22,36.5,trend_up,0.5838886751055224
1992-12-23,35.5,range,0.6006761026585882
1992-12-24,35.0,range,0.5913082628701426
1992-12-28,34.88,range,0.5913082628701426
1992-12-29,36.0,range,0.5799617300945734
1992-12-30,36.0,trend_up,0.504960685561156
1992-12-31,37.0,trend_up,0.6846371050174314
1993-01-04,37.25,trend_up,0.5309656909251729
1993-01-05,38.0,trend_up,0.8455987928024591
1993-01-06,38.5,trend_up,0.6906376382585764
1993-01-07,39.5,trend_up,0.7399699449772339
1993-01-08,39.0,trend_up,0.8561328372699603
1993-01-11,38.5,trend_up,0.9735686106763175
1993-01-12,38.13,trend_up,0.9735686106763175
1993-01-13,38.0,trend_up,0.8902144987503774
1993-01-14,41.0,trend_up,0.9344482224090762
1993-01-15,40.25,trend_up,0.6372585403282437
1993-01-18,40.75,trend_up,0.9569306208080132
1993-01-19,39.75,trend_up,0.9569306208080132
1993-01-20,38.88,trend_up,0.9680422957267861
1993-01-21,38.0,trend_down,0.7970122181324113
1993-01-22,38.75,trend_down,0.8156601237330515
1993-01-25,39.25,trend_up,0.9423709533776204
1993-01-26,39.25,trend_up,0.6465933116478583
1993-01-27,38.25,trend_up,0.5255368726491012
1993-01-28,37.75,range,0.6241366913594073
1993-01-29,38.5,range,0.795484194260536
1993-02-01,37.75,range,0.7472219107038316
1993-02-02,38.5,range,0.5592954350852848
1993-02-03,38.5,range,0.7472219107038316
1993-02-04,40.0,range,0.5592954350852848
1993-02-05,38.5,range,0.7995050735526689
1993-02-08,37.88,range,0.6356567985997432
1993-02-09,36.5,range,0.6332428984224269
1993-02-10,35.5,trend_down,0.6442290787685016
1993-02-11,35.75,trend_down,0.8938647944710887
1993-02-12,35.63,trend_down,0.7277710899906816
1993-02-16,34.75,trend_down,0.8338079249506019
1993-02-17,33.88,trend_down,0.8105915465586094
1993-02-18,34.5,trend_down,0.9558414499823895
1993-02-19,34.0,trend_down,0.9558414499823895
1993-02-22,33.88,trend_down,0.9558414499823895
1993-02-23,33.0,trend_down,0.9360297430545271
1993-02-24,33.75,trend_down,0.9696978493388541
1993-02-25,35.75,trend_down,0.9366146637350224
1993-02-26,36.25,trend_down,0.8489039039438464
1993-03-01,35.25,trend_down,0.6032138335566802
1993-03-02,36.5,trend_up,0.9096603708933312
1993-03-03,37.5,trend_up,0.9096603708933312
1993-03-04,37.5,trend_up,0.678064993273924
1993-03-05,37.0,trend_up,0.9423709533776204
1993-03-08,37.0,trend_up,0.9236042312450827
1993-03-09,37.0,trend_up,0.7224166514371863
1993-03-10,36.5,trend_up,0.5758689156497017
1993-03-11,39.38,trend_up,0.7687402743608147
1993-03-12,38.75,trend_up,0.6749095691286516
1993-03-15,40.0,trend_up,0.8209884912695377
1993-03-16,39.5,trend_up,0.8552583899151325
1993-03-17,39.0,trend_up,0.9281660121740467
1993-03-18,38.75,trend_up,0.8995701894473405
1993-03-19,38.5,trend_up,0.9236042312450827
1993-03-22,38.5,trend_up,0.9735686106763175
1993-03-23,38.75,trend_up,0.9735686106763175
1993-03-24,38.75,trend_up,0.9187684356464907
1993-03-25,39.25,trend_up,0.9735686106763175
1993-03-26,37.75,range,0.42664829619252953
1993-03-29,37.5,trend_down,0.7100613190755783
1993-03-30,36.75,range,0.6299592696573502
1993-03-31,38.0,range,0.7995050735526689
1993-04-01,38.25,range,0.810076439693821
1993-04-02,37.75,range,0.8872046872473589
1993-04-05,37.5,range,0.8068890267785982
1993-04-06,35.0,range,0.6229437844031112
1993-04-07,36.0,trend_down,0.29351144642906485
1993-04-08,39.0,range,0.6900634956339791
1993-04-12,38.75,range,0.5367232051589758
1993-04-13,39.5,trend_up,0.6614523778828112
1993-04-14,39.5,trend_up,0.635333649758702
1993-04-15,39.5,trend_up,0.6652049846882311
1993-04-16,38.75,trend_up,0.886942038506704
1993-04-19,39.75,trend_up,0.886942038506704
1993-04-20,38.0,range,0.432171630039265
1993-04-21,38.75,trend_up,0.6359685894540297
1993-04-22,39.0,trend_up,0.6901246879786478
1993-04-23,37.75,range,0.6356567985997432
1993-04-26,37.63,range,0.6356567985997432
1993-04-27,37.75,range,0.6148610574654111
1993-04-28,38.5,range,0.5731823569743637
1993-04-29,39.0,trend_up,0.6901246879786478
1993-04-30,38.75,trend_up,0.5597440010896126
1993-05-03,40.5,trend_up,0.6286924414125864
1993-05-04,42.0,trend_up,0.49236743008985995
1993-05-05,42.25,trend_up,0.41719640598058166
1993-05-06,42.75,trend_up,0.5248153868808016
1993-05-07,42.25,trend_up,0.8147582894121508
1993-05-10,44.0,trend_up,0.8264601616968841
1993-05-11,45.0,trend_up,0.5407135016471885
1993-05-12,44.25,trend_up,0.9331059479786932
1993-05-13,43.25,trend_up,0.968840342841616
1993-05-14,44.25,trend_up,0.968840342841616
1993-05-17,43.88,trend_up,0.968840342841616
1993-05-18,44.5,trend_up,0.8958711337427966
1993-05-19,44.75,trend_up,0.8958711337427966
1993-05-20,47.75,trend_up,0.5278023342409506
1993-05-21,46.75,trend_up,0.9331059479786932
1993-05-24,47.0,trend_up,0.968840342841616
1993-05-25,47.25,trend_up,0.8958711337427966
1993-05-26,48.0,trend_up,0.8225765820481383
1993-05-27,48.5,trend_up,0.5156789627930598
1993-05-28,48.0,trend_up,0.9230955164120815
1993-06-01,47.0,trend_up,0.9742323281814625
1993-06-02,47.0,trend_up,0.9735686106763175
1993-06-03,48.13,trend_up,0.9671310851438669
1993-06-04,47.5,trend_up,0.8902144987503774
1993-06-07,48.75,trend_up,0.9735686106763175
1993-06-08,46.25,trend_up,0.8920597894315797
1993-06-09,46.75,trend_up,0.9557253993927181
1993-06-10,47.25,trend_up,0.8689658134381623
1993-06-11,49.0,trend_up,0.9378022645594624
1993-06-14,48.5,trend_up,0.8325009323973218
1993-06-15,47.5,trend_up,0.8336073750509411
1993-06-16,48.25,trend_up,0.8835923464260621
1993-06-17,48.5,trend_up,0.7026083875862044
1993-06-18,46.25,trend_down,0.5824918233590364
1993-06-21,45.13,trend_down,0.6359685894540297
1993-06-22,46.5,range,0.6299592696573502
1993-06-23,46.0,range,0.6299592696573502
1993-06-24,47.5,range,0.6241366913594073
1993-06-25,48.5,trend_up,0.5297699603102178
1993-06-28,49.0,trend_up,0.5379557425675399
1993-06-29,48.0,range,0.5819078489731289
1993-06-30,49.0,range,0.5127439687670927
1993-07-01,49.5,trend_up,0.5404470469467834
1993-07-02,51.5,trend_up,0.6087729815489267
1993-07-06,53.5,trend_up,0.5890341838476243
1993-07-07,53.0,trend_up,0.7935824962831186
1993-07-08,53.38,trend_up,0.8192822453641552
1993-07-09,51.75,trend_up,0.9435205639145571
1993-07-12,49.5,trend_up,0.6997607413676242
1993-07-13,48.25,trend_down,0.6997607413676242
1993-07-14,49.75,reversal,0.5408246929511238
1993-07-15,50.0,trend_down,0.4702253666007526
1993-07-16,50.0,range,0.68742754267119
1993-07-19,49.0,trend_down,0.7123691467602389
1993-07-20,49.5,trend_down,0.6554353925269597
1993-07-21,50.25,range,0.6356567985997432
1993-07-22,48.25,range,0.6356567985997432
1993-07-23,48.75,range,0.6412288529727601
1993-07-26,47.75,trend_down,0.5039668211840818
1993-07-27,49.0,trend_down,0.5039668211840818
1993-07-28,48.0,trend_down,0.8336073750509411
1993-07-29,48.25,trend_down,0.8336073750509411
1993-07-30,47.5,trend_down,0.6777546802359254
1993-08-02,45.63,trend_down,0.8234074761726254
