time,price,market_condition,probability
2001-06-22,11.84,trend_up,0.6903246911532462
2001-06-25,11.85,trend_up,0.533227573154796
2001-06-26,12.16,trend_up,0.7854201728888038
2001-06-27,12.04,trend_up,0.638097334732534
2001-06-28,12.27,trend_up,0.6328927293680437
2001-06-29,12.4,trend_up,0.5649301076957178
2001-07-02,12.18,trend_up,0.9417516507203924
2001-07-03,12.06,trend_up,0.9057469602671184
2001-07-05,12.02,trend_up,0.9735686106763175
2001-07-06,11.86,trend_up,0.9653094962875512
2001-07-09,12.08,trend_up,0.9735686106763175
2001-07-10,12.28,trend_up,0.9496354774399214
2001-07-11,12.45,trend_up,0.5023463826249683
2001-07-12,12.7,trend_up,0.4636947344470649
2001-07-13,12.8,trend_up,0.519526624110235
2001-07-16,12.72,trend_up,0.5390484451925946
2001-07-17,12.9,trend_up,0.8264601616968841
2001-07-18,12.84,trend_up,0.8958711337427966
2001-07-19,12.76,trend_up,0.9742323281814625
2001-07-20,12.77,trend_up,0.9230955164120815
2001-07-23,12.52,trend_up,0.9735686106763175
2001-07-24,11.85,trend_down,0.9423709533776204
2001-07-25,12.07,trend_down,0.9423709533776204
2001-07-26,12.56,trend_up,0.7939991758485883
2001-07-27,12.81,trend_up,0.8938647944710887
2001-07-30,13.08,trend_up,0.691543000765011
2001-07-31,13.25,trend_up,0.4943752598100605
2001-08-01,13.58,trend_up,0.463970671461605
2001-08-02,13.1,trend_up,0.9421127839593577
2001-08-03,13.22,trend_up,0.9421127839593577
2001-08-06,13.22,trend_up,0.8153836840655707
2001-08-07,13.62,trend_up,0.8718324601098704
2001-08-08,13.48,trend_up,0.8863644856693637
2001-08-09,13.49,trend_up,0.9230955164120815
2001-08-10,13.49,trend_up,0.772069769738
2001-08-13,13.13,trend_up,0.8983132835346506
2001-08-14,13.18,range,0.5802914207063435
2001-08-15,13.46,trend_up,0.8983132835346506
2001-08-16,13.52,trend_up,0.9212211388208612
2001-08-17,12.04,trend_down,0.5059697794206977
2001-08-20,12.09,trend_down,0.7905299152526439
2001-08-21,11.94,trend_down,0.9423709533776204
2001-08-22,12.69,trend_down,0.6073029387372603
2001-08-23,12.52,trend_down,0.9423709533776204
2001-08-24,12.67,trend_down,0.8812855876076623
2001-08-27,12.6,trend_down,0.8784154790480619
2001-08-28,12.59,trend_down,0.8784154790480619
2001-08-29,12.75,range,0.43720636478307423
2001-08-30,12.62,trend_down,0.6554353925269597
2001-08-31,12.78,range,0.4463221082749991
2001-09-04,12.92,trend_down,0.6073029387372603
2001-09-05,12.9,range,0.5662926162526309
2001-09-06,12.78,range,0.5731823569743637
2001-09-07,12.29,range,0.5731823569743637
2001-09-10,12.14,trend_down,0.5783064637189992
2001-09-17,10.75,range,0.5706341282087739
2001-09-18,10.22,trend_down,0.9085912955960314
2001-09-19,9.89,trend_down,0.5331591359500653
2001-09-20,9.12,trend_down,0.5331591359500653
2001-09-21,9.14,trend_down,0.5407135016471885
2001-09-24,10.14,trend_down,0.938106489634533
2001-09-25,9.84,trend_down,0.9742323281814625
2001-09-26,9.41,trend_down,0.938106489634533
2001-09-27,9.73,trend_down,0.9742323281814625
2001-09-28,10.08,trend_down,0.9182273385573261
2001-10-01,9.97,trend_down,0.967029182099857
2001-10-02,10.25,trend_down,0.886942038506704
2001-10-03,10.66,trend_down,0.9557253993927181
2001-10-04,10.71,trend_down,0.9653094962875512
2001-10-05,10.71,trend_down,0.9653094962875512
2001-10-08,10.6,trend_down,0.6491959135829651
2001-10-09,10.51,trend_down,0.6491959135829651
2001-10-10,11.15,trend_up,0.8156601237330515
2001-10-11,11.16,trend_up,0.9096603708933312
2001-10-12,11.03,trend_up,0.6491959135829651
2001-10-15,11.07,trend_up,0.6491959135829651
2001-10-16,11.22,trend_up,0.8724350267186767
2001-10-17,10.78,range,0.5455324485346053
2001-10-18,10.88,range,0.8034067673847938
2001-10-19,10.98,range,0.685759807008504
2001-10-22,11.23,range,0.6900963490162731
2001-10-23,11.31,trend_up,0.5111506662096559
2001-10-24,11.02,trend_up,0.5858872534115398
2001-10-25,10.94,range,0.685759807008504
2001-10-26,10.74,range,0.6498108345124656
2001-10-29,10.75,range,0.836379350546799
2001-10-30,10.66,range,0.5085700940831887
2001-10-31,10.68,range,0.5216441438981175
2001-11-01,10.7,trend_down,0.5369144893070597
2001-11-02,10.88,range,0.7722451375612671
2001-11-05,11.08,range,0.6635394563209284
2001-11-06,11.18,range,0.6635394563209284
2001-11-07,11.12,range,0.6635394563209284
2001-11-08,10.96,range,0.5011696763574541
