time,price,market_condition,probability
2000-05-10,77.0,trend_down,0.7083516709142998
2000-05-11,76.56,trend_down,0.7076722902715623
2000-05-12,90.56,range,0.4701744239248355
2000-05-15,88.19,range,0.7634501008383388
2000-05-16,88.5,range,0.5881910703937657
2000-05-17,78.0,trend_down,0.5037243669709393
2000-05-18,71.0,trend_down,0.6906233140661665
2000-05-19,66.62,trend_down,0.8732804242288098
2000-05-22,62.38,trend_down,0.5675311311601304
2000-05-23,58.0,trend_down,0.6144662816192575
2000-05-24,59.0,trend_down,0.5033546747969232
2000-05-25,68.75,trend_down,0.8561328372699603
2000-05-26,65.0,trend_down,0.7075252337545701
2000-05-30,75.37,trend_down,0.855628419547505
2000-05-31,73.62,range,0.7039203067203377
2000-06-01,73.0,range,0.7039203067203377
2000-06-02,81.75,trend_up,0.39385542801168005
2000-06-05,79.0,reversal,0.4348863490896934
2000-06-06,71.0,trend_down,0.4348970672860595
2000-06-07,67.0,trend_down,0.7778940081628669
2000-06-08,69.12,range,0.5882663822619455
2000-06-09,70.87,range,0.7521371808182002
2000-06-12,66.0,trend_down,0.7023470941254666
2000-06-13,69.06,trend_down,0.7075252337545701
2000-06-14,67.75,range,0.5073260790094631
2000-06-15,65.94,range,0.5096759806726077
2000-06-16,62.63,trend_down,0.5547125544476372
2000-06-19,68.0,range,0.6606895095186037
2000-06-20,73.62,range,0.6412288529727601
2000-06-21,78.5,trend_up,0.5126015124029761
2000-06-22,75.75,trend_up,0.5126015124029761
2000-06-23,75.12,range,0.6170851789055269
2000-06-26,75.12,range,0.5590753329608682
2000-06-27,75.44,range,0.5543668809139047
2000-06-28,79.5,trend_up,0.504960685561156
2000-06-29,75.87,trend_up,0.6846371050174314
2000-06-30,73.75,range,0.5233487015796652
2000-07-03,73.69,range,0.8105769839318411
2000-07-05,70.25,range,0.9092841441982273
2000-07-06,69.12,range,0.5089692480864719
2000-07-07,67.5,range,0.5089692480864719
2000-07-10,68.5,trend_down,0.4995633456479134
2000-07-11,67.31,trend_down,0.5100685721206564
2000-07-12,69.0,trend_down,0.5352321757677013
2000-07-13,71.0,trend_down,0.5463684436915477
2000-07-14,77.06,range,0.7272474280313435
2000-07-17,78.25,range,0.5563993896922831
2000-07-18,76.62,range,0.7272474280313435
2000-07-19,74.06,range,0.7272474280313435
2000-07-20,54.0,trend_down,0.7512961913576632
2000-07-21,48.06,trend_down,0.5418934629656551
2000-07-24,49.5,trend_down,0.7999397273853306
2000-07-25,44.75,trend_down,0.798618694782106
2000-07-26,43.0,trend_down,0.5407135016471885
2000-07-27,40.75,trend_down,0.5407135016471885
2000-07-28,41.25,trend_down,0.5221839568099708
2000-07-31,40.75,trend_down,0.88625147446568
2000-08-01,40.5,trend_down,0.88625147446568
2000-08-02,40.13,trend_down,0.88625147446568
2000-08-03,41.0,trend_down,0.7622657811409599
2000-08-04,40.06,trend_down,0.88625147446568
2000-08-07,39.75,trend_down,0.9156880955987667
2000-08-08,38.81,trend_down,0.7839414994759276
2000-08-09,39.31,trend_down,0.9156880955987667
2000-08-10,39.0,trend_down,0.9156880955987667
2000-08-11,40.63,trend_down,0.9136500667948829
2000-08-14,43.5,trend_down,0.8888063780690166
2000-08-15,42.5,trend_down,0.8888063780690166
2000-08-16,43.5,trend_down,0.8888063780690166
2000-08-17,46.5,trend_down,0.5754827443311201
2000-08-18,56.38,trend_up,0.7195531028110911
2000-08-21,60.5,trend_up,0.9440863650114307
2000-08-22,60.5,trend_up,0.8912103162014117
2000-08-23,60.5,trend_up,0.8981735567417508
2000-08-24,59.75,trend_up,0.8747281281567539
2000-08-25,58.5,trend_up,0.9005271499839334
2000-08-28,58.63,trend_up,0.9005271499839334
2000-08-29,63.0,trend_up,0.953628622092345
2000-08-30,61.38,trend_up,0.9558414499823895
2000-08-31,61.0,trend_up,0.9558414499823895
