time,price,market_condition,probability
2001-06-22,15.56,trend_down,0.9096603708933312
2001-06-25,15.0,trend_down,0.9423709533776204
2001-06-26,15.6,trend_down,0.72875264539322
2001-06-27,15.08,trend_down,0.9332347807542475
2001-06-28,15.09,trend_down,0.8609048307728409
2001-06-29,15.53,trend_down,0.8218641240887279
2001-07-02,16.61,trend_up,0.833615264498256
2001-07-03,16.3,trend_up,0.7372788191770976
2001-07-05,16.07,trend_up,0.7547601062651265
2001-07-06,16.09,trend_up,0.7547601062651265
2001-07-09,16.59,trend_up,0.9254264981159408
2001-07-10,16.71,trend_up,0.927690188616068
2001-07-11,16.99,trend_up,0.8278672917040966
2001-07-12,17.06,trend_up,0.7019408971262233
2001-07-13,17.15,trend_up,0.3907326054097024
2001-07-16,17.58,trend_up,0.4850766622556711
2001-07-17,17.98,trend_up,0.47325479051336133
2001-07-18,18.36,trend_up,0.8003153026697971
2001-07-19,18.36,trend_up,0.5260651882901183
2001-07-20,19.0,trend_up,0.5407135016471885
2001-07-23,19.3,trend_up,0.5293985367695945
2001-07-24,18.2,trend_up,0.9713217933116737
2001-07-25,19.34,trend_up,0.9354075067646511
2001-07-26,19.1,trend_up,0.897989906797047
2001-07-27,18.85,trend_up,0.9742323281814625
2001-07-30,19.74,trend_up,0.938106489634533
2001-07-31,19.75,trend_up,0.9742323281814625
2001-08-01,19.26,trend_up,0.9742323281814625
2001-08-02,19.68,trend_up,0.927690188616068
2001-08-03,19.87,trend_up,0.927690188616068
2001-08-06,19.9,trend_up,0.8989257226588602
2001-08-07,19.7,trend_up,0.9230955164120815
2001-08-08,19.6,trend_up,0.9212211388208612
2001-08-09,19.75,trend_up,0.9735686106763175
2001-08-10,19.76,trend_up,0.9735686106763175
2001-08-13,19.94,trend_up,0.9735686106763175
2001-08-14,20.5,trend_up,0.9742323281814625
2001-08-15,20.45,trend_up,0.922861896497621
2001-08-16,20.45,trend_up,0.922861896497621
2001-08-17,20.02,trend_up,0.9653094962875512
2001-08-20,19.9,trend_up,0.8827596709537892
2001-08-21,19.4,range,0.5367232051589758
2001-08-22,19.4,range,0.6299592696573502
2001-08-23,19.1,trend_down,0.7604757499852173
2001-08-24,19.04,trend_down,0.5182498481931086
2001-08-27,19.12,range,0.5216441438981175
2001-08-28,19.1,trend_down,0.5906161733765932
2001-08-29,18.99,trend_down,0.8452061671728198
2001-08-30,18.16,trend_down,0.8447867912304544
2001-08-31,18.38,trend_down,0.8347222362154244
2001-09-04,18.6,trend_down,0.8036700552552861
2001-09-05,18.9,trend_down,0.8452061671728198
2001-09-06,18.71,trend_down,0.6465933116478583
2001-09-07,18.28,trend_down,0.8452061671728198
2001-09-10,18.15,trend_down,0.8324540700504832
2001-09-17,16.75,trend_down,0.44754105046622494
2001-09-18,16.72,trend_down,0.8672707799644854
2001-09-19,16.1,trend_down,0.8055279941771253
2001-09-20,15.35,trend_down,0.5326212738562783
2001-09-21,15.12,trend_down,0.5387730654631989
2001-09-24,15.97,trend_down,0.9331059479786932
2001-09-25,15.7,trend_down,0.938106489634533
2001-09-26,15.48,trend_down,0.8905993395434422
2001-09-27,15.55,trend_down,0.9230955164120815
2001-09-28,15.45,trend_down,0.8905993395434422
2001-10-01,14.98,trend_down,0.9742323281814625
2001-10-02,14.8,trend_down,0.767061440741372
2001-10-03,15.6,trend_down,0.6372585403282438
2001-10-04,16.4,trend_up,0.872919724035682
2001-10-05,16.9,trend_up,0.9526892231117793
2001-10-08,16.41,trend_up,0.8156601237330515
2001-10-09,16.48,trend_up,0.6491959135829651
2001-10-10,17.3,trend_up,0.790893365222354
2001-10-11,17.93,trend_up,0.8156601237330515
2001-10-12,17.61,trend_up,0.808111438353901
