time,price,market_condition,probability
1985-12-19,26.21,trend_up,0.8794915588041824
1985-12-20,27.53,trend_up,0.6280895024558242
1985-12-23,27.09,trend_up,0.967849029882141
1985-12-24,26.74,trend_up,0.9680422957267861
1985-12-26,26.83,trend_up,0.9212211388208612
1985-12-27,26.83,trend_up,0.9212211388208612
1985-12-30,26.74,trend_up,0.9735686106763175
1985-12-31,27.18,trend_up,0.9653094962875512
1986-01-02,27.0,trend_up,0.8983132835346506
1986-01-03,27.18,trend_up,0.9158152268647679
1986-01-06,27.18,trend_up,0.9581306173140381
1986-01-07,27.18,trend_up,0.7542978664825581
1986-01-08,26.92,trend_up,0.7050507489841378
1986-01-09,26.83,trend_up,0.6184974803725151
1986-01-10,26.39,trend_down,0.6615824891304735
1986-01-13,26.56,reversal,0.5367778086584216
1986-01-14,26.56,range,0.49209851201904514
1986-01-15,25.77,range,0.4631792005966957
1986-01-16,26.03,trend_down,0.5628047618033174
1986-01-17,25.42,trend_down,0.841008373927066
1986-01-20,25.5,trend_down,0.9353864755588319
1986-01-21,25.42,trend_down,0.8204744981771703
1986-01-22,24.62,trend_down,0.932723525730623
1986-01-23,24.8,trend_down,0.871543152426647
1986-01-24,24.62,trend_down,0.9058152469411257
1986-01-27,26.03,trend_down,0.8941029787259807
1986-01-28,26.83,trend_down,0.6073029387372603
1986-01-29,26.83,trend_up,0.7150020295770397
1986-01-30,26.83,trend_up,0.8605170046064231
1986-01-31,27.53,trend_up,0.9477803656139453
1986-02-03,27.36,trend_up,0.9652070575927774
1986-02-04,27.18,trend_up,0.9652070575927774
1986-02-05,26.92,trend_up,0.9735686106763175
1986-02-06,27.18,trend_up,0.9735686106763175
1986-02-07,27.62,trend_up,0.9343808554195078
1986-02-10,27.89,trend_up,0.9719927446022949
1986-02-11,28.09,trend_up,0.49455936351631785
1986-02-12,29.06,trend_up,0.4830454398349642
1986-02-13,29.06,trend_up,0.9742323281814625
1986-02-14,29.51,trend_up,0.5381908190367913
1986-02-18,29.69,trend_up,0.5407135016471885
1986-02-19,29.51,trend_up,0.5407135016471885
1986-02-20,29.33,trend_up,0.966073424863376
1986-02-21,28.53,trend_up,0.928832160172612
1986-02-24,29.42,trend_up,0.966073424863376
1986-02-25,29.69,trend_up,0.966073424863376
1986-02-26,30.49,trend_up,0.8214709580642873
1986-02-27,31.46,trend_up,0.5353414024884853
1986-02-28,32.09,trend_up,0.4830454398349642
1986-03-03,31.91,trend_up,0.9742323281814625
1986-03-04,31.46,trend_up,0.9156880955987667
1986-03-05,31.73,trend_up,0.88625147446568
1986-03-06,31.46,trend_up,0.88625147446568
1986-03-07,30.84,trend_up,0.9652070575927774
1986-03-10,29.86,trend_up,0.8156601237330515
1986-03-11,30.58,trend_down,0.8156601237330515
1986-03-12,30.75,trend_up,0.932025720133591
1986-03-13,31.38,trend_up,0.9488986485199994
1986-03-14,31.73,trend_up,0.7344660762488441
1986-03-17,31.46,trend_up,0.9661863672976857
1986-03-18,31.64,trend_up,0.9162450753751263
1986-03-19,32.0,trend_up,0.7622483889464412
1986-03-20,31.82,trend_up,0.757483659280673
1986-03-21,32.35,trend_up,0.9384338008120603
1986-03-24,31.91,trend_up,0.9384338008120603
1986-03-25,32.26,trend_up,0.8061339348240945
1986-03-26,32.44,trend_up,0.8061339348240945
1986-03-27,32.18,trend_up,0.8101823525557476
1986-03-31,31.91,trend_up,0.8920597894315797
1986-04-01,31.55,trend_up,0.8920597894315797
1986-04-02,31.55,trend_up,0.8920597894315797
1986-04-03,29.33,trend_down,0.939525812953996
1986-04-04,29.86,trend_down,0.8964466843873213
1986-04-07,30.58,trend_down,0.9355279931890701
1986-04-08,31.46,trend_up,0.7970122181324113
1986-04-09,31.46,trend_up,0.8808754331114961
1986-04-10,31.38,trend_up,0.7707603053954855
1986-04-11,31.29,trend_up,0.7707603053954855
1986-04-14,31.11,range,0.7535994836059334
1986-04-15,31.73,trend_up,0.6554353925269597
1986-04-16,31.55,trend_up,0.7893231074994883
1986-04-17,31.11,trend_down,0.4639852444248265
1986-04-18,30.58,range,0.5662926162526309
1986-04-21,30.22,range,0.5851334218962132
1986-04-22,30.58,range,0.5851334218962132
1986-04-23,30.58,range,0.4987464144289901
1986-04-24,30.22,range,0.4987464144289901
1986-04-25,30.58,trend_down,0.6412619597296555
1986-04-28,30.58,range,0.5231264484620333
1986-04-29,30.22,range,0.5582723723353322
1986-04-30,30.13,range,0.5198817745810703
1986-05-01,29.42,trend_down,0.5906161733765932
1986-05-02,28.44,trend_down,0.8882120017704905
1986-05-05,28.53,trend_down,0.9000918545670356
1986-05-06,28.35,trend_down,0.48924018684075077
1986-05-07,28.48,trend_down,0.8099889383145629
1986-05-08,28.93,trend_down,0.967029182099857
1986-05-09,29.28,trend_down,0.9735686106763175
1986-05-12,29.46,trend_down,0.8561328372699603
1986-05-13,29.64,trend_down,0.886942038506704
1986-05-14,29.11,trend_down,0.886942038506704
1986-05-15,29.37,trend_down,0.9332347807542475
1986-05-16,29.28,trend_down,0.8722053219439818
1986-05-19,29.55,trend_down,0.8724350267186767
1986-05-20,29.37,trend_down,0.9653094962875512
1986-05-21,29.37,trend_down,0.7585322054351483
1986-05-22,29.46,trend_down,0.74429590927734
1986-05-23,29.46,trend_down,0.5079855202092495
1986-05-27,29.46,range,0.655257203448431
1986-05-28,29.37,trend_down,0.6463336002171052
1986-05-29,30.36,trend_up,0.39385542801168005
1986-05-30,29.02,trend_down,0.43876594482446585
