time,price,market_condition,probability
1987-12-01,4.38,trend_down,0.8860670408144169
1987-12-02,4.5,trend_down,0.9182273385573261
1987-12-03,4.13,trend_down,0.967029182099857
1987-12-04,4.13,trend_down,0.8533842709695522
1987-12-07,3.88,trend_down,0.8533842709695522
1987-12-08,4.13,trend_down,0.9162450753751263
1987-12-09,4.25,trend_down,0.9735686106763175
1987-12-10,4.63,trend_down,0.9653094962875512
1987-12-11,4.88,trend_down,0.9090635430530795
1987-12-14,5.13,trend_down,0.790893365222354
1987-12-15,5.25,trend_up,0.808111438353901
1987-12-16,4.88,trend_down,0.5529036999713479
1987-12-17,5.0,trend_down,0.5529036999713479
1987-12-18,5.5,trend_up,0.9418496419924473
1987-12-21,5.5,trend_up,0.9526892231117793
1987-12-22,5.0,trend_down,0.9423709533776204
1987-12-23,5.88,trend_up,0.5529036999713479
1987-12-24,6.0,trend_up,0.9096603708933312
1987-12-28,5.63,trend_up,0.9096603708933312
1987-12-29,5.5,reversal,0.4918807138681568
1987-12-30,5.88,trend_up,0.8204744981771703
1987-12-31,6.0,trend_up,0.8414240059105436
1988-01-04,6.63,trend_up,0.8414240059105436
1988-01-05,6.88,trend_up,0.6740503087427373
1988-01-06,6.88,trend_up,0.6925943798714477
1988-01-07,6.88,trend_up,0.8452061671728198
1988-01-08,6.88,trend_up,0.8705313301600581
1988-01-11,6.25,trend_up,0.8452061671728198
1988-01-12,6.13,trend_up,0.8784154790480619
1988-01-13,5.75,range,0.43720636478307423
1988-01-14,5.63,trend_down,0.8164731192348211
1988-01-15,6.0,range,0.5231965102933448
1988-01-18,6.0,range,0.6241366913594073
1988-01-19,6.0,range,0.6299592696573502
1988-01-20,5.75,range,0.685759807008504
1988-01-21,5.75,range,0.685759807008504
1988-01-22,6.0,range,0.7722451375612671
1988-01-26,6.13,range,0.8766633165993692
1988-01-27,5.88,range,0.6356567985997432
1988-01-28,6.25,range,0.8034067673847938
1988-01-29,6.25,range,0.434889322393725
1988-02-01,6.38,range,0.6356567985997432
1988-02-02,6.25,range,0.685759807008504
1988-02-03,6.5,trend_up,0.635333649758702
1988-02-04,6.38,trend_up,0.7896842717487778
1988-02-05,6.38,trend_up,0.8336073750509411
1988-02-08,6.25,trend_up,0.5812297646283645
1988-02-09,6.5,trend_up,0.6556305938754268
1988-02-10,6.25,range,0.5294883595780457
1988-02-11,6.5,trend_up,0.5223858752210033
1988-02-12,6.38,trend_up,0.5254674032271774
1988-02-16,6.38,range,0.5537895366448894
1988-02-17,6.5,trend_up,0.5001314029086936
1988-02-18,6.38,range,0.5647446427071999
1988-02-19,6.56,trend_up,0.5369144893070597
1988-02-22,7.0,trend_up,0.5223858752210033
1988-02-23,7.88,trend_up,0.43500260608057834
1988-02-24,7.75,trend_up,0.9567949741861582
1988-02-25,7.5,trend_up,0.9558414499823895
