time,price,market_condition,probability
2000-05-03,62.38,range,0.5799617300945734
2000-05-04,60.94,trend_down,0.8037830379511186
2000-05-05,59.87,trend_down,0.5720665698542748
2000-05-08,61.06,range,0.5415068927962077
2000-05-09,62.5,range,0.6412288529727601
2000-05-10,60.81,range,0.7738946113840957
2000-05-11,61.25,range,0.7738946113840957
2000-05-12,61.56,range,0.8891015305300419
2000-05-15,63.31,range,0.6412288529727601
2000-05-16,62.0,range,0.8071915136673933
2000-05-17,62.31,range,0.7544736893571622
2000-05-18,62.12,range,0.8780163445070504
2000-05-19,61.88,range,0.7638272540456548
2000-05-22,61.44,range,0.5799617300945734
2000-05-23,61.88,range,0.8780163445070504
2000-05-24,59.62,range,0.6412288529727601
2000-05-25,58.88,trend_down,0.6357311226644753
2000-05-26,57.19,trend_down,0.6357311226644753
2000-05-30,59.06,trend_down,0.6412619597296555
2000-05-31,59.87,trend_down,0.5004417259040699
2000-06-01,61.5,range,0.8193799501629699
2000-06-05,61.56,range,0.8953960049953154
2000-06-06,61.75,range,0.6675815409009122
2000-06-07,62.06,range,0.6675815409009122
2000-06-08,60.25,range,0.8953960049953154
2000-06-12,59.34,range,0.6241366913594073
2000-06-13,61.31,range,0.6241366913594073
2000-06-14,61.25,range,0.6671987597552126
2000-06-15,62.38,range,0.5077243257208134
2000-06-16,61.75,trend_up,0.5379557425675399
2000-06-19,62.12,trend_up,0.5404470469467834
2000-06-20,61.44,trend_up,0.5008691218548594
2000-06-21,61.75,trend_up,0.5008691218548594
2000-06-22,62.94,trend_up,0.5022859578572535
2000-06-23,61.44,range,0.7839144015868764
2000-06-26,60.75,range,0.9088724338911096
2000-06-27,60.12,range,0.7851479446904522
2000-06-28,59.62,range,0.6675815409009122
2000-06-29,60.25,range,0.5198817745810703
2000-06-30,58.91,trend_down,0.5271318213122524
2000-07-03,59.44,trend_down,0.5061481207229096
2000-07-05,61.0,range,0.8953960049953154
2000-07-06,61.31,range,0.9090151530166732
2000-07-07,60.69,range,0.9090151530166732
2000-07-10,61.0,range,0.7705357985483827
2000-07-11,60.81,range,0.8072668076257075
2000-07-12,60.69,range,0.8072668076257075
2000-07-13,60.31,range,0.8072668076257075
2000-07-14,60.88,range,0.8072668076257075
2000-07-17,60.44,range,0.7863367821971079
2000-07-18,60.75,range,0.810331639320977
2000-07-19,61.25,range,0.810331639320977
2000-07-20,59.56,range,0.5216441438981175
2000-07-21,59.5,trend_down,0.5314785125189843
2000-07-24,59.0,trend_down,0.5370331599857943
2000-07-25,58.69,range,0.5085700940831887
2000-07-26,58.12,trend_down,0.6235330073061162
2000-07-27,58.12,trend_down,0.6140668296714097
2000-07-28,57.38,trend_down,0.6103305410287057
2000-07-31,58.75,trend_down,0.618329329741333
2000-08-01,58.31,trend_down,0.5223710006302904
2000-08-02,58.19,trend_down,0.9162450753751263
2000-08-03,57.94,trend_down,0.9735686106763175
2000-08-04,57.69,trend_down,0.9162450753751263
2000-08-07,57.38,trend_down,0.9182273385573261
2000-08-08,56.88,trend_down,0.7858018860291701
2000-08-09,55.75,trend_down,0.5407135016471885
2000-08-10,58.5,breakout_down,0.4766957517797551
2000-08-11,59.0,trend_up,0.9096603708933312
2000-08-14,58.62,trend_down,0.6554353925269597
2000-08-15,57.88,trend_down,0.8414240059105436
2000-08-16,57.31,trend_down,0.7029277703122273
2000-08-17,56.75,trend_down,0.6614523778828112
2000-08-18,56.19,trend_down,0.8438431119585724
2000-08-21,55.81,trend_down,0.8438431119585724
2000-08-22,56.25,trend_down,0.6704269787693933
2000-08-23,55.75,trend_down,0.7671682660063865
2000-08-24,56.44,trend_down,0.9206961464705191
2000-08-25,57.62,trend_down,0.6554353925269597
2000-08-30,55.12,trend_down,0.9025533180197977
2000-08-31,55.44,trend_down,0.9025533180197977
2000-09-01,55.88,trend_down,0.9005271499839332
2000-09-05,55.56,trend_down,0.9005271499839332
2000-09-06,55.81,trend_down,0.9090977973531342
2000-09-07,54.56,trend_down,0.8820241035008868
2000-09-08,53.31,trend_down,0.6291763895745622
2000-09-11,52.38,trend_down,0.6291763895745622
2000-09-12,53.56,trend_down,0.9255748033673173
2000-09-13,55.0,trend_down,0.9057469602671184
2000-09-14,55.44,trend_down,0.922476408586515
2000-09-15,55.38,trend_down,0.7630227648415467
2000-09-18,53.0,trend_down,0.9272834127062634
2000-09-19,52.5,trend_down,0.7379148755591218
2000-09-20,54.0,trend_down,0.817216592372485
2000-09-21,55.25,trend_up,0.5059697794206977
2000-09-22,56.0,trend_up,0.6997607413676242
2000-09-25,56.75,trend_up,0.6545920166124131
2000-09-26,56.94,trend_up,0.6545920166124131
2000-09-27,56.62,trend_up,0.7912276721569185
2000-09-28,57.31,trend_up,0.6463478456991082
2000-09-29,56.38,trend_up,0.6465933116478583
2000-10-02,56.69,trend_up,0.6465933116478583
2000-10-03,56.62,trend_up,0.5142803300338894
2000-10-04,58.75,trend_up,0.5653151081531906
2000-10-05,58.5,trend_up,0.53795574256754
2000-10-06,58.06,trend_up,0.8452061671728198
2000-10-09,56.88,trend_up,0.8452061671728198
2000-10-10,58.88,trend_up,0.7990807723304278
2000-10-11,57.5,trend_up,0.8414240059105436
2000-10-12,54.75,trend_down,0.5894533561033574
2000-10-13,56.62,trend_down,0.5894533561033574
2000-10-16,55.94,range,0.6356567985997432
2000-10-17,55.12,trend_down,0.6826739095759736
2000-10-18,53.06,trend_down,0.7590550088336488
2000-10-19,60.0,reversal,0.542519206008318
2000-10-20,62.0,trend_up,0.6819823958375162
2000-10-23,60.81,trend_up,0.6876217229161292
2000-10-24,59.75,trend_up,0.5628047618033173
2000-10-25,59.62,trend_up,0.5869865257032929
2000-10-26,59.75,trend_up,0.5593734999415976
2000-10-27,59.31,trend_up,0.5593734999415976
2000-10-30,61.12,trend_up,0.7124680888866436
2000-10-31,60.75,trend_up,0.7624714097997891
2000-11-01,59.62,trend_up,0.5869865257032929
2000-11-02,61.38,trend_up,0.757483659280673
2000-11-03,60.56,trend_up,0.5570089209018335
2000-11-06,60.0,trend_up,0.5145769405993377
2000-11-07,59.94,range,0.7677607354609383
2000-11-08,59.75,range,0.7677607354609383
2000-11-09,58.62,range,0.7521371808182002
2000-11-10,58.31,range,0.7521371808182002
2000-11-13,59.0,range,0.7587811733891006
2000-11-14,59.75,range,0.5731823569743637
2000-11-15,59.0,range,0.9075020440909478
2000-11-16,58.44,range,0.8072668076257075
2000-11-17,59.25,range,0.7863367821971079
2000-11-20,59.31,range,0.8105769839318411
2000-11-21,60.31,range,0.71002903138491
2000-11-22,60.19,range,0.8076301088394207
2000-11-24,60.88,trend_up,0.5052698549814015
2000-11-27,61.12,trend_up,0.506091324642076
2000-11-28,61.06,trend_up,0.5100685721206564
2000-11-29,60.38,trend_up,0.5352321757677012
2000-11-30,60.69,trend_up,0.5352321757677012
2000-12-01,60.88,trend_up,0.499634526148304
2000-12-04,60.31,range,0.5651371840221496
2000-12-05,61.0,trend_up,0.499634526148304
2000-12-06,62.31,trend_up,0.7850070332441309
2000-12-07,61.69,trend_up,0.9558414499823895
2000-12-08,63.69,trend_up,0.8499605516562848
2000-12-11,64.0,trend_up,0.9470193931247698
2000-12-12,63.56,trend_up,0.9742323281814625
2000-12-13,62.62,trend_up,0.9679511336517824
2000-12-14,58.69,trend_down,0.8491236163364417
2000-12-15,57.44,trend_down,0.9522565217787161
2000-12-18,56.88,trend_down,0.9526892231117793
2000-12-19,55.75,trend_down,0.9072730768578251
2000-12-20,54.44,trend_down,0.5345238370200474
2000-12-21,53.5,trend_down,0.5387730654631989
2000-12-22,56.5,trend_down,0.968840342841616
2000-12-26,57.44,trend_down,0.9735686106763175
2000-12-27,57.31,trend_down,0.9230955164120815
2000-12-28,59.19,trend_down,0.6073029387372603
