time,price,market_condition,probability
1998-12-18,17.0625,trend_down,0.8414240059105436
1998-12-21,16.56,trend_down,0.9355279931890701
1998-12-22,15.9975,trend_down,0.950113286918807
1998-12-23,16.1325,trend_down,0.9377262209536074
1998-12-24,16.38,trend_down,0.7769491061590438
1998-12-28,16.3125,trend_down,0.7769491061590438
1998-12-29,17.13,trend_down,0.7119282201741393
1998-12-30,18.5025,trend_up,0.6676344334317177
1998-12-31,18.4425,trend_up,0.6609137486792392
1999-01-04,19.1925,trend_up,0.855581000415728
1999-01-05,18.9975,trend_up,0.680750599766835
1999-01-06,18.8775,trend_up,0.7577093091748505
1999-01-07,18.8775,trend_up,0.7650296528715809
1999-01-08,18.9375,trend_up,0.7120327792700281
1999-01-11,18.8775,trend_up,0.7120327792700281
1999-01-12,18.4425,trend_up,0.7737784288722952
1999-01-13,18.1875,trend_up,0.9366146637350224
1999-01-14,18.2475,trend_up,0.8489039039438464
1999-01-15,18.1875,trend_up,0.6002792785301752
1999-01-19,18.9375,trend_up,0.8081841437984747
1999-01-20,18.69,trend_up,0.6975880624924743
1999-01-21,18.69,trend_up,0.5443194509151622
1999-01-22,18.75,trend_up,0.5507757844364722
1999-01-25,18.9975,trend_up,0.5301224418072125
1999-01-26,19.3125,trend_up,0.6471795142868867
1999-01-27,20.7525,trend_up,0.5966533082212899
1999-01-28,21.0,trend_up,0.4966747297778742
1999-01-29,20.6325,trend_up,0.6149039149022146
1999-02-01,20.6925,trend_up,0.6697004484743548
1999-02-02,20.88,trend_up,0.7124680888866436
1999-02-03,21.3825,trend_up,0.9735686106763175
1999-02-04,21.5025,trend_up,0.9310376619313472
1999-02-05,20.3775,trend_up,0.9735686106763175
1999-02-08,20.4375,trend_up,0.9162450753751263
1999-02-09,20.19,trend_up,0.9162450753751263
1999-02-10,18.4425,trend_down,0.9423709533776204
1999-02-11,18.9975,trend_down,0.9096603708933312
1999-02-12,18.8775,trend_down,0.9096603708933312
1999-02-16,18.2475,trend_down,0.8959112403874824
1999-02-17,17.94,trend_down,0.9450935403116844
1999-02-18,17.94,trend_down,0.9423709533776204
1999-02-19,17.0025,breakout_down,0.5239794563466247
1999-02-22,16.1925,trend_down,0.9244569324478901
1999-02-23,15.5025,trend_down,0.6372585403282437
1999-02-24,16.5,trend_down,0.938106489634533
1999-02-25,16.8825,trend_down,0.9206961464705191
1999-02-26,17.4375,trend_down,0.9735686106763175
1999-03-01,17.4975,trend_down,0.9735686106763175
1999-03-02,16.9425,trend_down,0.8927407182097999
1999-03-03,16.6875,trend_down,0.9742323281814625
1999-03-04,15.9975,trend_down,0.9742323281814625
1999-03-05,16.1925,trend_down,0.7944243287087609
1999-03-08,16.44,trend_down,0.8593193599846256
1999-03-09,16.2525,trend_down,0.8895342149017359
1999-03-10,16.38,trend_down,0.8895342149017359
1999-03-11,16.3125,trend_down,0.8895342149017359
1999-03-12,15.9975,trend_down,0.6659364707332064
1999-03-15,15.06,trend_down,0.6144662816192576
1999-03-16,14.7525,trend_down,0.4234434198470053
1999-03-17,15.3075,trend_down,0.8291711483816213
1999-03-18,15.5625,trend_down,0.7671682660063865
1999-03-19,15.3825,trend_down,0.7177877360565809
1999-03-22,15.06,trend_down,0.7177877360565809
1999-03-23,14.7525,trend_down,0.9285794203562051
1999-03-24,14.6325,trend_down,0.9310376619313472
1999-03-25,15.06,trend_down,0.8958711337427966
1999-03-26,14.88,trend_down,0.8934098402710774
1999-03-29,14.8125,trend_down,0.6692163404760045
1999-03-30,14.94,trend_down,0.6692163404760045
1999-03-31,16.1925,trend_up,0.8036700552552861
1999-04-01,15.75,range,0.6130512033176081
1999-04-05,16.1925,trend_up,0.5255368726491012
1999-04-06,16.0575,trend_up,0.5255368726491012
1999-04-07,15.9375,trend_up,0.5911936780532816
1999-04-08,15.9975,range,0.49367613118705433
1999-04-09,16.5,trend_up,0.6519587470986764
1999-04-12,16.1325,range,0.49367613118705433
1999-04-13,16.3125,trend_up,0.6519587470986764
1999-04-14,17.88,trend_up,0.9090854717976048
1999-04-15,18.4425,trend_up,0.9101952631086732
1999-04-16,20.0625,trend_up,0.5272052536964049
1999-04-19,20.6325,trend_up,0.5017642156407917
1999-04-20,20.5575,trend_up,0.938106489634533
1999-04-21,19.5,trend_up,0.9742323281814625
1999-04-22,19.5,trend_up,0.8927407182097999
1999-04-23,18.9375,trend_up,0.938106489634533
1999-04-26,18.1275,trend_up,0.9671310851438669
1999-04-27,16.8825,trend_down,0.8491236163364417
1999-04-28,18.9975,trend_up,0.7454886979526159
1999-04-29,20.0025,trend_up,0.7991902473970328
1999-04-30,20.5575,trend_up,0.8609048307728409
1999-05-03,22.1325,trend_up,0.7997895977746737
1999-05-04,20.25,trend_up,0.9679556215260039
1999-05-05,21.5625,trend_up,0.9742323281814625
1999-05-06,21.0,trend_up,0.8895342149017359
1999-05-07,20.88,trend_up,0.9182273385573261
1999-05-10,20.4975,trend_up,0.9182273385573261
1999-05-11,20.7525,trend_up,0.9182273385573261
1999-05-12,20.6325,trend_up,0.9735686106763175
1999-05-13,20.7525,trend_up,0.8920597894315797
1999-05-14,20.13,trend_up,0.8827596709537892
1999-05-17,20.31,range,0.5212918435259464
1999-05-18,20.31,range,0.5212918435259464
1999-05-19,21.1275,trend_up,0.7530322317007375
1999-05-20,21.1275,trend_up,0.7771188216318987
1999-05-21,21.1275,trend_up,0.5114733383376779
1999-05-24,21.5025,trend_up,0.7418484416755153
1999-05-25,21.1875,range,0.5036798915061199
1999-05-26,21.5625,trend_up,0.5145769405993377
1999-05-27,21.69,trend_up,0.5145769405993377
1999-05-28,23.4975,trend_up,0.8199929029941461
1999-06-01,23.13,trend_up,0.8454240985707783
