time,label
2023-09-28,2
2023-09-28,2
2023-09-28,2
2023-10-09,2
2023-10-09,2
2023-10-13,2
2023-10-13,2
2023-10-13,2
2023-10-16,2
2023-10-16,2
2023-10-25,1
2023-10-25,1
2023-10-26,1
2023-10-26,1
2023-10-26,1
2023-11-07,2
2023-11-08,2
2023-11-08,2
2023-11-08,2
2023-11-08,2
2023-11-17,1
2023-11-20,1
2023-11-20,1
2023-11-20,1
2023-11-20,1
2023-12-01,2
2023-12-04,2
2023-12-04,2
2023-12-04,2
2023-12-04,2
2023-12-12,2
2023-12-12,2
2023-12-12,2
2023-12-12,2
2023-12-13,2
2023-12-29,3
2024-01-02,3
2024-01-02,3
2024-01-02,3
2024-01-02,3
2024-01-04,1
2024-01-04,1
2024-01-04,1
2024-01-05,1
2024-01-05,1
2024-01-12,1
2024-01-12,1
2024-01-12,1
2024-01-15,1
2024-01-15,1
2024-01-17,2
2024-01-18,2
2024-01-18,2
2024-01-18,2
2024-01-18,2
2024-01-26,2
2024-01-26,2
2024-01-26,2
2024-01-26,2
2024-01-29,2
2024-02-19,1
2024-02-20,1
2024-02-20,1
2024-02-20,1
2024-02-20,1
2024-03-06,3
2024-03-06,3
2024-03-07,3
2024-03-07,3
2024-03-07,3
2024-03-22,2
2024-03-22,2
2024-03-22,2
2024-03-22,2
2024-03-25,2
2024-04-08,1
2024-04-08,1
2024-04-08,1
2024-04-09,1
2024-04-09,1
2024-04-30,1
2024-04-30,1
2024-04-30,1
2024-04-30,1
2024-05-06,1
2024-05-13,1
2024-05-13,1
2024-05-13,1
2024-05-14,1
2024-05-14,1
2024-05-20,3
2024-05-21,3
2024-05-21,3
2024-05-21,3
2024-05-21,3
2024-05-22,2
2024-05-22,2
2024-05-23,2
2024-05-23,2
2024-05-23,2
2024-05-29,3
2024-05-30,3
2024-05-30,3
2024-05-30,3
2024-05-30,3
2024-06-05,2
2024-06-05,2
2024-06-06,2
2024-06-06,2
2024-06-06,2
2024-06-17,2
2024-06-17,2
2024-06-17,2
2024-06-17,2
2024-06-18,2
2024-07-01,2
2024-07-01,2
2024-07-01,2
2024-07-01,2
2024-07-02,2
2024-07-15,2
2024-07-15,2
2024-07-15,2
2024-07-15,2
2024-07-16,2
2024-08-08,3
2024-08-08,3
2024-08-08,3
2024-08-09,3
2024-08-09,3
2024-08-19,1
2024-08-19,1
2024-08-19,1
2024-08-19,1
2024-08-20,1
2024-09-04,3
2024-09-04,3
2024-09-04,3
2024-09-05,3
2024-09-05,3
2024-09-11,1
2024-09-11,1
2024-09-11,1
2024-09-11,1
2024-09-12,1
2024-10-18,1
2024-10-21,1
2024-10-21,1
2024-10-21,1
2024-10-21,1
2024-11-01,3
2024-11-01,3
2024-11-01,3
2024-11-04,3
2024-11-04,3
2024-11-05,1
2024-11-06,1
2024-11-06,1
2024-11-06,1
2024-11-06,1
2024-11-14,2
2024-11-15,2
2024-11-15,2
2024-11-15,2
2024-11-15,2
2024-11-26,3
2024-11-26,3
2024-11-26,3
2024-11-27,3
2024-11-27,3
2024-11-29,1
2024-11-29,1
2024-11-29,1
2024-12-02,1
2024-12-02,1
2024-12-06,3
2024-12-09,3
2024-12-09,3
2024-12-09,3
2024-12-09,3
2024-12-11,1
2024-12-11,1
2024-12-11,1
2024-12-11,1
2024-12-12,1
2024-12-19,1
2024-12-19,1
2024-12-19,1
2024-12-19,1
2024-12-20,1
