time,price,market_condition,probability
2001-06-22,14.68,trend_down,0.812621349618431
2001-06-25,14.41,trend_down,0.6537114479539503
2001-06-26,14.03,trend_down,0.47961827779911004
2001-06-27,14.1,trend_down,0.6537114479539503
2001-06-28,14.2,trend_down,0.7203370012995628
2001-06-29,14.98,reversal,0.45631320544866105
2001-07-02,15.25,trend_up,0.4532539365137939
2001-07-03,15.3,trend_up,0.6167259434089779
2001-07-05,15.39,trend_up,0.9526892231117793
2001-07-06,14.38,reversal,0.726257703186067
2001-07-09,14.41,range,0.5009286070616341
2001-07-10,14.56,range,0.5099475599369951
2001-07-11,14.96,trend_up,0.8156601237330515
2001-07-12,15.28,trend_up,0.883838202927371
2001-07-13,15.36,trend_up,0.5379557425675399
2001-07-16,15.36,trend_up,0.5379557425675399
2001-07-17,15.62,trend_up,0.8476049507089167
2001-07-18,15.98,trend_up,0.8939769871064682
2001-07-19,16.02,trend_up,0.6537255360960813
2001-07-20,15.8,trend_up,0.9212211388208612
2001-07-23,15.48,trend_up,0.9569493631443057
2001-07-24,14.22,trend_down,0.5428647267691095
2001-07-25,14.95,trend_down,0.5529036999713479
2001-07-26,15.14,trend_down,0.4743077528822412
2001-07-27,15.15,trend_down,0.6554353925269597
2001-07-30,15.34,trend_up,0.8123414493055849
2001-07-31,15.45,trend_up,0.8639326827781951
2001-08-01,15.24,range,0.836379350546799
2001-08-02,14.87,range,0.6412288529727601
2001-08-03,14.75,trend_down,0.5126015124029761
2001-08-06,14.64,range,0.6170851789055269
2001-08-07,14.25,trend_down,0.6980746318986955
2001-08-08,14.32,trend_down,0.5736738136438655
2001-08-09,14.18,trend_down,0.6652049846882311
2001-08-10,14.48,trend_down,0.8500151940332742
2001-08-13,14.94,range,0.6289200282351567
2001-08-14,14.88,range,0.6289200282351567
2001-08-15,14.62,trend_down,0.6359685894540297
2001-08-16,14.44,trend_down,0.8375576247161503
2001-08-17,14.45,trend_down,0.6826739095759736
2001-08-20,14.25,trend_down,0.8375576247161503
2001-08-21,14.2,trend_down,0.7075252337545701
2001-08-22,14.31,trend_down,0.7075252337545701
2001-08-23,14.41,trend_down,0.886942038506704
2001-08-24,14.65,range,0.5455324485346053
2001-08-27,14.58,range,0.8960555700076558
2001-08-28,14.5,range,0.7863367821971079
2001-08-29,14.56,range,0.8600395340794738
2001-08-30,14.28,range,0.7240131848057194
2001-08-31,14.58,range,0.8600395340794738
2001-09-04,14.51,range,0.8960555700076558
2001-09-05,14.7,range,0.7384398452571225
2001-09-06,14.59,range,0.9091523182718814
2001-09-07,14.24,range,0.7874824008533569
2001-09-10,14.16,trend_down,0.5142235258221132
2001-09-17,11.0,trend_down,0.4595972763755516
2001-09-18,10.44,trend_down,0.5699592919668259
2001-09-19,9.92,trend_down,0.6969627102459218
2001-09-20,8.88,trend_down,0.48210764873326295
2001-09-21,9.0,trend_down,0.7779103232958292
2001-09-24,9.63,trend_down,0.9074700472430703
2001-09-25,10.15,trend_down,0.9679556215260039
2001-09-26,10.68,trend_down,0.9679556215260039
2001-09-27,10.8,trend_down,0.9206961464705191
2001-09-28,11.24,trend_down,0.9671310851438669
2001-10-01,10.7,trend_down,0.9322810957908073
