time,price,market_condition,probability
2001-06-22,2.0,trend_up,0.641881695646907
2001-06-25,2.01,trend_up,0.7063930839217529
2001-06-26,2.01,trend_up,0.648246343667833
2001-06-27,2.02,trend_up,0.9015062663814333
2001-06-28,2.0,trend_up,0.7080317345949005
2001-06-29,2.0,trend_up,0.5177646269349031
2001-07-02,1.96,range,0.5662926162526309
2001-07-03,1.97,range,0.5662926162526309
2001-07-05,2.0,range,0.5231965102933448
2001-07-06,1.98,range,0.5521940070910744
2001-07-09,2.04,range,0.6077386527835211
2001-07-10,1.96,range,0.6121192117337858
2001-07-11,1.93,range,0.43405963974617334
2001-07-12,1.91,trend_down,0.541286445029698
2001-07-13,1.94,range,0.5376925074681689
2001-07-16,1.95,trend_down,0.7700830570888895
2001-07-17,2.31,trend_up,0.4755911429748102
2001-07-18,2.67,trend_up,0.4450736263702546
2001-07-19,2.88,trend_up,0.48210764873326295
2001-07-20,2.58,trend_up,0.936572832782578
2001-07-23,2.58,trend_up,0.9679556215260039
2001-07-24,2.75,trend_up,0.9074700472430703
2001-07-25,2.77,trend_up,0.9241677383965038
2001-07-26,2.78,trend_up,0.8993924727936876
2001-07-27,2.74,trend_up,0.9298877270666909
2001-07-30,2.76,trend_up,0.904808988462874
2001-07-31,2.75,trend_up,0.9298877270666909
2001-08-01,2.68,trend_up,0.9298877270666909
2001-08-02,2.74,trend_up,0.927690188616068
2001-08-03,2.71,trend_up,0.9254264981159408
2001-08-06,2.66,trend_up,0.9653094962875512
2001-08-07,2.69,trend_up,0.9212211388208612
2001-08-08,2.59,trend_up,0.9653094962875512
2001-08-09,2.54,trend_up,0.8156601237330515
2001-08-10,2.53,trend_up,0.8156601237330515
2001-08-13,2.74,trend_up,0.9423709533776204
2001-08-14,2.64,trend_up,0.8156601237330515
2001-08-15,2.69,trend_up,0.8754655967026245
2001-08-16,2.69,trend_up,0.8414240059105436
2001-08-17,2.68,trend_up,0.757483659280673
