time,label
2022-12-14 11:30:00,2
2022-12-14 14:00:00,2
2022-12-14 15:00:00,2
2022-12-15 10:30:00,2
2022-12-15 11:30:00,2
2022-12-26 10:30:00,1
2022-12-26 11:30:00,1
2022-12-26 14:00:00,1
2022-12-26 15:00:00,1
2022-12-27 10:30:00,1
2023-01-04 10:30:00,3
2023-01-04 11:30:00,3
2023-01-04 14:00:00,3
2023-01-04 15:00:00,3
2023-01-05 10:30:00,3
2023-01-12 10:30:00,3
2023-01-12 11:30:00,3
2023-01-12 14:00:00,3
2023-01-12 15:00:00,3
2023-01-13 10:30:00,3
2023-01-16 11:30:00,1
2023-01-16 14:00:00,1
2023-01-16 15:00:00,1
2023-01-17 10:30:00,1
2023-01-17 11:30:00,1
2023-02-14 11:30:00,2
2023-02-14 14:00:00,2
2023-02-14 15:00:00,2
2023-02-15 10:30:00,2
2023-02-15 11:30:00,2
2023-02-24 14:00:00,2
2023-02-24 15:00:00,2
2023-02-27 10:30:00,2
2023-02-27 11:30:00,2
2023-02-27 14:00:00,2
2023-03-03 10:30:00,3
2023-03-03 11:30:00,3
2023-03-03 14:00:00,3
2023-03-03 15:00:00,3
2023-03-06 10:30:00,3
2023-03-07 15:00:00,2
2023-03-08 10:30:00,2
2023-03-08 11:30:00,2
2023-03-08 14:00:00,2
2023-03-08 15:00:00,2
2023-04-07 10:30:00,3
2023-04-07 11:30:00,3
2023-04-07 14:00:00,3
2023-04-07 15:00:00,3
2023-04-10 10:30:00,3
2023-04-17 14:00:00,2
2023-04-17 15:00:00,2
2023-04-18 10:30:00,2
2023-04-18 11:30:00,2
2023-04-18 14:00:00,2
2023-04-25 11:30:00,2
2023-04-25 14:00:00,2
2023-04-25 15:00:00,2
2023-04-26 10:30:00,2
2023-04-26 11:30:00,2
2023-05-10 11:30:00,3
2023-05-10 14:00:00,3
2023-05-10 15:00:00,3
2023-05-11 10:30:00,3
2023-05-11 11:30:00,3
2023-05-11 15:00:00,2
2023-05-12 10:30:00,2
2023-05-12 11:30:00,2
2023-05-12 14:00:00,2
2023-05-12 15:00:00,2
2023-05-29 11:30:00,1
2023-05-29 14:00:00,1
2023-05-29 15:00:00,1
2023-05-30 10:30:00,1
2023-05-30 11:30:00,1
2023-06-16 11:30:00,3
2023-06-16 14:00:00,3
2023-06-16 15:00:00,3
2023-06-19 10:30:00,3
2023-06-19 11:30:00,3
2023-06-28 15:00:00,3
2023-06-29 10:30:00,3
2023-06-29 11:30:00,3
2023-06-29 14:00:00,3
2023-06-29 15:00:00,3
2023-07-04 11:30:00,1
2023-07-04 14:00:00,1
2023-07-04 15:00:00,1
2023-07-05 10:30:00,1
2023-07-05 11:30:00,1
2023-07-10 10:30:00,3
2023-07-10 11:30:00,3
2023-07-10 14:00:00,3
2023-07-10 15:00:00,3
2023-07-11 10:30:00,3
2023-07-20 10:30:00,3
2023-07-20 11:30:00,3
2023-07-20 14:00:00,3
2023-07-20 15:00:00,3
2023-07-21 10:30:00,3
2023-07-25 11:30:00,2
2023-07-25 14:00:00,2
2023-07-25 15:00:00,2
2023-07-26 10:30:00,2
2023-07-26 11:30:00,2
2023-08-07 10:30:00,2
2023-08-07 11:30:00,2
2023-08-07 14:00:00,2
2023-08-07 15:00:00,2
2023-08-08 10:30:00,2
2023-09-01 10:30:00,2
2023-09-01 11:30:00,2
2023-09-01 14:00:00,2
2023-09-01 15:00:00,2
2023-09-04 10:30:00,2
2023-09-11 11:30:00,2
2023-09-11 14:00:00,2
2023-09-11 15:00:00,2
2023-09-12 10:30:00,2
2023-09-12 11:30:00,2
2023-09-19 10:30:00,2
2023-09-19 11:30:00,2
2023-09-19 14:00:00,2
