time,label
2019-04-16 15:00:00,3
2019-04-17 10:30:00,3
2019-04-17 11:30:00,3
2019-04-17 14:00:00,3
2019-04-17 15:00:00,3
2019-05-06 11:30:00,2
2019-05-06 14:00:00,2
2019-05-06 15:00:00,2
2019-05-07 10:30:00,2
2019-05-07 11:30:00,2
2019-05-15 11:30:00,3
2019-05-15 14:00:00,3
2019-05-15 15:00:00,3
2019-05-16 10:30:00,3
2019-05-16 11:30:00,3
2019-05-20 15:00:00,3
2019-05-21 10:30:00,3
2019-05-21 11:30:00,3
2019-05-21 14:00:00,3
2019-05-21 15:00:00,3
2019-05-23 10:30:00,1
2019-05-23 11:30:00,1
2019-05-23 14:00:00,1
2019-05-23 15:00:00,1
2019-05-24 10:30:00,1
2019-06-04 15:00:00,3
2019-06-05 10:30:00,3
2019-06-05 11:30:00,3
2019-06-05 14:00:00,3
2019-06-05 15:00:00,3
2019-06-14 10:30:00,2
2019-06-14 11:30:00,2
2019-06-14 14:00:00,2
2019-06-14 15:00:00,2
2019-06-17 10:30:00,2
2019-06-25 14:00:00,3
2019-06-25 15:00:00,3
2019-06-26 10:30:00,3
2019-06-26 11:30:00,3
2019-06-26 14:00:00,3
2019-07-02 11:30:00,3
2019-07-02 14:00:00,3
2019-07-02 15:00:00,3
2019-07-03 10:30:00,3
2019-07-03 11:30:00,3
2019-07-08 10:30:00,2
2019-07-08 11:30:00,2
2019-07-08 14:00:00,2
2019-07-08 15:00:00,2
2019-07-09 10:30:00,2
2019-07-12 10:30:00,1
2019-07-12 11:30:00,1
2019-07-12 14:00:00,1
2019-07-12 15:00:00,1
2019-07-15 10:30:00,1
2019-07-22 10:30:00,2
2019-07-22 11:30:00,2
2019-07-22 14:00:00,2
2019-07-22 15:00:00,2
2019-07-23 10:30:00,2
2019-07-29 11:30:00,3
2019-07-29 14:00:00,3
2019-07-29 15:00:00,3
2019-07-30 10:30:00,3
2019-07-30 11:30:00,3
2019-08-06 11:30:00,2
2019-08-06 14:00:00,2
2019-08-06 15:00:00,2
2019-08-07 10:30:00,2
2019-08-07 11:30:00,2
2019-08-21 14:00:00,2
2019-08-21 15:00:00,2
2019-08-22 10:30:00,2
2019-08-22 11:30:00,2
2019-08-22 14:00:00,2
2019-09-03 10:30:00,3
2019-09-03 11:30:00,3
2019-09-03 14:00:00,3
2019-09-03 15:00:00,3
2019-09-04 10:30:00,3
2019-09-05 11:30:00,1
2019-09-05 14:00:00,1
2019-09-05 15:00:00,1
2019-09-06 10:30:00,1
2019-09-06 11:30:00,1
2019-09-18 10:30:00,2
2019-09-18 11:30:00,2
2019-09-18 14:00:00,2
2019-09-18 15:00:00,2
2019-09-19 10:30:00,2
2019-10-16 15:00:00,2
2019-10-17 10:30:00,2
2019-10-17 11:30:00,2
2019-10-17 14:00:00,2
2019-10-17 15:00:00,2
2019-10-30 10:30:00,2
2019-10-30 11:30:00,2
2019-10-30 14:00:00,2
2019-10-30 15:00:00,2
2019-10-31 10:30:00,2
2019-11-13 11:30:00,2
2019-11-13 14:00:00,2
2019-11-13 15:00:00,2
2019-11-14 10:30:00,2
2019-11-14 11:30:00,2
2019-11-22 11:30:00,1
2019-11-22 14:00:00,1
2019-11-22 15:00:00,1
2019-11-25 10:30:00,1
