time,label
2017-01-03,1
2017-01-04,1
2017-01-05,1
2017-01-06,1
2017-01-09,1
2017-03-07,2
2017-03-08,2
2017-03-09,2
2017-03-10,2
2017-03-13,2
2017-05-18,3
2017-05-19,3
2017-05-22,3
2017-05-23,3
2017-05-24,3
2017-05-29,1
2017-05-31,1
2017-06-01,1
2017-06-02,1
2017-06-05,1
2017-06-27,2
2017-06-28,2
2017-06-29,2
2017-06-30,2
2017-07-03,2
2017-07-24,3
2017-07-25,3
2017-07-27,3
2017-07-28,3
2017-07-31,3
2017-09-05,3
2017-09-06,3
2017-09-08,3
2017-09-13,3
2017-09-14,3
2018-01-10,2
2018-01-15,2
2018-01-16,2
2018-01-22,2
2018-01-23,2
2018-06-06,2
2018-06-07,2
2018-06-11,2
2018-06-12,2
2018-06-13,2
2018-09-17,2
2018-09-18,2
2018-09-24,2
2018-10-02,2
2018-10-08,2
2019-02-01,1
2019-02-04,1
2019-02-15,1
2019-02-18,1
2019-02-21,1
2019-04-03,2
2019-04-04,2
2019-04-15,2
2019-04-16,2
2019-04-25,2
2020-09-25,2
2020-09-28,2
2020-09-29,2
2020-10-21,2
2020-10-22,2
2021-05-04,3
2021-05-05,3
2021-05-06,3
2021-05-07,3
2021-05-10,3
2021-06-25,1
2021-06-28,1
2021-06-29,1
2021-06-30,1
2021-07-02,1
2021-10-05,2
2021-10-06,2
2021-10-07,2
2021-10-08,2
2021-10-11,2
2021-12-10,2
2021-12-13,2
2021-12-14,2
2021-12-15,2
2021-12-16,2
2023-05-30,2
2023-06-28,2
2023-06-29,2
2023-06-30,2
2023-07-03,2
2024-01-11,2
2024-01-29,2
2024-01-30,2
2024-02-14,2
2024-02-16,2
