time,price,market_condition,probability
2015-03-17,25.6,trend_up,0.927194534935329
2015-03-18,25.19,trend_down,0.4764065730541286
2015-03-19,24.8,trend_down,0.7273657092766985
2015-03-20,24.8,trend_down,0.367956936274907
2015-03-23,24.76,trend_down,0.5132192103417618
2015-03-24,24.32,trend_down,0.7321433425985422
2015-03-25,24.0,trend_down,0.7937372748372092
2015-03-26,24.12,trend_down,0.793047261761383
2015-03-27,24.48,trend_down,0.6445684263860438
2015-03-30,24.32,trend_down,0.717477468649036
2015-03-31,24.13,trend_down,0.5243451820464227
2015-04-01,24.36,trend_down,0.717477468649036
2015-04-02,24.62,trend_down,0.6627757634874151
2015-04-06,24.75,range,0.7372292887434525
2015-04-07,24.9,range,0.5751730443407856
2015-04-08,25.0,range,0.5751730443407856
2015-04-09,25.04,trend_up,0.5955446147595844
2015-04-10,25.11,trend_up,0.5930967358889728
2015-04-13,25.45,trend_up,0.7720697697379999
2015-04-14,25.14,trend_up,0.5901611865688013
2015-04-15,25.6,trend_up,0.9735686106763175
2015-04-16,25.49,trend_up,0.9735686106763175
2015-04-17,25.12,trend_up,0.9653094962875512
2015-04-20,25.11,trend_up,0.8952284811874971
2015-04-21,25.04,trend_up,0.9735686106763175
2015-04-22,25.49,trend_up,0.9547697896415398
2015-04-23,25.64,trend_up,0.9569306208080132
2015-04-24,25.57,trend_up,0.9569306208080132
2015-04-27,25.48,trend_up,0.9508698508057122
2015-04-28,25.78,trend_up,0.9679511336517824
2015-04-29,26.09,trend_up,0.9675462898052438
2015-04-30,26.05,trend_up,0.9230955164120815
2015-05-01,25.98,trend_up,0.6313818520968785
2015-05-04,26.3,trend_up,0.9268955060706154
2015-05-05,26.24,trend_up,0.6520540232133425
2015-05-06,25.85,trend_up,0.9705853704545222
2015-05-07,25.95,trend_up,0.9713217933116737
2015-05-08,25.81,trend_up,0.9705853704545222
2015-05-11,26.07,trend_up,0.933811690513908
2015-05-12,26.15,trend_up,0.904808988462874
2015-05-13,26.23,trend_up,0.9742323281814625
2015-05-14,26.48,trend_up,0.9152237074484002
2015-05-15,25.93,trend_up,0.9614310014212468
2015-05-18,26.3,trend_up,0.732423099239252
2015-05-19,26.86,trend_up,0.7218079965591262
2015-05-20,26.75,trend_up,0.4412810284556485
2015-05-21,26.84,trend_up,0.6668167765788277
2015-05-22,26.92,trend_up,0.7751745172315211
2015-05-26,26.7,trend_up,0.5889710344945759
2015-05-27,26.77,trend_up,0.6030095566366166
2015-05-28,26.83,trend_up,0.7818025507973966
2015-05-29,26.84,trend_up,0.9111886143111046
2015-06-01,26.95,trend_up,0.8120064387894083
2015-06-02,27.19,trend_up,0.9045181879346481
2015-06-03,27.62,trend_up,0.5293985367695945
2015-06-04,27.75,trend_up,0.5407135016471885
2015-06-05,28.32,trend_up,0.5293985367695945
2015-06-08,28.04,trend_up,0.4850766622556711
2015-06-09,28.08,trend_up,0.938106489634533
2015-06-10,28.0,trend_up,0.9742323281814625
2015-06-11,27.52,trend_up,0.9365728327825781
2015-06-12,27.54,trend_up,0.8920597894315797
2015-06-15,27.91,trend_up,0.9735686106763175
2015-06-16,28.25,trend_up,0.967029182099857
2015-06-17,27.91,trend_up,0.967029182099857
2015-06-18,28.07,trend_up,0.9661863672976857
2015-06-19,28.19,trend_up,0.9365728327825781
2015-06-22,28.27,trend_up,0.9742323281814625
2015-06-23,28.19,trend_up,0.9735686106763175
2015-06-24,28.05,trend_up,0.9162450753751263
2015-06-25,27.38,trend_down,0.790893365222354
2015-06-26,27.54,range,0.6356567985997432
2015-06-29,26.93,trend_down,0.7604757499852173
2015-06-30,27.31,range,0.5731823569743637
2015-07-01,27.44,trend_down,0.6901246879786478
2015-07-02,27.15,trend_down,0.9015062663814333
2015-07-06,27.01,trend_down,0.7912276721569185
2015-07-07,26.74,trend_down,0.9423709533776204
2015-07-08,26.64,trend_down,0.6925943798714477
2015-07-09,26.98,trend_down,0.6465933116478583
