time,price,market_condition,probability
2016-04-19,39.84,trend_up,0.938106489634533
2016-04-20,40.15,trend_up,0.9565349412183703
2016-04-21,40.25,trend_up,0.9735686106763175
2016-04-22,40.22,trend_up,0.8259883218862178
2016-04-25,41.18,trend_up,0.9268281060548182
2016-04-26,39.33,trend_up,0.7468193072298358
2016-04-27,39.7,trend_up,0.9423709533776204
2016-04-28,39.76,trend_up,0.9423709533776204
2016-04-29,39.28,trend_down,0.8156601237330515
2016-05-02,39.99,trend_up,0.8156601237330515
2016-05-03,39.66,range,0.5189241709150464
2016-05-04,39.1,trend_down,0.8156601237330515
2016-05-05,39.25,trend_down,0.6073029387372603
2016-05-06,39.49,trend_down,0.6073029387372603
2016-05-09,39.9,range,0.47633243362523947
2016-05-10,40.81,trend_up,0.9058461351597149
2016-05-11,40.82,trend_up,0.5955446147595844
2016-05-12,40.72,trend_up,0.5988601138917657
2016-05-13,40.64,trend_up,0.8320575146267163
2016-05-16,40.62,trend_up,0.5695353544910817
2016-05-17,40.72,trend_up,0.7374381389707102
2016-05-18,40.68,trend_up,0.732423099239252
2016-05-19,40.81,trend_up,0.8656902338736445
2016-05-20,41.7,trend_up,0.861881937676793
2016-05-23,41.64,trend_up,0.684209336290828
2016-05-24,41.87,trend_up,0.9696978493388541
2016-05-25,42.12,trend_up,0.8970186510724345
2016-05-26,42.63,trend_up,0.9674790413921874
2016-05-27,42.54,trend_up,0.9019048519618212
2016-05-31,42.76,trend_up,0.5186279041492329
2016-06-01,42.62,trend_up,0.904808988462874
2016-06-02,43.19,trend_up,0.8243646580288405
2016-06-03,43.63,trend_up,0.5398157423806391
2016-06-06,43.07,trend_up,0.9720901900884227
2016-06-07,43.74,trend_up,0.8254513396560144
2016-06-08,43.91,trend_up,0.8259651522383072
2016-06-09,43.08,trend_up,0.9728308026568375
2016-06-10,41.93,trend_down,0.9055490583478151
2016-06-13,42.07,trend_up,0.8081730200645739
2016-06-14,42.35,trend_up,0.8081730200645739
2016-06-15,41.66,trend_down,0.9386742439641551
2016-06-16,41.76,trend_down,0.8169801622314894
2016-06-17,41.77,trend_down,0.5470762848038857
2016-06-20,42.28,trend_up,0.8169801622314894
2016-06-21,42.92,trend_up,0.5399094434744496
2016-06-22,42.7,trend_up,0.4855885179461443
2016-06-23,43.67,trend_up,0.7527727917560791
2016-06-24,41.1,trend_down,0.48097880482870925
2016-06-27,40.76,trend_down,0.5972235963934064
2016-06-28,42.51,range,0.43720636478307423
2016-06-29,43.45,trend_up,0.8989569418665566
2016-06-30,43.27,trend_up,0.5908897730935444
2016-07-01,42.99,trend_up,0.6925943798714478
2016-07-05,43.21,trend_up,0.7171215582709535
2016-07-06,43.15,trend_up,0.5570089209018335
2016-07-07,42.96,trend_up,0.5547125544476372
2016-07-08,43.58,trend_up,0.7573139905139525
2016-07-11,44.04,trend_up,0.5610170105928168
2016-07-12,43.64,trend_up,0.9043741478947537
2016-07-13,44.21,trend_up,0.9197151826981856
2016-07-14,44.03,trend_up,0.750478135558612
2016-07-15,44.41,trend_up,0.9648225560407628
2016-07-18,44.37,trend_up,0.9661863672976857
2016-07-19,44.38,trend_up,0.886942038506704
2016-07-20,44.54,trend_up,0.9735686106763175
2016-07-21,44.67,trend_up,0.9735686106763175
2016-07-22,45.44,trend_up,0.8264601616968841
2016-07-25,45.04,trend_up,0.4922456165724129
2016-07-26,44.98,trend_up,0.8572684278457645
2016-07-27,45.64,trend_up,0.6372585403282438
2016-07-28,46.22,trend_up,0.9310376619313472
2016-07-29,46.34,trend_up,0.6537255360960813
2016-08-01,47.07,trend_up,0.5407135016471885
2016-08-02,46.81,trend_up,0.9742323281814625
2016-08-03,47.21,trend_up,0.968840342841616
2016-08-04,47.33,trend_up,0.8958711337427966
2016-08-05,47.78,trend_up,0.8225765820481383
2016-08-08,47.61,trend_up,0.539313794585776
2016-08-09,47.64,trend_up,0.8989257226588602
2016-08-10,47.2,trend_up,0.9742323281814625
2016-08-11,46.83,trend_up,0.9592704627017886
2016-08-12,46.95,trend_up,0.9680422957267861
2016-08-15,46.77,trend_up,0.9653094962875512
2016-08-16,46.24,trend_up,0.8156601237330515
2016-08-17,46.38,trend_up,0.8156601237330515
2016-08-18,46.98,trend_up,0.8036700552552861
2016-08-19,46.27,trend_up,0.5183425986193364
2016-08-22,46.71,trend_up,0.5183425986193364
2016-08-23,46.83,trend_up,0.7100613190755783
2016-08-24,46.21,range,0.5367232051589758
2016-08-25,46.28,range,0.7995050735526689
2016-08-26,45.96,range,0.5592954350852848
2016-08-29,46.73,range,0.6241366913594073
2016-08-30,46.1,range,0.7851479446904522
2016-08-31,46.34,range,0.8953960049953154
2016-09-01,46.25,range,0.8953960049953154
2016-09-02,47.29,range,0.5198817745810703
2016-09-06,47.21,trend_up,0.5134532407025371
2016-09-07,46.73,range,0.7863367821971079
2016-09-08,46.71,range,0.810331639320977
2016-09-09,44.64,range,0.6911450798395897
2016-09-12,45.93,range,0.7725570048365904
2016-09-13,45.34,range,0.6871992918809858
2016-09-14,45.87,range,0.6871992918809858
2016-09-15,47.18,range,0.8857495991625579
2016-09-16,46.55,range,0.7795411710823191
2016-09-19,45.93,range,0.7687647182774826
2016-09-20,44.5,range,0.45611619011967564
2016-09-21,45.88,range,0.5521940070910744
2016-09-22,47.03,range,0.7428245249135514
2016-09-23,47.29,trend_up,0.563931252947803
2016-09-26,46.92,trend_up,0.5379557425675399
2016-09-27,46.9,trend_up,0.5379557425675399
2016-09-28,46.81,trend_up,0.5618073999884746
2016-09-29,46.46,range,0.5914669509428476
2016-09-30,46.72,trend_up,0.7077603272823539
2016-10-03,46.88,trend_up,0.7077603272823539
2016-10-04,46.75,trend_up,0.5558584756403866
2016-10-05,46.06,range,0.6241366913594073
2016-10-06,45.5,range,0.6241366913594073
2016-10-07,45.27,trend_down,0.5297699603102178
2016-10-10,46.15,range,0.7995050735526689
2016-10-11,45.61,trend_down,0.6359685894540297
2016-10-12,46.03,trend_down,0.5079855202092495
2016-10-13,46.01,range,0.5011696763574541
2016-10-14,46.23,range,0.8881710623963003
2016-10-17,46.52,range,0.9075020440909478
2016-10-18,47.35,range,0.5085700940831887
2016-10-19,47.32,range,0.5089692480864719
2016-10-20,47.05,trend_up,0.5298300393189845
2016-10-21,46.75,trend_up,0.5238559516297806
2016-10-24,51.19,trend_up,0.47941023767179847
2016-10-25,49.6,trend_up,0.7698894863212941
2016-10-26,49.5,trend_up,0.8612978915360555
2016-10-27,49.5,trend_up,0.9569306208080132
2016-10-28,49.35,trend_up,0.9742323281814625
2016-10-31,49.73,trend_up,0.9182273385573261
2016-11-01,49.29,trend_up,0.967029182099857
2016-11-02,49.18,trend_up,0.9742323281814625
2016-11-03,49.52,trend_up,0.9182273385573261
2016-11-04,49.35,trend_up,0.9742323281814625
2016-11-07,50.35,trend_up,0.9742323281814625
2016-11-08,50.46,trend_up,0.9182273385573261
2016-11-09,53.01,trend_up,0.5384873087544113
2016-11-10,52.18,trend_up,0.4622669872445736
2016-11-11,52.54,trend_up,0.968840342841616
2016-11-14,52.92,trend_up,0.8231946377914303
2016-11-15,53.46,trend_up,0.9705246689210671
2016-11-16,52.73,trend_up,0.9019048519618212
2016-11-17,53.39,trend_up,0.9742323281814625
2016-11-18,53.59,trend_up,0.927690188616068
2016-11-21,53.72,trend_up,0.7927218313333277
2016-11-22,54.24,trend_up,0.8264601616968841
2016-11-23,54.34,trend_up,0.5407135016471885
2016-11-25,54.59,trend_up,0.6313818520968785
2016-11-28,54.98,trend_up,0.9268955060706154
2016-11-29,55.39,trend_up,0.6516806989816127
2016-11-30,54.21,trend_up,0.6516806989816127
2016-12-01,54.26,trend_up,0.8965282913525047
2016-12-02,54.44,trend_up,0.9689210597843152
2016-12-05,55.02,trend_up,0.8989257226588602
2016-12-06,55.99,trend_up,0.7935665115098409
2016-12-07,58.39,trend_up,0.6356700735736908
2016-12-08,58.55,trend_up,0.6442577117921248
2016-12-09,56.74,trend_up,0.9742323281814625
2016-12-12,56.13,trend_up,0.9254264981159408
2016-12-13,56.65,trend_up,0.8934098402710774
2016-12-14,56.55,trend_up,0.9671310851438669
2016-12-15,57.25,trend_up,0.9671310851438669
2016-12-16,57.01,trend_up,0.9671310851438669
2016-12-19,57.8,trend_up,0.9735686106763175
2016-12-20,58.06,trend_up,0.9206961464705191
2016-12-21,57.82,trend_up,0.9204558658492991
2016-12-22,58.08,trend_up,0.9735686106763175
2016-12-23,58.02,trend_up,0.9187684356464907
2016-12-27,58.32,trend_up,0.9187684356464907
2016-12-28,58.0,trend_up,0.9187684356464907
2016-12-29,58.05,trend_up,0.9187684356464907
2016-12-30,57.51,trend_up,0.9653094962875512
2017-01-03,58.32,trend_up,0.9735686106763175
2017-01-04,58.82,trend_up,0.7223895853543144
2017-01-05,57.61,trend_up,0.7856798088778048
2017-01-06,56.77,trend_up,0.44258257630733017
2017-01-09,56.67,range,0.6241366913594073
2017-01-10,58.74,trend_up,0.7458250809582583
2017-01-11,57.46,trend_up,0.44258257630733017
2017-01-12,57.15,trend_up,0.5963623155074708
2017-01-13,57.19,trend_up,0.5963623155074708
2017-01-17,57.05,trend_up,0.5963623155074708
2017-01-18,58.66,trend_up,0.7952556693216059
2017-01-19,60.07,trend_up,0.8258864142275957
2017-01-20,59.62,trend_up,0.9179738150282423
2017-01-23,60.24,trend_up,0.5739263111174305
2017-01-24,60.22,trend_up,0.9435205639145571
2017-01-25,60.74,trend_up,0.8842259038384984
2017-01-26,63.37,trend_up,0.4850766622556711
2017-01-27,62.42,trend_up,0.5407135016471885
2017-01-30,61.13,trend_up,0.9742323281814625
2017-01-31,62.27,trend_up,0.9742323281814625
2017-02-01,63.26,trend_up,0.938106489634533
2017-02-02,61.15,trend_up,0.9735686106763175
2017-02-03,61.36,trend_up,0.8927407182097999
2017-02-06,60.96,trend_up,0.8596638413505254
2017-02-07,61.89,trend_up,0.9671310851438669
2017-02-08,61.89,trend_up,0.9661863672976857
2017-02-09,62.25,trend_up,0.886942038506704
2017-02-10,62.39,trend_up,0.9735686106763175
2017-02-13,60.9,trend_down,0.4348970672860595
2017-02-14,61.6,trend_up,0.8204744981771703
2017-02-15,61.29,trend_up,0.7071502087268331
2017-02-16,60.61,trend_down,0.7071502087268331
2017-02-17,63.92,trend_up,0.7872162477514202
2017-02-21,63.2,trend_up,0.8992337021191241
2017-02-22,63.08,trend_up,0.6901246879786478
2017-02-23,62.07,trend_up,0.6491959135829651
2017-02-24,62.21,trend_up,0.7023470941254666
2017-02-27,62.17,trend_up,0.9200970289289416
2017-02-28,62.53,trend_up,0.757483659280673
2017-03-01,62.34,trend_up,0.5902189626508053
2017-03-02,62.54,trend_up,0.7524824829551136
2017-03-03,63.56,trend_up,0.7524824829551136
2017-03-06,62.84,trend_up,0.5808672690341824
2017-03-07,61.63,range,0.5799617300945734
2017-03-08,61.41,range,0.5913082628701426
2017-03-09,61.14,range,0.5913082628701426
2017-03-10,61.48,range,0.5076080356158018
2017-03-13,61.84,trend_down,0.7389997268581178
2017-03-14,61.35,trend_down,0.504960685561156
2017-03-15,62.99,trend_up,0.6307169833089916
2017-03-16,62.39,range,0.5035202058056177
2017-03-17,63.5,range,0.5035202058056177
2017-03-20,63.11,range,0.5035202058056177
2017-03-21,62.47,trend_up,0.5235923300183257
2017-03-22,63.27,trend_up,0.7026083875862044
2017-03-23,63.12,trend_up,0.561153098568162
2017-03-24,64.17,trend_up,0.6986415934094408
2017-03-27,64.22,trend_up,0.7468176829873348
2017-03-28,64.23,trend_up,0.7573139905139525
2017-03-29,64.74,trend_up,0.9638711534921919
2017-03-30,65.13,trend_up,0.9638711534921919
2017-03-31,64.59,trend_up,0.9244569324478901
2017-04-03,63.55,trend_up,0.9637445948107466
2017-04-04,63.68,trend_up,0.886942038506704
2017-04-05,63.5,trend_up,0.7849194707609768
2017-04-06,63.24,trend_down,0.72875264539322
2017-04-07,63.58,trend_down,0.790893365222354
2017-04-10,63.89,trend_up,0.5111506662096559
2017-04-11,63.93,range,0.685759807008504
2017-04-12,63.92,range,0.5067820346763223
2017-04-13,64.04,trend_up,0.5597440010896125
2017-04-17,64.94,trend_up,0.7616523128325627
2017-04-18,64.61,trend_up,0.5657993980880497
2017-04-19,65.13,trend_up,0.49586857753204977
2017-04-20,64.81,trend_up,0.5013131707599661
2017-04-21,64.7,trend_up,0.4913196776512902
2017-04-24,65.93,trend_up,0.6102192030357361
