time,price,market_condition,probability
1988-04-27,14.88,trend_up,0.8225765820481383
1988-04-28,15.01,trend_up,0.5156789627930598
1988-04-29,15.62,trend_up,0.4839498821261851
1988-05-02,15.5,trend_up,0.9696978493388541
1988-05-03,15.37,trend_up,0.9742323281814625
1988-05-04,15.25,trend_up,0.9742323281814625
1988-05-05,15.13,trend_up,0.8934098402710774
1988-05-06,16.24,trend_up,0.5293985367695945
1988-05-09,15.74,trend_up,0.6537255360960813
1988-05-10,15.74,trend_up,0.9236042312450827
1988-05-11,14.64,trend_down,0.7999342837378464
1988-05-12,14.76,trend_down,0.7970122181324113
1988-05-13,15.01,trend_up,0.6615824891304735
1988-05-16,15.01,trend_up,0.8156601237330515
1988-05-17,14.64,trend_down,0.8156601237330515
1988-05-18,14.02,trend_down,0.8156601237330515
1988-05-19,13.9,trend_down,0.8968530541229957
1988-05-20,14.27,trend_down,0.9423709533776204
1988-05-23,14.64,trend_up,0.8205066479738508
1988-05-24,14.64,trend_up,0.5175517101619567
1988-05-25,14.51,range,0.7446388367843573
1988-05-26,14.39,range,0.6181897121652762
1988-05-27,14.14,range,0.6241366913594073
1988-05-31,13.78,trend_down,0.8078349232993257
1988-06-01,14.39,trend_down,0.6002792785301752
1988-06-02,15.25,range,0.41013974631282873
1988-06-03,15.62,trend_up,0.8384083056319496
1988-06-06,15.62,trend_up,0.5187488591469637
1988-06-07,15.99,trend_up,0.595300777240305
1988-06-08,16.85,trend_up,0.928361166552404
1988-06-09,17.71,trend_up,0.5293985367695945
1988-06-10,17.22,trend_up,0.938106489634533
1988-06-13,17.47,trend_up,0.9742323281814625
1988-06-14,17.22,trend_up,0.9742323281814625
1988-06-15,17.96,trend_up,0.8264601616968841
1988-06-16,17.59,trend_up,0.8264601616968841
1988-06-17,18.08,trend_up,0.8237904192896002
1988-06-20,17.96,trend_up,0.9696978493388541
1988-06-21,17.83,trend_up,0.9696978493388541
1988-06-22,18.45,trend_up,0.9339013390805402
1988-06-23,19.19,trend_up,0.8231946377914303
1988-06-24,19.31,trend_up,0.8989257226588602
1988-06-27,18.94,trend_up,0.9696978493388541
1988-06-28,18.57,trend_up,0.968840342841616
1988-06-29,18.45,trend_up,0.9742323281814625
1988-06-30,18.08,trend_up,0.9653094962875512
1988-07-01,18.57,trend_up,0.9735686106763175
1988-07-05,19.68,trend_up,0.6312008606191041
1988-07-06,19.06,trend_up,0.8579993070247722
1988-07-07,19.06,trend_up,0.6607923416738336
1988-07-08,18.94,trend_up,0.7174331767668176
1988-07-11,18.94,trend_up,0.7174331767668176
1988-07-12,18.57,trend_up,0.6348970189538503
1988-07-13,18.94,trend_up,0.7124680888866436
1988-07-14,19.19,trend_up,0.7177877360565809
1988-07-15,18.94,trend_up,0.7075252337545701
1988-07-18,18.82,trend_up,0.6409101477555205
1988-07-19,18.57,trend_up,0.6966642153027174
1988-07-20,18.45,range,0.7544736893571622
1988-07-21,18.94,trend_up,0.6846371050174314
1988-07-22,18.94,trend_up,0.6846371050174314
1988-07-25,18.57,range,0.4770973187220885
1988-07-26,18.45,range,0.5913082628701426
1988-07-27,17.59,range,0.6412288529727601
1988-07-28,18.2,range,0.5029838897392139
1988-07-29,18.82,range,0.5731823569743637
1988-08-01,18.7,range,0.6148610574654111
1988-08-02,19.06,trend_up,0.5783064637189992
1988-08-03,19.06,trend_up,0.5783064637189992
1988-08-04,18.82,range,0.5277859471530039
1988-08-05,18.57,range,0.7863367821971079
1988-08-08,18.33,range,0.6635394563209284
1988-08-09,17.71,range,0.7086203760612672
1988-08-10,17.47,range,0.6679497269299622
1988-08-11,16.97,trend_down,0.3908294243365108
1988-08-12,16.97,trend_down,0.8992337021191241
1988-08-15,16.97,trend_down,0.8992337021191241
1988-08-16,16.97,trend_down,0.74429590927734
1988-08-17,16.73,trend_down,0.9029645626213624
1988-08-18,16.85,trend_down,0.8753697464663618
1988-08-19,17.1,trend_down,0.9029645626213624
1988-08-22,16.24,trend_down,0.9558414499823895
1988-08-23,15.99,trend_down,0.5345238370200474
1988-08-24,16.48,trend_down,0.9558414499823895
1988-08-25,15.62,trend_down,0.8264601616968841
1988-08-26,15.74,trend_down,0.9230955164120815
1988-08-29,16.24,trend_down,0.9742323281814625
1988-08-30,16.48,trend_down,0.9212211388208612
1988-08-31,16.48,trend_down,0.9212211388208612
1988-09-01,16.24,trend_down,0.9230955164120815
1988-09-02,16.36,trend_down,0.9212211388208612
1988-09-06,16.48,trend_down,0.6314553321033184
1988-09-07,16.85,trend_up,0.5255368726491012
1988-09-08,16.85,range,0.6767270180912871
1988-09-09,17.1,trend_up,0.5255368726491012
1988-09-12,16.97,range,0.6101895967861346
1988-09-13,17.1,trend_up,0.5659424405180494
1988-09-14,17.47,trend_up,0.7428243732053119
1988-09-15,17.1,trend_up,0.8672707799644854
1988-09-16,16.97,trend_up,0.8414240059105436
1988-09-19,16.85,range,0.5367232051589758
1988-09-20,16.6,trend_down,0.5239737120696346
1988-09-21,16.6,range,0.6340762323724056
1988-09-22,16.6,range,0.6340762323724056
1988-09-23,16.73,trend_down,0.5812297646283645
1988-09-26,16.73,range,0.5294883595780457
1988-09-27,16.73,trend_down,0.5717613691955147
1988-09-28,16.6,range,0.516580671348073
1988-09-29,16.73,range,0.6447404052307827
1988-09-30,15.74,trend_down,0.5840165053189399
1988-10-03,15.87,trend_down,0.6034140665268436
1988-10-04,15.74,trend_down,0.6933285753589431
1988-10-05,15.5,trend_down,0.9558414499823895
1988-10-06,14.76,trend_down,0.9719031431552044
1988-10-07,15.74,trend_down,0.9365728327825781
1988-10-10,15.62,trend_down,0.8895342149017359
1988-10-11,15.01,trend_down,0.967029182099857
1988-10-12,14.64,trend_down,0.9293785067264128
1988-10-13,14.51,trend_down,0.5135729959019175
1988-10-14,14.39,trend_down,0.9182273385573261
1988-10-17,13.65,trend_down,0.5272643557394641
1988-10-18,14.02,trend_down,0.4850766622556711
1988-10-19,13.78,trend_down,0.6097033569680103
1988-10-20,13.53,trend_down,0.938106489634533
1988-10-21,13.28,trend_down,0.8003153026697971
1988-10-24,13.78,trend_down,0.9742323281814625
1988-10-25,13.78,trend_down,0.938106489634533
1988-10-26,13.9,trend_down,0.9742323281814625
1988-10-27,13.65,trend_down,0.968840342841616
1988-10-28,13.78,trend_down,0.8934098402710774
1988-10-31,13.41,trend_down,0.9735686106763175
1988-11-01,13.41,trend_down,0.9212211388208612
1988-11-02,13.53,trend_down,0.922861896497621
1988-11-03,13.78,trend_down,0.8983132835346506
1988-11-04,13.65,trend_down,0.9187684356464907
1988-11-07,13.53,trend_down,0.9735686106763175
1988-11-08,13.41,trend_down,0.9735686106763175
1988-11-09,13.41,trend_down,0.7171215582709535
1988-11-10,13.16,trend_down,0.8560264209364717
1988-11-11,12.79,trend_down,0.6979597850920098
1988-11-14,12.91,trend_down,0.42688075029625805
1988-11-15,13.41,trend_down,0.8596638413505254
1988-11-16,13.16,trend_down,0.7124680888866436
1988-11-17,12.79,trend_down,0.9735686106763175
