time,price,market_condition,probability
2001-06-22,29.31,trend_up,0.8524900881344755
2001-06-25,28.86,trend_up,0.5908897730935444
2001-06-26,28.97,trend_up,0.6873656641922055
2001-06-27,29.65,trend_up,0.7674418169778481
2001-06-28,29.84,trend_up,0.5964619998421714
2001-06-29,31.0,trend_up,0.7500153098244692
2001-07-02,31.14,trend_up,0.7549975289447975
2001-07-03,31.37,trend_up,0.6007878670086804
2001-07-05,30.74,trend_up,0.6692163404760045
2001-07-06,30.4,trend_up,0.8579993070247722
2001-07-09,30.29,trend_up,0.6692163404760045
2001-07-10,29.95,trend_up,0.5854820853838951
2001-07-11,30.0,range,0.6570241396580523
2001-07-12,30.88,trend_up,0.8934098402710774
2001-07-13,31.51,trend_up,0.8793870843934973
2001-07-16,31.32,trend_up,0.8753697464663618
2001-07-17,31.39,trend_up,0.8364706572086146
2001-07-18,31.29,trend_up,0.5768402134048473
2001-07-19,31.01,trend_up,0.9661863672976857
2001-07-20,30.7,range,0.7039203067203377
2001-07-23,26.17,trend_down,0.48833926183038384
2001-07-24,27.27,trend_down,0.737823825568231
2001-07-25,27.85,trend_down,0.9096603708933312
2001-07-26,28.66,trend_down,0.8156601237330515
2001-07-27,28.2,trend_down,0.8754655967026245
2001-07-30,28.54,trend_down,0.8414240059105436
2001-07-31,28.27,trend_down,0.9423709533776204
2001-08-01,28.68,trend_down,0.8144270115893723
2001-08-02,28.59,trend_down,0.8754655967026245
2001-08-03,28.41,trend_down,0.9423709533776204
2001-08-06,27.91,trend_down,0.6412619597296555
2001-08-07,27.23,trend_down,0.6956124261749731
2001-08-08,27.05,trend_down,0.5110918184132843
2001-08-09,26.55,trend_down,0.8021008690794457
2001-08-10,25.8,trend_down,0.9029496097852948
2001-08-13,25.0,trend_down,0.9029496097852948
2001-08-14,25.2,trend_down,0.5390484451925946
2001-08-15,25.15,trend_down,0.767061440741372
2001-08-16,25.5,trend_down,0.9679511336517824
2001-08-17,25.1,trend_down,0.9252994599362988
2001-08-20,25.21,trend_down,0.8927407182097999
2001-08-21,25.35,trend_down,0.8623113655566726
2001-08-22,25.72,trend_down,0.8895342149017359
2001-08-23,25.52,trend_down,0.8895342149017359
2001-08-24,25.43,trend_down,0.9661863672976857
2001-08-27,24.7,trend_down,0.8895342149017359
2001-08-28,24.55,trend_down,0.8593193599846256
2001-08-29,24.6,trend_down,0.8533842709695522
2001-08-30,24.71,trend_down,0.9293420397512221
2001-08-31,25.6,trend_down,0.9653094962875512
2001-09-04,26.3,trend_up,0.5824918233590364
2001-09-05,24.71,trend_down,0.8375576247161503
2001-09-06,23.67,trend_down,0.8364706572086147
2001-09-07,23.65,trend_down,0.6570666024131534
2001-09-10,22.65,trend_down,0.7562585507419693
2001-09-17,22.45,trend_down,0.8167043644116406
2001-09-18,22.29,trend_down,0.9659655492834992
2001-09-19,22.15,trend_down,0.8200968287276754
2001-09-20,21.56,trend_down,0.9659655492834992
2001-09-21,20.8,trend_down,0.923583436893831
2001-09-24,21.01,trend_down,0.967029182099857
2001-09-25,21.39,trend_down,0.967029182099857
2001-09-26,21.24,trend_down,0.967029182099857
2001-09-27,22.01,trend_down,0.9314258120147536
2001-09-28,22.69,trend_down,0.7072654842432191
2001-10-01,22.0,trend_down,0.9661863672976857
2001-10-02,21.15,trend_down,0.967029182099857
2001-10-03,23.15,trend_up,0.5529036999713479
2001-10-04,23.06,trend_up,0.8156601237330515
2001-10-05,22.5,trend_up,0.6073029387372603
2001-10-08,22.9,trend_up,0.5824918233590364
2001-10-09,23.95,trend_up,0.790893365222354
2001-10-10,24.35,trend_up,0.8142185578809407
2001-10-11,23.0,trend_up,0.3981116224126416
2001-10-12,23.9,range,0.6299592696573502
2001-10-15,23.4,range,0.6299592696573502
2001-10-16,22.0,range,0.6299592696573502
2001-10-17,22.94,range,0.7705357985483827
2001-10-18,23.34,range,0.6299592696573502
2001-10-19,23.61,range,0.6125631315948684
2001-10-22,24.0,range,0.6148610574654111
2001-10-23,24.8,range,0.535507961565993
2001-10-24,25.24,trend_up,0.5330919924826177
2001-10-25,25.18,trend_up,0.6352089468716134
2001-10-26,25.38,trend_up,0.6465933116478583
2001-10-29,24.61,trend_up,0.6465933116478583
2001-10-30,24.01,trend_up,0.5908897730935443
2001-10-31,24.66,trend_up,0.7010959321612099
2001-11-01,24.88,range,0.4962490207082196
2001-11-02,25.14,trend_up,0.5142803300338894
2001-11-05,25.65,trend_up,0.6973560365049719
2001-11-06,26.89,trend_up,0.8882120017704905
2001-11-07,25.9,trend_up,0.5407135016471885
2001-11-08,26.09,trend_up,0.9254264981159408
2001-11-09,25.66,trend_up,0.9254264981159408
2001-11-12,25.25,trend_up,0.9735686106763175
2001-11-13,25.49,trend_up,0.9236042312450827
2001-11-14,25.64,trend_up,0.7276226055667202
2001-11-15,24.97,range,0.5189241709150464
2001-11-16,24.48,range,0.5751957679634581
2001-11-19,24.6,range,0.4910342603249249
2001-11-20,24.5,range,0.525107584052162
2001-11-21,24.95,range,0.5673837157259085
2001-11-23,25.0,range,0.6624344890154342
2001-11-26,25.0,range,0.6629975606461551
2001-11-27,25.13,range,0.7705357985483827
2001-11-28,24.95,range,0.822907796681646
2001-11-29,24.8,range,0.7705357985483827
2001-11-30,23.89,range,0.72067736070684
2001-12-03,24.08,trend_down,0.5541541193545791
2001-12-04,24.15,range,0.5350813655231531
2001-12-05,24.09,trend_down,0.6087380177636014
2001-12-06,23.61,trend_down,0.6428840570719807
2001-12-07,23.87,trend_down,0.6471795142868867
2001-12-10,23.2,trend_down,0.6646317013055155
2001-12-11,23.04,trend_down,0.9738222142033667
2001-12-12,23.02,trend_down,0.9187684356464907
2001-12-13,19.95,trend_down,0.4450736263702546
2001-12-14,20.05,trend_down,0.938106489634533
2001-12-17,19.86,trend_down,0.9569306208080132
2001-12-18,20.11,trend_down,0.9052286302355669
2001-12-19,20.25,trend_down,0.9206961464705191
2001-12-20,20.15,trend_down,0.8927407182097999
2001-12-21,19.71,trend_down,0.9322810957908073
2001-12-24,20.19,trend_down,0.8927407182097999
2001-12-26,20.6,trend_down,0.9679511336517824
2001-12-27,21.1,trend_down,0.9735686106763175
2001-12-28,21.82,trend_down,0.8156601237330515
2001-12-31,21.84,trend_up,0.8123414493055849
2002-01-02,22.04,trend_up,0.9096603708933312
2002-01-03,22.25,trend_up,0.808111438353901
2002-01-04,22.55,trend_up,0.9558414499823895
2002-01-07,22.83,trend_up,0.8938647944710887
2002-01-08,22.8,trend_up,0.9423709533776204
2002-01-09,23.15,trend_up,0.9423709533776204
2002-01-10,23.39,trend_up,0.9423709533776204
2002-01-11,23.55,trend_up,0.8912103162014117
2002-01-14,22.6,trend_up,0.932025720133591
2002-01-15,22.85,trend_up,0.7896842717487778
2002-01-16,21.88,range,0.636678816530835
2002-01-17,21.94,range,0.8391249478557303
2002-01-18,21.65,range,0.636678816530835
2002-01-22,21.65,trend_down,0.932025720133591
2002-01-23,21.98,trend_down,0.9652070575927774
2002-01-24,22.04,trend_down,0.8835923464260621
2002-01-25,22.02,trend_down,0.8835923464260621
2002-01-28,21.98,trend_down,0.88625147446568
2002-01-29,21.01,trend_down,0.88625147446568
2002-01-30,21.48,trend_down,0.7516158153162651
2002-01-31,21.78,trend_down,0.9219522218346942
2002-02-01,22.15,trend_down,0.7071502087268331
2002-02-04,21.53,trend_down,0.8992337021191241
2002-02-05,21.73,trend_down,0.8992337021191241
2002-02-06,21.81,trend_up,0.45769042081438654
2002-02-07,20.93,trend_down,0.9219522218346943
2002-02-08,21.59,trend_down,0.7467088075887622
2002-02-11,22.0,range,0.5731823569743637
2002-02-12,21.63,range,0.5731823569743637
2002-02-13,21.88,range,0.8766633165993692
2002-02-14,22.21,range,0.6148610574654111
2002-02-15,21.9,range,0.8034067673847938
2002-02-19,21.47,trend_down,0.6359685894540297
2002-02-20,21.71,range,0.7086203760612672
2002-02-21,20.83,range,0.5215027889234789
2002-02-22,21.94,range,0.8849057771827906
2002-02-25,21.53,range,0.7851479446904522
2002-02-26,21.9,range,0.9138339529519595
2002-02-27,21.36,range,0.7851479446904522
2002-02-28,21.7,range,0.8034067673847938
2002-03-01,21.25,trend_down,0.5780151778860745
2002-03-04,23.11,range,0.462342701632755
2002-03-05,23.33,trend_up,0.34266139808549173
2002-03-06,23.35,trend_up,0.7071502087268331
2002-03-07,22.8,trend_up,0.7123691467602389
2002-03-08,23.04,trend_up,0.7547601062651265
2002-03-11,23.27,trend_up,0.7547601062651265
2002-03-12,23.25,trend_up,0.9212211388208612
2002-03-13,23.58,trend_up,0.8958711337427966
2002-03-14,23.92,trend_up,0.9254264981159408
2002-03-15,24.03,trend_up,0.8264601616968841
2002-03-18,23.7,trend_up,0.9742323281814625
2002-03-19,24.25,trend_up,0.5395694509594747
2002-03-20,23.75,trend_up,0.9705246689210671
2002-03-21,24.23,trend_up,0.9019048519618212
2002-03-22,22.17,trend_down,0.8204744981771703
2002-03-25,22.87,trend_down,0.737823825568231
2002-03-26,22.26,trend_down,0.9423709533776204
2002-03-27,22.45,trend_down,0.8205066479738508
2002-03-28,22.18,trend_down,0.9423709533776204
2002-04-01,21.93,trend_down,0.8737144869452158
2002-04-02,21.84,trend_down,0.8768205175429769
2002-04-03,21.24,trend_down,0.9701176699121742
2002-04-04,21.5,trend_down,0.9296731685151185
2002-04-05,21.42,trend_down,0.8244156377849533
2002-04-08,21.67,trend_down,0.9417079841712186
2002-04-09,21.79,trend_down,0.8199282075881936
2002-04-10,22.1,trend_down,0.7747671801672509
2002-04-11,21.69,trend_down,0.9236042312450827
2002-04-12,22.0,trend_down,0.8983132835346506
2002-04-15,21.3,trend_down,0.9558414499823895
2002-04-16,21.73,trend_down,0.8450497981990024
2002-04-17,21.41,trend_down,0.9496354774399214
2002-04-18,21.8,trend_down,0.9496354774399214
2002-04-19,22.6,trend_up,0.5183425986193364
2002-04-22,22.36,range,0.5016324948275044
2002-04-23,22.38,trend_up,0.5239737120696346
2002-04-24,22.63,trend_up,0.5239737120696346
2002-04-25,22.68,trend_up,0.5355572095786205
2002-04-26,22.5,range,0.4962490207082196
2002-04-29,22.78,range,0.4962490207082196
2002-04-30,23.28,trend_up,0.8754655967026245
2002-05-01,23.38,trend_up,0.9167237476483193
2002-05-02,23.26,trend_up,0.5860438556749826
2002-05-03,23.14,trend_up,0.8902144987503774
2002-05-06,23.25,trend_up,0.7124680888866436
2002-05-07,22.24,range,0.42664829619252953
2002-05-08,22.91,trend_up,0.7096770612318958
2002-05-09,22.41,trend_down,0.5894533561033574
2002-05-10,22.21,trend_down,0.5894533561033574
2002-05-13,22.35,trend_down,0.8156601237330515
2002-05-14,21.92,trend_down,0.43876594482446585
2002-05-15,21.73,trend_down,0.8621575803993645
2002-05-16,20.73,trend_down,0.8563647491599883
2002-05-17,20.19,trend_down,0.6008592647342702
2002-05-20,19.35,trend_down,0.6008592647342702
2002-05-21,18.17,trend_down,0.4636947344470649
2002-05-22,18.39,trend_down,0.9742323281814625
2002-05-23,18.85,trend_down,0.938106489634533
2002-05-24,18.98,trend_down,0.9742323281814625
2002-05-28,19.39,trend_down,0.9742323281814625
2002-05-29,19.11,trend_down,0.968840342841616
2002-05-30,19.75,trend_down,0.9680422957267861
2002-05-31,19.74,trend_down,0.9187684356464907
2002-06-03,19.07,trend_down,0.9742323281814625
2002-06-04,19.1,trend_down,0.9206961464705191
2002-06-05,19.34,trend_down,0.9187684356464907
2002-06-06,18.92,trend_down,0.9187684356464907
2002-06-07,18.8,trend_down,0.9742323281814625
2002-06-10,19.26,trend_down,0.9653094962875512
2002-06-11,18.04,trend_down,0.9742323281814625
2002-06-12,16.97,trend_down,0.8219355018305541
2002-06-13,16.81,trend_down,0.5087242370758792
2002-06-14,17.09,trend_down,0.9096781996222844
2002-06-17,17.64,trend_down,0.9679511336517824
2002-06-18,17.57,trend_down,0.7671682660063865
2002-06-19,17.5,trend_down,0.8927407182097999
2002-06-20,17.01,trend_down,0.9206961464705191
2002-06-21,16.49,trend_down,0.9742323281814625
2002-06-24,16.63,trend_down,0.9310376619313472
2002-06-25,16.39,trend_down,0.8958711337427966
2002-06-26,16.4,trend_down,0.9261119987479053
2002-06-27,16.09,trend_down,0.968840342841616
2002-06-28,16.69,trend_down,0.9680422957267861
2002-07-01,15.72,trend_down,0.9268955060706154
2002-07-02,15.52,trend_down,0.49291030768267974
2002-07-03,15.82,trend_down,0.9705246689210671
2002-07-05,16.17,trend_down,0.8995701894473405
2002-07-08,15.78,trend_down,0.9697684139280737
2002-07-09,15.59,trend_down,0.9697684139280737
2002-07-10,14.5,trend_down,0.8264601616968841
2002-07-11,14.45,trend_down,0.6537255360960813
2002-07-12,14.1,trend_down,0.6520540232133425
2002-07-15,13.84,trend_down,0.539313794585776
2002-07-16,13.89,trend_down,0.5395694509594747
2002-07-17,13.97,trend_down,0.9019048519618212
2002-07-18,12.95,trend_down,0.9276509167099622
2002-07-19,12.95,trend_down,0.6520540232133425
2002-07-22,11.79,trend_down,0.5280567246047543
2002-07-23,13.31,trend_down,0.938106489634533
2002-07-24,14.44,trend_down,0.9177303842893451
2002-07-25,13.81,trend_down,0.9653094962875512
2002-07-26,13.67,trend_down,0.9236042312450827
2002-07-29,14.21,trend_down,0.9423709533776204
2002-07-30,14.33,trend_down,0.8452061671728198
2002-07-31,14.27,trend_down,0.8596638413505254
2002-08-01,14.24,trend_down,0.8596638413505254
2002-08-02,14.23,trend_down,0.9569493631443057
2002-08-05,13.45,trend_down,0.9255748033673173
2002-08-06,13.99,trend_down,0.9015062663814333
2002-08-07,14.48,trend_down,0.7123691467602389
2002-08-08,14.83,trend_up,0.648246343667833
2002-08-09,14.79,trend_up,0.8123414493055849
2002-08-12,14.66,trend_up,0.8123414493055849
2002-08-13,14.23,trend_down,0.9558414499823894
2002-08-14,14.48,trend_down,0.6491959135829651
2002-08-15,14.65,trend_up,0.6491959135829651
2002-08-16,15.2,trend_up,0.8156601237330515
2002-08-19,16.29,trend_up,0.8078349232993257
2002-08-20,16.08,trend_up,0.858589004024292
2002-08-21,16.85,trend_up,0.9417662088817054
2002-08-22,17.22,trend_up,0.9418612547060601
2002-08-23,16.51,trend_up,0.9567949741861582
2002-08-26,16.9,trend_up,0.9558414499823895
2002-08-27,16.57,trend_up,0.8524080049268566
2002-08-28,16.32,trend_up,0.9558414499823895
2002-08-29,16.91,trend_up,0.9487246146283509
2002-08-30,16.32,trend_up,0.9487246146283509
2002-09-03,15.91,trend_up,0.9332347807542475
2002-09-04,16.3,trend_up,0.9423709533776204
2002-09-05,15.59,trend_down,0.8156601237330515
2002-09-06,16.99,trend_up,0.5414110904703863
2002-09-09,15.85,trend_down,0.5414110904703863
2002-09-10,16.31,trend_down,0.45769042081438654
2002-09-11,16.35,range,0.8766633165993692
2002-09-12,15.76,range,0.5731823569743637
2002-09-13,16.18,range,0.8960555700076558
2002-09-16,15.77,range,0.7722451375612671
2002-09-17,15.19,range,0.5731823569743637
2002-09-18,15.05,trend_down,0.7029048452034654
2002-09-19,13.96,trend_down,0.5747412434788455
2002-09-20,13.87,trend_down,0.6906233140661665
2002-09-23,13.57,trend_down,0.9282961748471895
2002-09-24,13.37,trend_down,0.8050419893449383
2002-09-25,13.14,trend_down,0.682857202832007
2002-09-26,13.35,trend_down,0.9156880955987667
2002-09-27,12.93,trend_down,0.923583436893831
2002-09-30,12.43,trend_down,0.5407135016471885
2002-10-01,12.69,trend_down,0.9156880955987667
2002-10-02,12.28,trend_down,0.5381908190367913
2002-10-03,8.99,breakout_down,0.47683102472388567
2002-10-04,9.0,trend_down,0.938106489634533
2002-10-07,8.84,trend_down,0.9156880955987667
2002-10-08,9.0,trend_down,0.9742323281814625
2002-10-09,8.31,trend_down,0.9742323281814625
2002-10-10,8.6,trend_down,0.967029182099857
2002-10-11,9.22,trend_down,0.967029182099857
2002-10-14,8.95,trend_down,0.8895342149017359
2002-10-15,9.21,trend_down,0.7169948963330696
2002-10-16,8.74,trend_down,0.8895342149017359
2002-10-17,9.5,trend_down,0.9557253993927181
2002-10-18,9.86,trend_down,0.9557253993927181
2002-10-21,10.67,trend_down,0.790893365222354
2002-10-22,10.52,trend_down,0.5824918233590364
2002-10-23,10.88,trend_down,0.5824918233590364
2002-10-24,10.73,trend_down,0.6491959135829651
2002-10-25,10.76,trend_down,0.6491959135829651
2002-10-28,10.53,trend_down,0.8156601237330515
2002-10-29,10.04,trend_down,0.8724350267186767
2002-10-30,10.28,trend_down,0.8724350267186767
2002-10-31,10.28,trend_down,0.74429590927734
2002-11-01,10.87,trend_down,0.7071502087268331
2002-11-04,11.48,trend_up,0.939525812953996
2002-11-05,11.4,trend_up,0.8639326827781951
2002-11-06,11.88,trend_up,0.8934735987033873
2002-11-07,11.79,trend_up,0.943735358284888
2002-11-08,11.71,trend_up,0.8672707799644854
2002-11-11,11.28,trend_up,0.934401781259849
2002-11-12,11.38,trend_up,0.934401781259849
2002-11-13,11.32,trend_up,0.934401781259849
2002-11-14,11.58,trend_up,0.934401781259849
2002-11-15,12.07,trend_up,0.8036700552552861
2002-11-18,11.51,trend_up,0.8060906710173076
2002-11-19,11.51,trend_up,0.5548862772930867
2002-11-20,12.07,trend_up,0.8081841437984747
2002-11-21,12.47,trend_up,0.8078006941986001
2002-11-22,12.65,trend_up,0.8300108419733636
2002-11-25,12.93,trend_up,0.8300108419733636
2002-11-26,12.5,trend_up,0.9247774482418991
2002-11-27,13.09,trend_up,0.8840284517812881
2002-11-29,12.98,trend_up,0.8895438527229793
2002-12-02,12.98,trend_up,0.8241982052132426
2002-12-03,12.31,trend_up,0.8552583899151325
2002-12-04,12.46,trend_up,0.8552583899151325
2002-12-05,12.5,trend_up,0.8516456712124527
2002-12-06,12.58,trend_up,0.6052085078829801
2002-12-09,12.1,trend_down,0.5399094434744496
2002-12-10,12.5,range,0.596740290616225
2002-12-11,12.11,trend_down,0.5399094434744496
2002-12-12,12.15,range,0.51048292339603
2002-12-13,12.18,range,0.6121192117337858
2002-12-16,12.45,range,0.7428245249135514
2002-12-17,12.41,range,0.8862011044689261
2002-12-18,12.26,range,0.7839144015868764
2002-12-19,12.08,range,0.7839144015868764
2002-12-20,12.56,range,0.8947105530629855
2002-12-23,12.28,range,0.7839144015868764
2002-12-24,12.36,range,0.8098109958314111
2002-12-26,12.39,range,0.9090151530166732
2002-12-27,12.24,range,0.7705357985483827
2002-12-30,11.95,range,0.7705357985483827
2002-12-31,12.04,range,0.4987464144289901
2003-01-02,12.71,range,0.8872046872473589
2003-01-03,12.69,range,0.5022640269783286
2003-01-06,13.92,trend_up,0.4440841268360914
2003-01-07,14.07,trend_up,0.8393772119335458
2003-01-08,13.91,trend_up,0.9515767362681251
2003-01-09,14.15,trend_up,0.7437327736490063
2003-01-10,14.35,trend_up,0.8264601616968841
2003-01-13,14.59,trend_up,0.5407135016471885
2003-01-14,14.85,trend_up,0.9742323281814625
2003-01-15,14.0,trend_up,0.5293985367695945
2003-01-16,13.34,trend_up,0.5529036999713479
2003-01-17,13.14,trend_down,0.8784154790480619
2003-01-21,12.85,trend_down,0.9526892231117793
2003-01-22,12.81,trend_down,0.9526892231117793
2003-01-23,13.09,trend_down,0.9423709533776204
2003-01-24,12.67,trend_down,0.9423709533776204
2003-01-27,12.46,trend_down,0.8989569418665566
2003-01-28,12.96,trend_down,0.9096603708933312
2003-01-29,12.63,trend_down,0.9015062663814333
2003-01-30,12.0,trend_down,0.9423709533776204
2003-01-31,12.34,trend_down,0.939525812953996
2003-02-03,12.53,trend_down,0.9423709533776204
2003-02-04,12.25,trend_down,0.9423709533776204
2003-02-05,12.06,trend_down,0.9423709533776204
2003-02-06,12.27,trend_down,0.8724350267186767
2003-02-07,12.0,trend_down,0.9162450753751263
2003-02-10,12.17,trend_down,0.9162450753751263
2003-02-11,12.05,trend_down,0.9735686106763175
2003-02-12,11.86,trend_down,0.886942038506704
2003-02-13,11.22,trend_down,0.852999356482488
2003-02-14,11.5,trend_down,0.8540433404472647
2003-02-18,12.29,range,0.6210429185113224
2003-02-19,11.93,trend_down,0.7990807723304278
2003-02-20,12.15,range,0.7705357985483827
2003-02-21,12.09,range,0.7705357985483827
2003-02-24,11.82,range,0.4987464144289901
2003-02-25,11.85,trend_down,0.7029277703122272
2003-02-26,11.39,trend_down,0.7515552165366696
2003-02-27,11.82,trend_down,0.7515552165366696
2003-02-28,11.5,trend_down,0.7124680888866436
2003-03-03,11.4,trend_down,0.7075252337545701
2003-03-04,11.15,trend_down,0.7128994785324759
2003-03-05,11.2,trend_down,0.545377986849653
2003-03-06,11.15,trend_down,0.7671682660063865
2003-03-07,11.22,trend_down,0.5509544556665671
2003-03-10,10.76,trend_down,0.9252994599362988
2003-03-11,10.42,trend_down,0.4922456165724129
2003-03-12,10.2,trend_down,0.493864875391554
2003-03-13,10.05,trend_down,0.5293985367695945
2003-03-14,10.57,trend_down,0.938106489634533
2003-03-17,10.44,trend_down,0.8860670408144169
2003-03-18,10.75,trend_down,0.9735686106763175
2003-03-19,10.89,trend_down,0.8920597894315797
2003-03-20,11.03,trend_down,0.9653094962875512
2003-03-21,11.34,trend_up,0.9332347807542475
2003-03-24,10.68,trend_down,0.8156601237330515
2003-03-25,11.2,trend_up,0.6073029387372603
2003-03-26,11.21,range,0.455445798709778
2003-03-27,10.94,trend_down,0.6491959135829651
2003-03-28,10.67,trend_down,0.8724350267186767
2003-03-31,10.59,trend_down,0.8724350267186767
2003-04-01,10.75,range,0.7863367821971079
2003-04-02,11.18,range,0.7738946113840957
2003-04-03,11.14,range,0.664060939026449
2003-04-04,10.94,range,0.7738946113840957
2003-04-07,10.96,range,0.8891015305300419
2003-04-08,11.08,range,0.7738946113840957
2003-04-09,10.92,range,0.7738946113840957
2003-04-10,10.89,range,0.8076301088394207
2003-04-11,10.84,range,0.8076301088394207
2003-04-14,11.08,range,0.7738946113840957
2003-04-15,11.17,range,0.8105769839318411
2003-04-16,11.95,range,0.49771224884078263
2003-04-17,12.42,trend_up,0.6233199604684443
2003-04-21,12.45,trend_up,0.8912103162014117
2003-04-22,12.7,trend_up,0.5108067593954639
2003-04-23,13.24,trend_up,0.5293985367695945
2003-04-24,12.67,trend_up,0.5407135016471885
2003-04-25,12.96,trend_up,0.9742323281814625
2003-04-28,13.06,trend_up,0.9182273385573261
2003-04-29,12.97,trend_up,0.967029182099857
2003-04-30,13.0,trend_up,0.967029182099857
2003-05-01,13.17,trend_up,0.967029182099857
2003-05-02,13.46,trend_up,0.8212706281870592
2003-05-05,13.64,trend_up,0.5384873087544113
2003-05-06,14.09,trend_up,0.5384873087544113
2003-05-07,14.03,trend_up,0.5384873087544113
2003-05-08,13.84,trend_up,0.8895342149017359
2003-05-09,13.9,trend_up,0.967029182099857
2003-05-12,14.0,trend_up,0.8895342149017359
2003-05-13,13.84,trend_up,0.9182273385573261
2003-05-14,13.83,trend_up,0.9182273385573261
2003-05-15,13.76,trend_up,0.9735686106763175
2003-05-16,13.72,trend_up,0.9735686106763175
2003-05-19,13.17,trend_down,0.8156601237330515
2003-05-20,13.37,trend_up,0.8156601237330515
2003-05-21,13.22,trend_down,0.5824918233590364
2003-05-22,13.37,range,0.6900963490162731
2003-05-23,13.47,range,0.6900963490162731
2003-05-27,13.99,trend_up,0.6877552346640989
2003-05-28,14.29,trend_up,0.839450458017763
2003-05-29,14.69,trend_up,0.6090321506224606
2003-05-30,15.11,trend_up,0.631450881599455
2003-06-02,15.42,trend_up,0.6537255360960813
2003-06-03,15.13,trend_up,0.938106489634533
2003-06-04,15.35,trend_up,0.938106489634533
2003-06-05,15.33,trend_up,0.9742323281814625
2003-06-06,15.45,trend_up,0.9310376619313472
2003-06-09,15.3,trend_up,0.9230955164120815
2003-06-10,15.59,trend_up,0.968840342841616
2003-06-11,16.1,trend_up,0.8225765820481383
2003-06-12,16.56,trend_up,0.5390484451925946
2003-06-13,16.2,trend_up,0.5390484451925946
2003-06-16,16.21,trend_up,0.968840342841616
2003-06-17,16.2,trend_up,0.968840342841616
2003-06-18,16.4,trend_up,0.9742323281814625
2003-06-19,16.12,trend_up,0.9742323281814625
2003-06-20,16.51,trend_up,0.6537255360960815
2003-06-23,16.33,trend_up,0.8934098402710774
2003-06-24,17.2,trend_up,0.7960716527001371
2003-06-25,17.14,trend_up,0.5146402051572644
2003-06-26,17.77,trend_up,0.5387730654631989
2003-06-27,17.76,trend_up,0.4850766622556711
2003-06-30,17.79,trend_up,0.9742323281814625
2003-07-01,17.86,trend_up,0.938106489634533
2003-07-02,17.84,trend_up,0.9254264981159408
2003-07-03,17.61,trend_up,0.9254264981159408
2003-07-07,17.65,trend_up,0.9735686106763175
2003-07-08,17.67,trend_up,0.9735686106763175
2003-07-09,17.15,trend_up,0.9112393647271799
2003-07-10,16.91,trend_down,0.7970122181324113
2003-07-11,17.25,trend_up,0.7970122181324113
2003-07-14,17.38,trend_up,0.8784592239053839
2003-07-15,17.0,trend_up,0.7970122181324113
2003-07-16,17.0,trend_down,0.7707603053954855
2003-07-17,16.53,trend_down,0.8452061671728198
2003-07-18,16.76,trend_down,0.5963623155074708
2003-07-21,16.71,trend_down,0.5963623155074708
2003-07-22,17.01,trend_up,0.5963623155074708
2003-07-23,17.15,trend_up,0.5989233508707169
2003-07-24,17.68,trend_up,0.7707603053954855
2003-07-25,18.3,trend_up,0.4004285778876247
2003-07-28,18.06,trend_up,0.6278400003780764
2003-07-29,18.32,trend_up,0.6280110041998712
2003-07-30,18.52,trend_up,0.8934098402710774
2003-07-31,18.64,trend_up,0.9684347549889223
2003-08-01,18.59,trend_up,0.9236042312450827
2003-08-04,18.31,trend_up,0.9735686106763175
2003-08-05,18.06,trend_up,0.9592704627017886
2003-08-06,18.0,trend_down,0.6391421289072492
2003-08-07,17.95,trend_down,0.6391421289072492
2003-08-08,18.0,trend_down,0.6391421289072492
2003-08-11,18.39,trend_up,0.9592704627017886
2003-08-12,18.44,trend_up,0.9653094962875512
2003-08-13,18.31,trend_up,0.8489039039438464
2003-08-14,18.42,trend_up,0.7126098734898108
2003-08-15,18.59,trend_up,0.6095051648586621
2003-08-18,18.79,trend_up,0.5863798247002643
2003-08-19,18.85,trend_up,0.5347979717259213
2003-08-20,18.95,trend_up,0.7220376403109018
2003-08-21,19.31,trend_up,0.4753881448460977
2003-08-22,19.07,trend_up,0.6026398182766635
2003-08-25,18.21,trend_down,0.4023418816377386
2003-08-26,18.35,trend_down,0.5845824471871091
2003-08-27,18.27,range,0.5851334218962132
2003-08-28,18.49,range,0.5662926162526309
2003-08-29,18.68,range,0.5731823569743637
2003-09-02,19.18,range,0.4987464144289901
2003-09-03,19.01,range,0.5179186491818901
2003-09-04,18.72,range,0.7687647182774826
2003-09-05,18.3,range,0.6101895967861346
2003-09-08,18.66,range,0.6871992918809858
2003-09-09,18.82,range,0.7687647182774826
