time,price,market_condition,probability
1985-01-08,19.16,trend_up,0.6456829024918462
1985-01-09,19.27,trend_up,0.5309656909251729
1985-01-10,20.08,trend_up,0.6931153456290444
1985-01-11,21.09,trend_up,0.43392655460059937
1985-01-14,20.48,trend_up,0.9558414499823895
1985-01-15,20.38,trend_up,0.8612978915360555
1985-01-16,20.58,trend_up,0.9182273385573261
1985-01-17,20.99,trend_up,0.9742323281814625
1985-01-18,21.09,trend_up,0.8219355018305541
1985-01-21,22.21,trend_up,0.5020135010375425
1985-01-22,22.31,trend_up,0.48351442822878427
1985-01-23,22.61,trend_up,0.5275383222724065
1985-01-24,32.35,breakout_up,0.4452658905757582
1985-01-25,22.0,trend_up,0.9671356839524399
1985-01-28,21.09,trend_up,0.9177303842893451
1985-01-29,20.68,trend_down,0.872919724035682
1985-01-30,21.4,reversal,0.51737757908519
1985-01-31,21.6,trend_up,0.6131217091751965
1985-02-01,20.89,range,0.39839266798761713
1985-02-04,21.09,range,0.4463221082749991
1985-02-05,20.79,range,0.4463221082749991
1985-02-06,20.89,range,0.4463221082749991
1985-02-07,22.0,trend_up,0.7123691467602389
1985-02-08,21.42,range,0.6941415031866094
1985-02-11,21.83,range,0.7497206378675046
1985-02-12,21.93,range,0.7521371808182002
1985-02-13,22.13,trend_up,0.6826739095759736
1985-02-14,22.64,trend_up,0.6826739095759736
1985-02-15,23.05,trend_up,0.7080356973971161
1985-02-19,24.07,trend_up,0.8719106237819036
1985-02-20,23.36,trend_up,0.7026083875862044
1985-02-21,23.46,trend_up,0.7026083875862044
1985-02-22,23.46,trend_up,0.7026083875862044
1985-02-25,23.05,trend_up,0.7026083875862044
1985-02-26,23.87,trend_up,0.7026083875862044
1985-02-27,23.97,trend_up,0.6887592991887064
1985-02-28,23.46,trend_up,0.6556305938754268
1985-03-01,23.66,trend_up,0.6556305938754268
1985-03-04,23.05,trend_up,0.528801737056278
1985-03-05,22.95,range,0.7081129047551181
1985-03-06,22.54,range,0.6412288529727601
1985-03-07,22.64,range,0.45781656549114674
1985-03-08,22.34,range,0.5118302389815961
1985-03-11,22.34,range,0.5118302389815961
1985-03-12,21.83,trend_down,0.5812297646283645
1985-03-13,21.22,trend_down,0.7893181720841792
1985-03-14,21.42,trend_down,0.6777546802359254
1985-03-15,21.83,trend_down,0.7896842717487778
1985-03-18,21.32,trend_down,0.7896842717487778
1985-03-19,21.01,trend_down,0.7057043879386204
1985-03-20,21.11,trend_down,0.5858872534115398
1985-03-21,21.01,trend_down,0.5858872534115398
1985-03-22,20.71,trend_down,0.770659784717273
1985-03-25,20.71,trend_down,0.6826739095759736
1985-03-26,21.11,trend_down,0.5858872534115398
1985-03-27,21.62,trend_down,0.8375576247161503
1985-03-28,21.83,range,0.8034067673847938
1985-03-29,22.03,trend_up,0.5182498481931086
1985-04-01,22.85,trend_up,0.5111506662096559
1985-04-02,22.24,trend_up,0.5824918233590364
1985-04-03,22.24,trend_up,0.6981159566911366
1985-04-04,22.13,trend_up,0.7075252337545701
1985-04-08,21.52,range,0.5455324485346053
1985-04-09,20.81,range,0.5731823569743637
1985-04-10,20.91,range,0.5882663822619455
1985-04-11,21.62,range,0.5731823569743637
1985-04-12,21.73,range,0.5731823569743637
1985-04-15,22.13,range,0.5731823569743637
1985-04-16,22.03,range,0.5882663822619455
1985-04-17,22.13,trend_up,0.7277710899906816
1985-04-18,21.83,trend_up,0.5309656909251729
1985-04-19,21.93,trend_up,0.5043631180588056
1985-04-22,22.64,trend_up,0.5298300393189845
1985-04-23,22.85,trend_up,0.5378501286980202
1985-04-24,23.05,trend_up,0.5378501286980202
1985-04-25,23.66,trend_up,0.9024897470988156
1985-04-26,23.56,trend_up,0.8809636631528646
1985-04-29,22.44,trend_up,0.9300320838400228
1985-04-30,22.75,trend_up,0.886942038506704
1985-05-01,22.64,trend_up,0.9653094962875512
1985-05-02,22.64,trend_up,0.8375576247161503
1985-05-03,22.54,trend_up,0.8375576247161503
1985-05-06,22.75,trend_up,0.8561328372699603
1985-05-07,23.15,trend_up,0.8524080049268566
1985-05-08,23.26,trend_up,0.7029048452034654
1985-05-09,23.56,trend_up,0.6504862187422477
1985-05-10,24.58,trend_up,0.4636947344470649
1985-05-13,24.89,trend_up,0.938106489634533
1985-05-14,24.58,trend_up,0.9742323281814625
1985-05-15,24.99,trend_up,0.9742323281814625
1985-05-16,24.89,trend_up,0.9206961464705191
1985-05-17,25.71,trend_up,0.8003153026697971
1985-05-20,26.32,trend_up,0.4714278717752893
1985-05-21,25.91,trend_up,0.9679511336517824
1985-05-22,25.51,trend_up,0.9742323281814625
1985-05-23,25.81,trend_up,0.9206961464705191
1985-05-24,25.61,trend_up,0.9679511336517824
1985-05-28,25.71,trend_up,0.9206961464705191
1985-05-29,25.91,trend_up,0.9206961464705191
1985-05-30,26.43,trend_up,0.9742323281814625
1985-05-31,26.43,trend_up,0.9206961464705191
1985-06-03,26.12,trend_up,0.8264601616968841
1985-06-04,17.72,trend_down,0.5048403410346388
1985-06-05,17.93,trend_down,0.8782313800565299
1985-06-06,17.82,trend_down,0.8782313800565299
1985-06-07,17.82,trend_down,0.8883657240708963
1985-06-10,17.93,trend_down,0.8927407182097999
1985-06-11,17.72,trend_down,0.9206961464705191
1985-06-12,17.62,trend_down,0.9206961464705191
1985-06-13,17.31,trend_down,0.9206961464705191
1985-06-14,17.21,trend_down,0.9182273385573261
1985-06-17,17.0,trend_down,0.5033546747969232
1985-06-18,17.21,trend_down,0.8895342149017359
1985-06-19,17.11,trend_down,0.88625147446568
1985-06-20,16.7,trend_down,0.7603792278061485
1985-06-21,16.8,trend_down,0.511623629511061
1985-06-24,17.62,trend_down,0.9742323281814625
1985-06-25,18.03,trend_down,0.9177303842893451
1985-06-26,18.34,trend_down,0.8888063780690166
1985-06-27,18.75,trend_down,0.8888063780690166
1985-06-28,19.77,trend_up,0.8204744981771703
1985-07-01,19.26,trend_up,0.9096603708933312
1985-07-02,19.56,trend_up,0.7551989029526169
1985-07-03,19.56,trend_up,0.808111438353901
1985-07-05,20.18,trend_up,0.9558414499823895
1985-07-08,20.08,trend_up,0.8747281281567539
1985-07-09,19.56,trend_up,0.8959112403874824
1985-07-10,19.56,trend_up,0.6365404650970404
1985-07-11,19.46,trend_up,0.6365404650970404
1985-07-12,19.46,trend_up,0.7604757499852173
1985-07-15,19.56,trend_up,0.7604757499852173
1985-07-16,19.56,trend_up,0.7604757499852173
1985-07-17,19.46,trend_up,0.7040978686100972
1985-07-18,19.97,trend_up,0.8375576247161503
1985-07-19,20.59,trend_up,0.7043989524950263
1985-07-22,20.28,trend_up,0.6720321898578392
1985-07-23,20.08,trend_up,0.5858872534115398
1985-07-24,19.56,range,0.836379350546799
1985-07-25,19.77,range,0.9014195498544553
1985-07-26,19.67,range,0.9014195498544553
1985-07-29,18.75,range,0.7722451375612671
1985-07-30,17.72,trend_down,0.6606252037638073
1985-07-31,17.93,trend_down,0.49915232123081915
1985-08-01,18.34,trend_down,0.6497386958067132
1985-08-02,18.85,trend_down,0.5838886751055224
1985-08-05,18.64,trend_down,0.757483659280673
1985-08-06,18.03,trend_down,0.757483659280673
1985-08-07,18.03,trend_down,0.7128994785324759
1985-08-08,18.64,trend_down,0.7023470941254666
1985-08-09,18.64,trend_down,0.7023470941254666
1985-08-12,18.64,trend_down,0.6246501578126297
1985-08-13,18.54,range,0.5073260790094631
1985-08-14,18.64,range,0.7869602305585718
1985-08-15,18.64,range,0.7869602305585718
1985-08-16,18.64,range,0.7869602305585718
1985-08-19,18.54,trend_down,0.6463336002171052
1985-08-20,18.54,range,0.5647446427071999
1985-08-21,18.74,range,0.8960555700076558
1985-08-22,18.95,range,0.9091523182718814
1985-08-23,19.15,range,0.6679497269299622
1985-08-26,19.36,range,0.6340762323724056
1985-08-27,19.57,trend_up,0.5133275281979329
1985-08-28,20.18,trend_up,0.6304997728408704
1985-08-29,20.08,trend_up,0.553713999795722
1985-08-30,20.18,trend_up,0.6777546802359254
1985-09-03,19.36,trend_up,0.6980746318986955
1985-09-04,19.36,trend_up,0.6980746318986955
1985-09-05,19.26,range,0.5118302389815961
1985-09-06,19.46,trend_up,0.6307169833089916
1985-09-09,19.77,trend_up,0.8336073750509411
1985-09-10,19.57,trend_up,0.6307169833089916
1985-09-11,19.15,range,0.6900963490162731
1985-09-12,18.64,range,0.5027490062465774
1985-09-13,18.54,trend_down,0.835659862149673
1985-09-16,18.33,trend_down,0.6981605724174039
1985-09-17,17.81,trend_down,0.7915340881761528
1985-09-18,18.95,trend_down,0.855628419547505
1985-09-19,19.26,range,0.836379350546799
1985-09-20,19.57,range,0.8034067673847938
1985-09-23,19.46,trend_up,0.7040978686100972
1985-09-24,19.36,trend_up,0.5182498481931086
1985-09-25,19.15,trend_up,0.7604757499852173
1985-09-26,19.15,trend_up,0.7604757499852173
1985-09-30,19.46,range,0.5216441438981175
1985-10-01,19.46,trend_up,0.5134532407025372
1985-10-02,19.46,range,0.503616096073202
1985-10-03,19.05,range,0.7965110756279783
1985-10-04,19.15,range,0.9091523182718814
