time,price,market_condition,probability
1985-02-27,5.75,trend_down,0.9025533180197977
1985-02-28,5.5,trend_down,0.9554362301355614
1985-03-01,5.5,trend_down,0.9000918545670356
1985-03-04,5.63,trend_down,0.8112530118116775
1985-03-05,5.75,trend_down,0.8112530118116775
1985-03-06,5.88,trend_down,0.6666033235841647
1985-03-07,5.88,trend_down,0.8037830379511186
1985-03-08,5.75,trend_down,0.8693229371688215
1985-03-11,5.5,trend_down,0.9423709533776204
1985-03-12,5.5,trend_down,0.932025720133591
1985-03-13,5.88,trend_down,0.8037830379511186
1985-03-14,5.88,trend_down,0.6328392255650047
1985-03-15,5.75,trend_down,0.8693229371688215
1985-03-18,5.63,trend_down,0.8968908735351956
1985-03-19,5.5,trend_down,0.8968908735351956
1985-03-20,5.63,trend_down,0.7277710899906816
1985-03-21,5.25,trend_down,0.8039314412963988
1985-03-22,5.0,trend_down,0.8890574646649858
1985-03-25,4.88,trend_down,0.9488986485199994
1985-03-26,5.0,trend_down,0.8719106237819036
1985-03-27,5.13,trend_down,0.88625147446568
1985-03-28,5.5,trend_down,0.8693229371688215
1985-03-29,5.5,trend_down,0.9423709533776204
1985-04-01,5.5,trend_down,0.6428670560630614
1985-04-02,5.5,trend_down,0.6428670560630614
1985-04-03,5.5,trend_up,0.8693229371688215
1985-04-04,5.63,trend_up,0.8912103162014117
1985-04-08,5.5,trend_up,0.8037830379511186
1985-04-09,5.25,trend_down,0.9423709533776204
1985-04-10,5.5,range,0.5076080356158018
1985-04-11,5.25,trend_down,0.8968908735351956
1985-04-12,5.5,trend_down,0.7018222888918412
1985-04-15,5.25,trend_down,0.8968908735351956
1985-04-16,5.13,trend_down,0.7261090828746918
1985-04-17,5.13,trend_down,0.6865569454710334
1985-04-18,5.13,trend_down,0.7461958014600831
1985-04-19,5.25,trend_down,0.7806982985000628
1985-04-22,5.5,trend_up,0.5465728845175456
1985-04-23,6.0,trend_up,0.6183026723602152
1985-04-24,5.88,trend_up,0.7067991509308003
1985-04-25,6.0,trend_up,0.7261090828746918
1985-04-26,6.0,trend_up,0.9200906629686615
1985-04-29,6.0,trend_up,0.7844864880715047
1985-04-30,6.13,trend_up,0.789337173921579
1985-05-01,6.5,trend_up,0.8880247045817357
1985-05-02,6.5,trend_up,0.7632359820008631
1985-05-03,6.63,trend_up,0.8902144987503774
1985-05-06,6.38,trend_up,0.8902144987503774
1985-05-07,6.38,trend_up,0.8540433404472647
1985-05-08,6.38,trend_up,0.8540433404472647
1985-05-09,6.5,trend_up,0.7124680888866436
1985-05-10,6.63,trend_up,0.7124680888866436
1985-05-13,6.5,trend_up,0.5342219733554894
1985-05-14,6.63,trend_up,0.8619207163944743
1985-05-15,6.63,trend_up,0.8902144987503774
1985-05-16,6.75,trend_up,0.8924256327184921
1985-05-17,7.13,trend_up,0.5020135010375425
1985-05-20,7.88,trend_up,0.5020135010375425
1985-05-21,8.25,trend_up,0.45120719951642374
1985-05-22,8.13,trend_up,0.7437327736490063
1985-05-23,7.75,trend_up,0.9742323281814625
1985-05-24,7.63,trend_up,0.9742323281814625
1985-05-28,7.75,trend_up,0.9742323281814625
1985-05-29,7.88,trend_up,0.967029182099857
1985-05-30,7.88,trend_up,0.967029182099857
1985-05-31,7.75,trend_up,0.9742323281814625
1985-06-03,7.75,trend_up,0.9162450753751263
1985-06-04,7.75,trend_up,0.9162450753751263
1985-06-05,7.5,trend_up,0.9653094962875512
1985-06-06,7.25,trend_down,0.8156601237330515
1985-06-07,7.38,trend_up,0.6491959135829651
1985-06-10,7.25,trend_down,0.8724350267186767
1985-06-11,7.13,trend_down,0.808111438353901
1985-06-12,7.0,trend_down,0.808111438353901
1985-06-13,7.0,trend_down,0.808111438353901
1985-06-14,7.13,trend_down,0.8724350267186767
1985-06-17,7.25,range,0.455445798709778
1985-06-18,7.5,trend_up,0.8639326827781951
1985-06-19,7.5,trend_up,0.808111438353901
1985-06-20,7.63,range,0.6340762323724056
1985-06-21,7.5,trend_up,0.4681433450655645
1985-06-24,7.63,trend_up,0.5172201363572855
1985-06-25,7.63,trend_up,0.5172201363572855
1985-06-26,7.63,range,0.5294883595780457
1985-06-27,7.63,range,0.5604425702404716
