time,price,market_condition,probability
2001-06-22,27.55,trend_down,0.6073029387372603
2001-06-25,27.09,trend_down,0.7123691467602389
2001-06-26,27.12,trend_down,0.5908897730935444
2001-06-27,27.27,trend_down,0.6615824891304735
2001-06-28,27.48,trend_down,0.5908897730935444
2001-06-29,26.0,trend_down,0.8183169538160069
2001-07-02,26.91,trend_down,0.7656634859672273
2001-07-03,27.0,trend_down,0.7604757499852173
2001-07-05,26.75,trend_down,0.8375576247161503
2001-07-06,26.27,trend_down,0.7428785075558364
2001-07-09,26.41,trend_down,0.5906161733765932
2001-07-10,27.33,range,0.6210429185113224
2001-07-11,27.2,range,0.8335407204208519
2001-07-12,27.78,range,0.6210429185113224
2001-07-13,28.78,trend_up,0.7639122475391971
2001-07-16,28.9,trend_up,0.5597844883790577
2001-07-17,28.65,trend_up,0.5591100434898039
2001-07-18,28.19,trend_up,0.5593734999415976
2001-07-19,26.85,range,0.7611088217268407
2001-07-20,26.5,trend_down,0.5845824471871091
2001-07-23,27.0,range,0.5851334218962132
2001-07-24,27.27,range,0.8752594922767772
2001-07-25,27.45,range,0.8766633165993692
2001-07-26,27.88,range,0.6356567985997432
2001-07-27,27.9,trend_up,0.6901246879786478
2001-07-30,27.99,trend_up,0.6901246879786478
2001-07-31,27.5,range,0.5731823569743637
2001-08-01,26.99,range,0.5731823569743637
2001-08-02,26.4,trend_down,0.5824918233590364
2001-08-03,26.25,trend_down,0.3855168832072628
2001-08-06,26.59,trend_down,0.5858872534115398
2001-08-07,27.1,trend_down,0.7040978686100972
2001-08-08,27.51,range,0.6289200282351567
2001-08-09,27.7,range,0.836379350546799
2001-08-10,28.02,trend_up,0.6111308495628112
2001-08-13,28.1,trend_up,0.49916722069826164
2001-08-14,27.98,trend_up,0.618329329741333
2001-08-15,27.58,trend_up,0.5946728142793603
2001-08-16,27.5,range,0.542450123075177
2001-08-17,27.02,range,0.8881710623963003
2001-08-20,27.55,range,0.5011696763574541
2001-08-21,27.08,range,0.7722451375612671
2001-08-22,27.5,range,0.7722451375612671
2001-08-23,27.22,range,0.8072668076257075
2001-08-24,27.44,range,0.8881710623963003
2001-08-27,27.44,range,0.8881710623963003
2001-08-28,27.3,range,0.8960555700076558
2001-08-29,26.84,range,0.7863367821971079
2001-08-30,27.08,range,0.7863367821971079
2001-08-31,26.51,range,0.7086203760612672
2001-09-04,27.65,range,0.8881710623963003
2001-09-05,27.9,range,0.6136407089985548
2001-09-06,27.01,range,0.7722451375612671
2001-09-07,26.86,range,0.8072668076257075
2001-09-10,26.26,trend_down,0.5313532064346188
2001-09-17,30.35,breakout_up,0.3927544014694664
2001-09-18,30.0,trend_up,0.6280593279435583
2001-09-19,31.48,breakout_up,0.4423522027601362
2001-09-20,32.3,trend_up,0.4812871738885624
2001-09-21,31.09,trend_up,0.5195010918436814
2001-09-24,30.5,trend_up,0.9074700472430703
2001-09-25,30.98,trend_up,0.9174585307035468
2001-09-26,33.03,trend_up,0.7779103232958292
2001-09-27,33.7,trend_up,0.9742323281814625
2001-09-28,33.85,trend_up,0.9742323281814625
2001-10-01,34.0,trend_up,0.7893644296862882
2001-10-02,34.25,trend_up,0.7893644296862882
2001-10-03,35.82,trend_up,0.5390484451925946
2001-10-04,35.2,trend_up,0.539313794585776
2001-10-05,35.92,trend_up,0.968840342841616
2001-10-08,37.25,trend_up,0.8225765820481383
2001-10-09,36.55,trend_up,0.5390484451925946
2001-10-10,36.48,trend_up,0.9742323281814625
2001-10-11,36.41,trend_up,0.9742323281814625
2001-10-12,37.05,trend_up,0.9742323281814625
2001-10-15,37.1,trend_up,0.9230955164120815
2001-10-16,37.22,trend_up,0.9230955164120815
2001-10-17,37.38,trend_up,0.9742323281814625
2001-10-18,37.4,trend_up,0.9212211388208612
2001-10-19,37.57,trend_up,0.9187684356464907
2001-10-22,38.0,trend_up,0.9735686106763175
2001-10-23,37.87,trend_up,0.9162450753751263
2001-10-24,38.3,trend_up,0.9630431473640584
2001-10-25,38.16,trend_up,0.9735686106763175
2001-10-26,37.92,trend_up,0.9162450753751263
2001-10-29,37.65,trend_up,0.9630431473640584
2001-10-30,36.83,trend_up,0.8106573326538037
2001-10-31,36.54,trend_up,0.5946728142793603
2001-11-01,36.94,trend_up,0.5812297646283645
2001-11-02,36.38,range,0.6900963490162731
2001-11-05,36.19,trend_up,0.4348970672860595
2001-11-06,37.09,trend_up,0.6359685894540297
2001-11-07,36.47,range,0.5455324485346053
2001-11-08,35.99,range,0.7497206378675046
2001-11-09,34.59,trend_down,0.8156601237330515
2001-11-12,33.68,trend_down,0.8934735987033873
2001-11-13,34.32,trend_down,0.934401781259849
2001-11-14,34.14,trend_down,0.8414240059105436
2001-11-15,33.84,trend_down,0.8452061671728198
2001-11-16,33.7,trend_down,0.8452061671728198
2001-11-19,34.29,trend_down,0.9355279931890701
2001-11-20,34.76,trend_down,0.8452061671728198
2001-11-21,35.36,trend_down,0.5784702925237408
2001-11-23,35.24,range,0.43720636478307423
2001-11-26,35.56,trend_down,0.6073029387372603
2001-11-27,35.6,range,0.5278516112988646
2001-11-28,35.92,trend_up,0.5297699603102178
2001-11-29,36.63,trend_up,0.8452061671728198
2001-11-30,36.5,trend_up,0.7124592383610923
2001-12-03,36.53,trend_up,0.878459223905384
2001-12-04,36.76,trend_up,0.7124680888866436
2001-12-05,36.23,trend_up,0.6646317013055155
2001-12-06,36.23,trend_up,0.6646317013055155
2001-12-07,36.43,trend_up,0.6601022639809804
2001-12-10,36.04,trend_up,0.5946728142793603
2001-12-11,35.92,range,0.685759807008504
2001-12-12,35.04,trend_down,0.39385542801168005
2001-12-13,34.02,trend_down,0.5111506662096559
2001-12-14,34.3,trend_down,0.7604757499852173
2001-12-17,34.54,trend_down,0.6359685894540297
2001-12-18,34.71,trend_down,0.6359685894540297
2001-12-19,34.62,trend_down,0.7398631123240655
2001-12-20,34.45,trend_down,0.5858872534115398
2001-12-21,34.55,trend_down,0.9332347807542475
