time,price,market_condition,probability
1985-01-08,68.62,trend_down,0.6724790551027678
1985-01-09,68.62,trend_down,0.6724790551027678
1985-01-10,68.87,trend_down,0.6073029387372603
1985-01-11,68.75,trend_down,0.8964466843873214
1985-01-14,69.12,trend_down,0.6073029387372603
1985-01-15,69.25,trend_up,0.6554353925269597
1985-01-16,69.0,range,0.4463221082749991
1985-01-17,68.75,trend_down,0.6554353925269597
1985-01-18,68.75,trend_down,0.6554353925269597
1985-01-21,69.0,range,0.455445798709778
1985-01-22,68.75,trend_down,0.9423709533776204
1985-01-23,68.87,trend_down,0.5126015124029761
1985-01-24,68.87,trend_down,0.7551989029526169
1985-01-25,69.87,trend_up,0.8336073750509411
1985-01-28,70.62,trend_up,0.9554362301355613
1985-01-29,71.62,trend_up,0.9565349412183703
1985-01-30,72.5,trend_up,0.6458894425912948
1985-01-31,72.75,trend_up,0.9569306208080132
1985-02-01,72.0,trend_up,0.9742323281814625
1985-02-04,72.25,trend_up,0.9742323281814625
1985-02-05,72.25,trend_up,0.9742323281814625
1985-02-06,72.37,trend_up,0.9679511336517824
1985-02-07,72.87,trend_up,0.9679511336517824
1985-02-08,72.87,trend_up,0.8927407182097999
1985-02-11,73.0,trend_up,0.8927407182097999
1985-02-12,74.12,trend_up,0.8219355018305541
1985-02-13,75.25,breakout_up,0.4929470279845787
1985-02-14,74.62,trend_up,0.9742323281814625
1985-02-15,74.62,trend_up,0.9230955164120815
1985-02-19,74.75,trend_up,0.9230955164120815
1985-02-20,74.62,trend_up,0.9742323281814625
1985-02-21,74.25,trend_up,0.9230955164120815
1985-02-22,72.87,trend_up,0.8156601237330515
1985-02-25,72.75,trend_down,0.8156601237330515
1985-02-26,74.12,trend_up,0.9423709533776204
1985-02-27,74.5,trend_up,0.9558414499823894
1985-02-28,74.0,trend_up,0.8672707799644853
1985-03-01,74.37,trend_up,0.934401781259849
1985-03-04,74.12,trend_up,0.9661863672976857
1985-03-05,73.37,trend_up,0.790893365222354
1985-03-06,72.62,trend_down,0.6491959135829651
1985-03-07,73.12,range,0.6356567985997432
1985-03-08,72.75,range,0.7722451375612671
1985-03-11,72.75,trend_down,0.533227573154796
1985-03-12,73.62,range,0.6356567985997432
1985-03-13,73.87,range,0.5731823569743637
1985-03-14,74.0,range,0.5731823569743637
1985-03-15,74.25,range,0.5913082628701426
1985-03-18,74.25,trend_up,0.7567094917635194
1985-03-19,74.25,trend_up,0.5114733383376779
1985-03-20,74.0,trend_up,0.5114733383376779
1985-03-21,74.25,trend_up,0.6409101477555205
1985-03-22,74.62,trend_up,0.6463336002171052
1985-03-25,74.12,trend_up,0.6463336002171052
1985-03-26,74.25,trend_up,0.7768352100011643
1985-03-27,74.5,trend_up,0.6463336002171052
1985-03-28,74.12,range,0.7039203067203377
1985-03-29,74.75,trend_up,0.7723263926013884
1985-04-01,75.25,trend_up,0.875029872769625
1985-04-02,75.87,trend_up,0.6952817697830491
