time,price,market_condition,probability
2010-12-13,52.09,trend_up,0.8525171527028197
2010-12-14,51.43,trend_down,0.8161076076236619
2010-12-15,50.84,trend_down,0.9513612180331553
2010-12-16,51.22,trend_down,0.9567949741861582
2010-12-17,51.67,trend_down,0.5529036999713479
2010-12-20,51.53,trend_up,0.6073029387372603
2010-12-21,51.12,trend_down,0.6615824891304735
2010-12-22,52.07,trend_up,0.6615824891304735
2010-12-23,52.17,trend_up,0.5845824471871092
2010-12-27,52.15,trend_up,0.6615824891304735
2010-12-28,52.29,trend_up,0.7174783664142402
2010-12-29,52.07,trend_up,0.6956124261749731
2010-12-30,51.97,range,0.5851334218962132
2010-12-31,51.99,range,0.5851334218962132
2011-01-03,52.23,trend_up,0.6956124261749731
2011-01-04,52.75,trend_up,0.6956124261749731
2011-01-05,52.34,trend_up,0.6956124261749731
2011-01-06,52.11,trend_up,0.6412619597296555
2011-01-07,52.22,trend_up,0.6412619597296555
2011-01-10,52.92,trend_up,0.5821853177721804
2011-01-11,52.76,trend_up,0.8032908761806128
2011-01-12,53.63,trend_up,0.834127817776643
2011-01-13,53.76,trend_up,0.83445980475675
2011-01-14,54.15,trend_up,0.4747419899593909
2011-01-18,54.3,trend_up,0.5107905458696116
2011-01-19,54.06,trend_up,0.5328195758996309
2011-01-20,54.25,trend_up,0.5283018173322191
2011-01-21,54.42,trend_up,0.8735657694131316
2011-01-24,54.14,trend_up,0.9713217933116737
2011-01-25,54.57,trend_up,0.938106489634533
2011-01-26,54.21,trend_up,0.9742323281814625
2011-01-27,54.41,trend_up,0.9742323281814625
2011-01-28,54.03,trend_up,0.9689210597843152
2011-01-31,53.46,trend_down,0.7999342837378464
2011-02-01,54.53,trend_up,0.7999342837378464
2011-02-02,54.86,trend_up,0.9098313607023513
2011-02-03,54.99,trend_up,0.9376630151002645
2011-02-04,54.74,trend_up,0.9376630151002645
2011-02-07,55.19,trend_up,0.9697684139280737
2011-02-08,55.43,trend_up,0.9019048519618212
2011-02-09,55.24,trend_up,0.8989257226588602
2011-02-10,55.22,trend_up,0.7769491061590438
2011-02-11,55.06,trend_up,0.8237515454134446
2011-02-14,54.7,range,0.573270183417425
2011-02-15,54.77,range,0.573270183417425
2011-02-16,54.36,range,0.7482809570184261
2011-02-17,54.24,range,0.7497206378675046
2011-02-18,54.59,range,0.8881710623963003
2011-02-22,54.65,range,0.8034067673847938
2011-02-23,54.37,range,0.7863367821971079
2011-02-24,54.41,range,0.7863367821971079
2011-02-25,54.69,range,0.810331639320977
2011-02-28,55.47,range,0.5216441438981175
2011-03-01,54.13,range,0.6809969887983631
2011-03-02,53.8,range,0.633867389331109
2011-03-03,54.44,range,0.7874824008533569
2011-03-04,54.75,range,0.7738946113840957
2011-03-07,54.62,range,0.7738946113840957
2011-03-08,55.3,trend_up,0.5117996031386878
2011-03-09,55.77,trend_up,0.5297055092553631
2011-03-10,55.35,trend_up,0.6982178834829142
2011-03-11,55.69,trend_up,0.7029277703122272
2011-03-14,55.08,trend_up,0.6518016609119309
2011-03-15,53.77,range,0.5294037623753223
2011-03-16,52.6,range,0.4614664921248029
2011-03-17,52.82,trend_down,0.5845824471871091
2011-03-18,52.76,trend_down,0.7123691467602389
2011-03-21,53.76,trend_down,0.8754655967026245
2011-03-22,53.89,trend_down,0.6956124261749731
2011-03-23,53.69,trend_down,0.6956124261749731
2011-03-24,54.02,trend_down,0.7495505910828448
2011-03-25,54.1,trend_down,0.5110918184132843
2011-03-28,53.77,trend_down,0.6956124261749731
2011-03-29,54.68,range,0.5662926162526309
2011-03-30,54.98,range,0.6125631315948684
2011-03-31,55.12,trend_up,0.5591100434898039
2011-04-01,55.93,trend_up,0.7064859625856265
2011-04-04,56.19,trend_up,0.6496847929471365
2011-04-05,56.31,trend_up,0.43205021491661305
2011-04-06,56.57,trend_up,0.5146402051572644
2011-04-07,56.05,trend_up,0.9661863672976857
2011-04-08,56.0,trend_up,0.9652070575927774
2011-04-11,55.17,trend_up,0.9280836135727817
2011-04-12,55.12,range,0.5542730275260896
2011-04-13,54.97,trend_down,0.7876930355509575
2011-04-14,55.16,trend_down,0.7876930355509575
2011-04-15,55.12,trend_down,0.3895764933249306
2011-04-18,54.93,trend_down,0.5039668211840818
2011-04-19,54.89,range,0.6900963490162731
2011-04-20,55.68,trend_up,0.7896842717487778
2011-04-21,55.51,trend_up,0.6308819164170549
2011-04-25,55.46,range,0.5913082628701426
2011-04-26,56.04,trend_up,0.6846371050174314
2011-04-27,56.2,trend_up,0.7573139905139525
2011-04-28,56.83,trend_up,0.7211697465451725
2011-04-29,56.57,trend_up,0.6981159566911366
2011-05-02,56.6,trend_up,0.8500151940332742
2011-05-03,57.37,trend_up,0.9244569324478901
2011-05-04,57.43,trend_up,0.6504743209313293
2011-05-05,57.05,trend_up,0.967029182099857
2011-05-06,57.39,trend_up,0.9252994599362988
2011-05-09,57.65,trend_up,0.9679511336517824
2011-05-10,58.35,trend_up,0.9252994599362988
2011-05-11,58.22,trend_up,0.968840342841616
2011-05-12,58.88,trend_up,0.6512932984250939
2011-05-13,58.64,trend_up,0.5390484451925946
2011-05-16,58.07,trend_up,0.5390484451925946
2011-05-17,58.6,trend_up,0.968840342841616
2011-05-18,58.5,trend_up,0.8958711337427966
2011-05-19,58.39,trend_up,0.968840342841616
2011-05-20,57.78,trend_up,0.9581306173140381
2011-05-23,57.59,trend_up,0.9581306173140381
2011-05-24,57.38,trend_down,0.5963623155074708
2011-05-25,57.01,trend_down,0.9470025662049734
2011-05-26,57.1,trend_down,0.9470025662049734
2011-05-27,57.35,range,0.5367232051589758
2011-05-31,57.95,trend_up,0.8672707799644853
2011-06-01,56.76,trend_down,0.6554353925269597
2011-06-02,56.21,trend_down,0.7939991758485883
