time,price,market_condition,probability
2001-07-18,7.65,trend_down,0.8057285278724651
2001-07-19,7.59,trend_down,0.5898751691437624
2001-07-20,7.38,trend_down,0.9085612421063303
2001-07-23,7.4,trend_down,0.8920597894315797
2001-07-24,7.39,trend_down,0.8920597894315797
2001-07-25,7.02,trend_down,0.4832842696407707
2001-07-26,7.19,trend_down,0.8883657240708963
2001-07-27,7.6,trend_down,0.8952284811874971
2001-07-30,7.34,trend_down,0.9735686106763175
2001-07-31,7.46,trend_down,0.9653094962875512
2001-08-01,7.5,trend_down,0.9653094962875512
2001-08-02,7.45,trend_down,0.8983132835346506
2001-08-03,7.5,trend_down,0.9653094962875512
2001-08-06,7.69,trend_up,0.8156601237330515
2001-08-07,7.8,trend_up,0.8156601237330515
2001-08-08,7.45,trend_down,0.9423709533776204
2001-08-09,7.56,trend_down,0.7224773335313012
2001-08-10,7.55,trend_down,0.7273657092766985
2001-08-13,7.65,trend_up,0.7321433425985422
2001-08-14,7.89,range,0.5351042490209162
2001-08-15,7.7,range,0.5303001359470234
2001-08-16,7.5,trend_down,0.7317267703777002
2001-08-17,7.37,trend_down,0.7076229143189539
2001-08-20,7.05,trend_down,0.7268995565449969
2001-08-21,6.95,trend_down,0.5996493145708514
2001-08-22,7.1,trend_down,0.5344948983738969
2001-08-23,6.91,trend_down,0.927690188616068
2001-08-24,6.96,trend_down,0.8325162344930441
2001-08-27,7.0,trend_down,0.8281636651260168
2001-08-28,6.81,trend_down,0.8281636651260168
2001-08-29,6.68,trend_down,0.8948389168459503
2001-08-30,6.6,trend_down,0.6372585403282437
2001-08-31,6.6,trend_down,0.927690188616068
2001-09-04,6.87,trend_down,0.9742323281814625
2001-09-05,7.0,trend_down,0.9735686106763175
2001-09-06,6.63,trend_down,0.9742323281814625
2001-09-07,6.65,trend_down,0.8019064561638034
2001-09-10,6.5,trend_down,0.9513365498522668
2001-09-17,5.55,trend_down,0.4805644497227535
2001-09-18,5.05,trend_down,0.7991902473970328
2001-09-19,4.48,trend_down,0.48210764873326295
2001-09-20,3.85,trend_down,0.7991902473970328
2001-09-21,3.7,trend_down,0.9679556215260039
2001-09-24,3.4,trend_down,0.7779103232958292
2001-09-25,3.07,trend_down,0.8219387378340791
2001-09-26,2.7,trend_down,0.5195010918436814
2001-09-27,2.53,trend_down,0.9182273385573261
2001-09-28,2.18,trend_down,0.4850766622556711
2001-10-01,2.87,trend_down,0.5293985367695945
2001-10-02,3.35,trend_down,0.9742323281814625
2001-10-03,3.39,trend_down,0.9156880955987667
2001-10-04,3.2,trend_down,0.9156880955987667
2001-10-05,3.01,trend_down,0.9136500667948829
2001-10-08,3.03,trend_down,0.9652070575927774
2001-10-09,2.99,trend_down,0.9154340349285539
2001-10-10,3.2,trend_down,0.9735686106763175
2001-10-11,3.87,trend_down,0.8156601237330515
2001-10-12,4.05,trend_down,0.6428670560630614
2001-10-15,3.95,trend_down,0.6428670560630614
2001-10-16,4.18,trend_up,0.8037830379511186
2001-10-17,3.97,trend_up,0.9096603708933312
2001-10-18,3.93,trend_up,0.9096603708933312
2001-10-19,4.55,trend_up,0.9423709533776204
2001-10-22,5.59,breakout_up,0.47854180268871205
2001-10-23,4.85,trend_up,0.8135403095324131
2001-10-24,4.65,trend_up,0.8722053219439818
2001-10-25,4.06,trend_down,0.5693234864679636
2001-10-26,4.25,trend_up,0.8156601237330515
2001-10-29,4.21,range,0.5455324485346053
2001-10-30,4.18,range,0.455445798709778
2001-10-31,4.36,trend_up,0.8156601237330515
2001-11-01,4.59,trend_up,0.6491959135829651
2001-11-02,4.99,trend_up,0.8156601237330515
2001-11-05,5.33,trend_up,0.8493096640531225
2001-11-06,5.5,trend_up,0.8021008690794457
2001-11-07,4.91,trend_up,0.9237558618896629
2001-11-08,5.05,trend_up,0.7495505910828448
2001-11-09,4.95,trend_up,0.7495505910828448
2001-11-12,4.75,trend_up,0.9015062663814333
2001-11-13,3.89,trend_down,0.7123691467602389
2001-11-14,3.07,trend_down,0.813675423315985
2001-11-15,4.01,trend_down,0.7893231074994883
2001-11-16,4.65,trend_down,0.4639852444248265
2001-11-19,4.58,range,0.49209851201904514
2001-11-20,4.55,range,0.4998880512009192
2001-11-21,4.37,trend_down,0.6661313951372174
2001-11-23,4.25,trend_down,0.7510017898309987
2001-11-26,4.0,trend_down,0.8724350267186767
2001-11-27,4.17,trend_down,0.8724350267186767
2001-11-28,4.33,trend_down,0.74429590927734
2001-11-29,4.25,trend_down,0.8061339348240945
2001-11-30,4.0,trend_down,0.9219522218346942
2001-12-03,3.91,trend_down,0.9238106434553279
2001-12-04,3.97,trend_down,0.7936915345800782
2001-12-05,4.35,trend_down,0.842675196427748
2001-12-06,4.18,trend_down,0.8968908735351956
2001-12-07,4.05,trend_down,0.7389997268581178
2001-12-10,3.94,trend_down,0.7931528984891455
2001-12-11,3.95,trend_down,0.7389997268581178
2001-12-12,3.9,trend_down,0.789382834594456
2001-12-13,3.89,trend_down,0.9365051591176241
2001-12-14,3.86,trend_down,0.8014343705471025
2001-12-17,4.05,trend_down,0.9200970289289416
2001-12-18,4.05,trend_down,0.7570383629962445
2001-12-19,3.85,trend_down,0.757483659280673
2001-12-20,4.5,trend_up,0.5008115425279924
2001-12-21,5.0,trend_up,0.5492969148346772
2001-12-24,4.75,trend_up,0.8156601237330515
2001-12-26,4.8,trend_up,0.8156601237330515
2001-12-27,4.72,trend_up,0.9423709533776204
2001-12-28,4.6,trend_up,0.8204744981771703
2001-12-31,4.5,trend_up,0.7398631123240655
2002-01-02,4.3,trend_up,0.5693234864679636
2002-01-03,4.48,trend_up,0.5529036999713479
2002-01-04,4.5,trend_up,0.5529036999713479
2002-01-07,5.02,trend_up,0.5492969148346772
2002-01-08,5.25,trend_up,0.6950858822825088
2002-01-09,5.99,trend_up,0.4636947344470649
2002-01-10,4.88,trend_up,0.7949667203703941
2002-01-11,5.28,trend_up,0.938106489634533
2002-01-14,5.52,trend_up,0.9742323281814625
2002-01-15,5.5,trend_up,0.9569306208080132
2002-01-16,5.88,trend_up,0.9569306208080132
2002-01-17,5.7,trend_up,0.9705246689210671
2002-01-18,5.3,trend_up,0.9735686106763175
2002-01-22,4.89,trend_down,0.8156601237330515
2002-01-23,4.42,trend_down,0.9423709533776204
2002-01-24,4.3,trend_down,0.9239053855896278
2002-01-25,4.45,trend_down,0.7262191282119795
2002-01-28,4.3,trend_down,0.9079162633781166
2002-01-29,4.15,trend_down,0.800374021807694
2002-01-30,4.55,trend_down,0.9079162633781166
2002-01-31,4.88,trend_down,0.48252482198700597
2002-02-01,4.95,range,0.6735886903367564
2002-02-04,5.08,trend_down,0.48252482198700597
2002-02-05,4.9,trend_up,0.7224773335313012
2002-02-06,4.87,trend_up,0.5243953945721042
2002-02-07,4.68,range,0.5785881912725127
2002-02-08,4.36,range,0.5592954350852848
2002-02-11,4.57,range,0.7687647182774826
2002-02-12,4.9,range,0.7812531981621958
2002-02-13,4.78,range,0.5881910703937657
2002-02-14,4.51,range,0.5731823569743637
2002-02-15,4.8,range,0.8891015305300419
2002-02-19,4.63,range,0.8076301088394207
2002-02-20,4.45,range,0.5543668809139047
2002-02-21,4.35,trend_down,0.5006304407245851
2002-02-22,4.4,range,0.5543668809139047
2002-02-25,4.25,trend_down,0.4995633456479134
2002-02-26,4.18,trend_down,0.5108897869477536
2002-02-27,4.33,trend_down,0.5043631180588056
2002-02-28,4.25,trend_down,0.5043631180588056
2002-03-01,4.34,trend_down,0.5043631180588056
2002-03-04,4.4,range,0.5096759806726077
2002-03-05,4.15,trend_down,0.5547125544476372
2002-03-06,4.05,trend_down,0.5043631180588056
2002-03-07,4.1,trend_down,0.5481816763952031
2002-03-08,4.5,range,0.7738946113840957
2002-03-11,4.78,range,0.7738946113840957
2002-03-12,4.62,range,0.664060939026449
2002-03-13,4.65,range,0.664060939026449
2002-03-14,4.75,range,0.5233487015796652
2002-03-15,4.7,range,0.5233487015796652
2002-03-18,4.95,range,0.5232073899136787
2002-03-19,4.5,range,0.7976161822689268
2002-03-20,4.51,range,0.8966901890453052
2002-03-21,4.27,range,0.7844990085930363
2002-03-22,4.4,range,0.4681679613732376
2002-03-25,4.85,range,0.462342701632755
2002-03-26,5.03,range,0.4698598405052102
2002-03-27,4.95,trend_up,0.7495765898693661
2002-03-28,5.3,trend_up,0.6935297702099688
2002-04-01,5.48,trend_up,0.8703219218889661
2002-04-02,5.2,trend_up,0.8107846739053404
2002-04-03,5.0,trend_up,0.9403025693492182
2002-04-04,5.0,trend_up,0.8107846739053404
2002-04-05,4.78,range,0.566292616252631
2002-04-08,4.5,trend_down,0.4743077528822412
2002-04-09,4.58,trend_down,0.5845824471871092
2002-04-10,4.55,trend_down,0.6554353925269597
2002-04-11,4.49,trend_down,0.5628047618033174
2002-04-12,4.35,trend_down,0.6956124261749731
2002-04-15,4.4,trend_down,0.5628047618033174
2002-04-16,4.43,trend_down,0.5869865257032929
2002-04-17,4.29,trend_down,0.5869865257032929
2002-04-18,4.42,trend_down,0.7124680888866436
2002-04-19,4.5,trend_down,0.7124680888866436
2002-04-22,4.51,trend_down,0.6518016609119309
2002-04-23,4.43,trend_down,0.6601022639809804
2002-04-24,4.46,trend_down,0.8500151940332742
2002-04-25,4.17,trend_down,0.8479828461558239
2002-04-26,3.4,trend_down,0.6458894425912948
2002-04-29,3.7,trend_down,0.9569306208080132
2002-04-30,3.85,trend_down,0.9569306208080132
2002-05-01,3.9,trend_down,0.9742323281814625
2002-05-02,4.0,trend_down,0.9742323281814625
2002-05-03,3.99,trend_down,0.9182273385573261
2002-05-06,4.02,trend_down,0.9182273385573261
2002-05-07,3.96,trend_down,0.9182273385573261
2002-05-08,4.01,trend_down,0.9182273385573261
2002-05-09,4.0,trend_down,0.9162450753751263
2002-05-10,4.05,trend_down,0.8920597894315797
2002-05-13,3.84,trend_down,0.9384338008120603
2002-05-14,3.91,trend_down,0.8061339348240945
2002-05-15,4.0,trend_down,0.8767704711833705
2002-05-16,4.04,trend_down,0.8920597894315797
2002-05-17,4.05,trend_down,0.8920597894315797
2002-05-20,3.98,trend_down,0.7075252337545701
2002-05-21,4.0,trend_down,0.855628419547505
2002-05-22,3.77,trend_down,0.8722053219439818
2002-05-23,3.91,trend_down,0.8750877942147032
2002-05-24,3.77,trend_down,0.8722053219439818
2002-05-28,3.92,trend_down,0.8414240059105436
2002-05-29,4.0,trend_up,0.5963623155074708
2002-05-30,4.0,trend_up,0.5963623155074708
2002-05-31,3.85,trend_down,0.7010959321612099
2002-06-03,4.0,range,0.5592954350852848
2002-06-04,4.05,range,0.5592954350852848
2002-06-05,3.98,range,0.5592954350852848
2002-06-06,4.0,range,0.6241366913594073
2002-06-07,4.0,range,0.6241366913594073
2002-06-10,4.05,range,0.5231965102933448
2002-06-11,3.32,trend_down,0.6885124350379616
2002-06-12,3.85,trend_down,0.7611910281167401
2002-06-13,3.93,trend_down,0.47850833507224894
2002-06-14,3.58,trend_down,0.7611910281167401
