time,price,market_condition,probability
1985-12-19,64.1,trend_down,0.7982733579830396
1985-12-20,64.59,trend_down,0.724539706139011
1985-12-23,63.1,trend_down,0.9522565217787161
1985-12-24,63.1,trend_down,0.8843260101940205
1985-12-26,63.35,trend_down,0.9025533180197977
1985-12-27,63.47,trend_down,0.8895342149017359
1985-12-30,63.97,trend_down,0.9742323281814625
1985-12-31,65.09,trend_down,0.9653094962875512
1986-01-02,65.46,range,0.455445798709778
1986-01-03,66.58,trend_up,0.9096603708933312
1986-01-06,67.08,trend_up,0.9096603708933312
1986-01-07,67.33,trend_up,0.9096603708933312
1986-01-08,68.07,trend_up,0.9569306208080132
1986-01-09,66.83,trend_up,0.9735686106763175
1986-01-10,65.84,trend_up,0.8156601237330515
1986-01-13,65.59,trend_down,0.5693234864679636
1986-01-14,65.34,trend_down,0.5693234864679636
1986-01-15,65.34,range,0.8766633165993692
1986-01-16,65.71,range,0.7521371808182002
1986-01-17,66.08,range,0.7521371808182002
1986-01-20,66.95,trend_up,0.7467088075887622
1986-01-21,67.33,trend_up,0.5800803947794174
1986-01-22,66.95,trend_up,0.7277710899906816
1986-01-23,65.59,range,0.7638272540456548
1986-01-24,67.08,trend_up,0.6307169833089916
1986-01-27,66.83,trend_up,0.5736738136438655
1986-01-28,66.33,range,0.6412288529727601
1986-01-29,66.83,trend_up,0.6307169833089916
1986-01-30,67.33,trend_up,0.7468176829873348
1986-01-31,68.44,trend_up,0.7465766639423546
1986-02-03,68.2,trend_up,0.5459694950091473
1986-02-04,68.32,trend_up,0.5486157113225795
1986-02-05,68.44,trend_up,0.7624714097997891
1986-02-06,68.32,trend_up,0.5869865257032929
1986-02-07,68.07,trend_up,0.739591233692864
1986-02-10,69.06,trend_up,0.739591233692864
1986-02-11,69.31,trend_up,0.5925962848348495
1986-02-12,69.56,trend_up,0.5216180879147864
1986-02-13,70.06,trend_up,0.6189330205085485
1986-02-14,71.3,trend_up,0.6537255360960813
1986-02-18,73.29,trend_up,0.6372585403282437
1986-02-19,74.03,trend_up,0.8264601616968841
1986-02-20,80.24,breakout_up,0.4443203008772941
1986-02-21,85.09,breakout_up,0.4452658905757582
1986-02-24,86.95,trend_up,0.47675406878691773
1986-02-25,85.83,trend_up,0.7991902473970328
1986-02-26,85.96,trend_up,0.8649782852579442
1986-02-27,88.19,trend_up,0.9074700472430703
1986-02-28,87.33,trend_up,0.9679556215260039
1986-03-03,87.38,trend_up,0.938106489634533
1986-03-04,86.88,trend_up,0.9230955164120815
1986-03-05,87.0,trend_up,0.9206961464705191
1986-03-06,87.25,trend_up,0.8927407182097999
1986-03-07,87.0,trend_up,0.8927407182097999
1986-03-10,86.5,trend_up,0.8623113655566726
1986-03-11,87.0,trend_up,0.8902144987503774
1986-03-12,87.25,trend_up,0.886942038506704
1986-03-13,87.75,trend_up,0.88625147446568
1986-03-14,89.13,trend_up,0.8205811735144799
1986-03-17,87.62,trend_up,0.8835923464260621
1986-03-18,88.5,trend_up,0.8835923464260621
1986-03-19,88.5,trend_up,0.9136500667948829
1986-03-20,89.0,trend_up,0.7026083875862044
1986-03-21,88.75,trend_up,0.7073558847945542
1986-03-24,89.0,trend_up,0.7026083875862044
