time,label
2021-07-06,3
2021-07-07,3
2021-07-08,3
2021-07-09,3
2021-07-12,3
2021-10-07,3
2021-10-08,3
2021-10-11,3
2021-10-12,3
2021-10-15,3
2021-10-27,3
2021-10-28,3
2021-10-29,3
2021-11-01,3
2021-11-02,3
2021-11-04,1
2021-11-05,1
2021-11-08,1
2021-11-09,1
2021-11-10,1
2022-01-06,2
2022-01-10,2
2022-01-11,2
2022-01-12,2
2022-01-14,2
2022-03-16,2
2022-03-17,2
2022-03-21,2
2022-03-23,2
2022-03-25,2
2022-08-19,2
2022-08-24,2
2022-08-25,2
2022-08-26,2
2022-09-01,2
2023-04-06,3
2023-04-20,3
2023-04-24,3
2023-04-25,3
2023-04-27,3
2023-05-08,2
2023-05-10,2
2023-05-16,2
2023-05-17,2
2023-05-24,2
2023-08-15,2
2023-09-29,2
2023-10-04,2
2023-10-11,2
2023-11-13,2
2024-05-02,3
2024-05-03,3
2024-05-06,3
2024-05-24,3
2024-06-07,3
2024-06-25,2
2024-07-05,2
2024-07-30,2
2024-08-01,2
2024-08-05,2
