time,label
2022-07-29 11:30:00,2
2022-07-29 14:00:00,2
2022-07-29 15:00:00,2
2022-08-01 10:30:00,2
2022-08-01 11:30:00,2
2022-08-04 10:30:00,1
2022-08-04 11:30:00,1
2022-08-04 14:00:00,1
2022-08-04 15:00:00,1
2022-08-05 10:30:00,1
2022-08-15 10:30:00,2
2022-08-15 11:30:00,2
2022-08-15 14:00:00,2
2022-08-15 15:00:00,2
2022-08-16 10:30:00,2
2022-09-01 11:30:00,3
2022-09-01 14:00:00,3
2022-09-01 15:00:00,3
2022-09-02 10:30:00,3
2022-09-02 11:30:00,3
2022-09-13 10:30:00,2
2022-09-13 11:30:00,2
2022-09-13 14:00:00,2
2022-09-13 15:00:00,2
2022-09-14 10:30:00,2
2022-09-19 11:30:00,2
2022-09-19 14:00:00,2
2022-09-19 15:00:00,2
2022-09-20 10:30:00,2
2022-09-20 11:30:00,2
2022-10-19 15:00:00,3
2022-10-20 10:30:00,3
2022-10-20 11:30:00,3
2022-10-20 14:00:00,3
2022-10-20 15:00:00,3
2022-10-31 11:30:00,3
2022-10-31 14:00:00,3
2022-10-31 15:00:00,3
2022-11-01 10:30:00,3
2022-11-01 11:30:00,3
2022-11-02 10:30:00,1
2022-11-02 11:30:00,1
2022-11-02 14:00:00,1
2022-11-02 15:00:00,1
2022-11-03 10:30:00,1
2022-11-11 11:30:00,1
2022-11-11 14:00:00,1
2022-11-11 15:00:00,1
2022-11-14 10:30:00,1
2022-11-14 11:30:00,1
2022-11-23 10:30:00,2
2022-11-23 11:30:00,2
2022-11-23 14:00:00,2
2022-11-23 15:00:00,2
2022-11-24 10:30:00,2
2022-11-29 10:30:00,3
2022-11-29 11:30:00,3
2022-11-29 14:00:00,3
2022-11-29 15:00:00,3
2022-11-30 10:30:00,3
2022-12-06 15:00:00,2
2022-12-07 10:30:00,2
2022-12-07 11:30:00,2
2022-12-07 14:00:00,2
2022-12-07 15:00:00,2
2022-12-12 14:00:00,1
2022-12-12 15:00:00,1
2022-12-13 10:30:00,1
2022-12-13 11:30:00,1
2022-12-13 14:00:00,1
2022-12-16 11:30:00,2
2022-12-16 14:00:00,2
2022-12-16 15:00:00,2
2022-12-19 10:30:00,2
2022-12-19 11:30:00,2
2023-01-03 14:00:00,3
2023-01-03 15:00:00,3
2023-01-04 10:30:00,3
2023-01-04 11:30:00,3
2023-01-04 14:00:00,3
2023-01-06 11:30:00,1
2023-01-06 14:00:00,1
2023-01-06 15:00:00,1
2023-01-09 10:30:00,1
2023-01-09 11:30:00,1
2023-01-17 11:30:00,1
2023-01-17 14:00:00,1
2023-01-17 15:00:00,1
2023-01-18 10:30:00,1
2023-01-18 11:30:00,1
2023-02-14 11:30:00,3
2023-02-14 14:00:00,3
2023-02-14 15:00:00,3
2023-02-15 10:30:00,3
2023-02-15 11:30:00,3
2023-02-21 10:30:00,2
2023-02-21 11:30:00,2
2023-02-21 14:00:00,2
2023-02-21 15:00:00,2
2023-02-22 10:30:00,2
2023-03-07 15:00:00,3
2023-03-08 10:30:00,3
2023-03-08 11:30:00,3
2023-03-08 14:00:00,3
2023-03-08 15:00:00,3
2023-03-15 11:30:00,1
2023-03-15 14:00:00,1
2023-03-15 15:00:00,1
2023-03-16 10:30:00,1
2023-03-16 11:30:00,1
2023-04-12 14:00:00,3
2023-04-12 15:00:00,3
2023-04-13 10:30:00,3
2023-04-13 11:30:00,3
2023-04-13 14:00:00,3
2023-04-14 14:00:00,1
2023-04-14 15:00:00,1
2023-04-17 10:30:00,1
2023-04-17 11:30:00,1
2023-04-17 14:00:00,1
2023-05-05 10:30:00,2
2023-05-05 11:30:00,2
2023-05-05 14:00:00,2
2023-05-05 15:00:00,2
2023-05-08 10:30:00,2
2023-05-15 15:00:00,1
2023-05-16 10:30:00,1
2023-05-16 11:30:00,1
2023-05-16 14:00:00,1
2023-05-16 15:00:00,1
2023-06-12 10:30:00,1
2023-06-12 11:30:00,1
2023-06-12 14:00:00,1
2023-06-12 15:00:00,1
2023-06-13 10:30:00,1
2023-06-20 10:30:00,3
2023-06-20 11:30:00,3
2023-06-20 14:00:00,3
2023-06-20 15:00:00,3
2023-06-21 10:30:00,3
2023-07-05 14:00:00,2
2023-07-05 15:00:00,2
2023-07-06 10:30:00,2
2023-07-06 11:30:00,2
2023-07-06 14:00:00,2
2023-07-12 10:30:00,2
2023-07-12 11:30:00,2
2023-07-12 14:00:00,2
2023-07-12 15:00:00,2
2023-07-13 10:30:00,2
2023-08-09 15:00:00,3
2023-08-10 10:30:00,3
2023-08-10 11:30:00,3
2023-08-10 14:00:00,3
2023-08-10 15:00:00,3
2023-08-23 14:00:00,3
2023-08-23 15:00:00,3
2023-08-24 10:30:00,3
2023-08-24 11:30:00,3
2023-08-24 14:00:00,3
2023-08-29 11:30:00,1
2023-08-29 14:00:00,1
2023-08-29 15:00:00,1
2023-08-30 10:30:00,1
2023-08-30 11:30:00,1
2023-09-12 11:30:00,2
2023-09-12 14:00:00,2
2023-09-12 15:00:00,2
2023-09-13 10:30:00,2
2023-09-13 11:30:00,2
2023-10-10 14:00:00,1
2023-10-10 15:00:00,1
2023-10-11 10:30:00,1
2023-10-11 11:30:00,1
2023-10-11 14:00:00,1
2023-10-17 11:30:00,3
2023-10-17 14:00:00,3
2023-10-17 15:00:00,3
2023-10-18 10:30:00,3
2023-10-18 11:30:00,3
2023-10-27 10:30:00,1
2023-10-27 11:30:00,1
2023-10-27 14:00:00,1
2023-10-27 15:00:00,1
2023-10-30 10:30:00,1
2023-11-08 14:00:00,3
2023-11-08 15:00:00,3
2023-11-09 10:30:00,3
2023-11-09 11:30:00,3
2023-11-09 14:00:00,3
2023-11-16 11:30:00,3
2023-11-16 14:00:00,3
2023-11-16 15:00:00,3
2023-11-17 10:30:00,3
2023-11-17 11:30:00,3
2023-11-17 15:00:00,2
2023-11-20 10:30:00,2
2023-11-20 11:30:00,2
2023-11-20 14:00:00,2
2023-11-20 15:00:00,2
2023-11-24 15:00:00,3
2023-11-27 10:30:00,3
2023-11-27 11:30:00,3
2023-11-27 14:00:00,3
2023-11-27 15:00:00,3
2023-12-08 14:00:00,1
2023-12-08 15:00:00,1
2023-12-11 10:30:00,1
2023-12-11 11:30:00,1
2023-12-11 14:00:00,1
2024-01-05 15:00:00,2
2024-01-08 10:30:00,2
2024-01-08 11:30:00,2
2024-01-08 14:00:00,2
2024-01-08 15:00:00,2
2024-01-24 11:30:00,3
2024-01-24 14:00:00,3
2024-01-24 15:00:00,3
2024-01-25 10:30:00,3
2024-01-25 11:30:00,3
2024-02-07 10:30:00,1
2024-02-07 11:30:00,1
2024-02-07 14:00:00,1
2024-02-07 15:00:00,1
2024-02-08 10:30:00,1
2024-02-22 11:30:00,3
2024-02-22 14:00:00,3
2024-02-22 15:00:00,3
2024-02-23 10:30:00,3
2024-02-23 11:30:00,3
2024-02-28 11:30:00,3
2024-02-28 14:00:00,3
2024-02-28 15:00:00,3
2024-02-29 10:30:00,3
2024-02-29 11:30:00,3
2024-03-18 15:00:00,1
2024-03-19 10:30:00,1
2024-03-19 11:30:00,1
2024-03-19 14:00:00,1
2024-03-19 15:00:00,1
2024-03-26 10:30:00,2
2024-03-26 11:30:00,2
2024-03-26 14:00:00,2
2024-03-26 15:00:00,2
2024-03-27 10:30:00,2
2024-04-03 10:30:00,2
2024-04-03 11:30:00,2
2024-04-03 14:00:00,2
2024-04-03 15:00:00,2
2024-04-08 10:30:00,2
2024-04-16 10:30:00,1
2024-04-16 11:30:00,1
2024-04-16 14:00:00,1
2024-04-16 15:00:00,1
2024-04-17 10:30:00,1
2024-05-13 14:00:00,2
2024-05-13 15:00:00,2
2024-05-14 10:30:00,2
2024-05-14 11:30:00,2
2024-05-14 14:00:00,2
2024-06-03 10:30:00,2
2024-06-03 11:30:00,2
2024-06-03 14:00:00,2
2024-06-03 15:00:00,2
2024-06-04 10:30:00,2
2024-06-11 10:30:00,1
2024-06-11 11:30:00,1
2024-06-11 14:00:00,1
2024-06-11 15:00:00,1
2024-06-12 10:30:00,1
2024-06-24 10:30:00,2
2024-06-24 11:30:00,2
2024-06-24 14:00:00,2
2024-06-24 15:00:00,2
2024-06-25 10:30:00,2
2024-07-11 11:30:00,3
2024-07-11 14:00:00,3
2024-07-11 15:00:00,3
2024-07-12 10:30:00,3
2024-07-12 11:30:00,3
2024-07-16 15:00:00,1
2024-07-17 10:30:00,1
2024-07-17 11:30:00,1
2024-07-17 14:00:00,1
2024-07-17 15:00:00,1
2024-07-23 11:30:00,2
2024-07-23 14:00:00,2
2024-07-23 15:00:00,2
2024-07-24 10:30:00,2
2024-07-24 11:30:00,2
2024-08-08 11:30:00,3
