time,label
2019-05-14 11:30:00,1
2019-05-14 13:30:00,1
2019-05-14 14:00:00,1
2019-05-14 14:30:00,1
2019-05-14 15:00:00,1
2019-05-17 10:00:00,3
2019-05-17 10:30:00,3
2019-05-17 11:00:00,3
2019-05-17 11:30:00,3
2019-05-17 13:30:00,3
2019-05-20 10:30:00,2
2019-05-20 11:00:00,2
2019-05-20 11:30:00,2
2019-05-20 13:30:00,2
2019-05-20 14:00:00,2
2019-05-28 10:30:00,3
2019-05-28 11:00:00,3
2019-05-28 11:30:00,3
2019-05-28 13:30:00,3
2019-05-28 14:00:00,3
2019-05-29 14:00:00,3
2019-05-29 14:30:00,3
2019-05-29 15:00:00,3
2019-05-30 10:00:00,3
2019-05-30 10:30:00,3
2019-06-03 15:00:00,2
2019-06-04 10:00:00,2
2019-06-04 10:30:00,2
2019-06-04 11:00:00,2
2019-06-04 11:30:00,2
2019-06-13 11:00:00,3
2019-06-13 11:30:00,3
2019-06-13 13:30:00,3
2019-06-13 14:00:00,3
2019-06-13 14:30:00,3
2019-06-14 11:00:00,2
2019-06-14 11:30:00,2
2019-06-14 13:30:00,2
2019-06-14 14:00:00,2
2019-06-14 14:30:00,2
2019-06-19 13:30:00,1
2019-06-19 14:00:00,1
2019-06-19 14:30:00,1
2019-06-19 15:00:00,1
2019-06-20 10:00:00,1
2019-06-24 13:30:00,3
2019-06-24 14:00:00,3
2019-06-24 14:30:00,3
2019-06-24 15:00:00,3
2019-06-25 10:00:00,3
2019-06-25 11:00:00,2
2019-06-25 11:30:00,2
2019-06-25 13:30:00,2
2019-06-25 14:00:00,2
2019-06-25 14:30:00,2
2019-06-27 10:00:00,3
2019-06-27 10:30:00,3
2019-06-27 11:00:00,3
2019-06-27 11:30:00,3
2019-06-27 13:30:00,3
2019-07-03 13:30:00,2
2019-07-03 14:00:00,2
2019-07-03 14:30:00,2
2019-07-03 15:00:00,2
2019-07-04 10:00:00,2
2019-07-08 11:30:00,2
2019-07-08 13:30:00,2
2019-07-08 14:00:00,2
2019-07-08 14:30:00,2
2019-07-08 15:00:00,2
2019-07-17 10:30:00,3
2019-07-17 11:00:00,3
2019-07-17 11:30:00,3
2019-07-17 13:30:00,3
2019-07-17 14:00:00,3
2019-07-18 10:00:00,2
2019-07-18 10:30:00,2
2019-07-18 11:00:00,2
2019-07-18 11:30:00,2
2019-07-18 13:30:00,2
2019-07-22 10:30:00,2
2019-07-22 11:00:00,2
2019-07-22 11:30:00,2
2019-07-22 13:30:00,2
2019-07-22 14:00:00,2
2019-07-26 11:00:00,2
2019-07-26 11:30:00,2
2019-07-26 13:30:00,2
2019-07-26 14:00:00,2
2019-07-26 14:30:00,2
2019-07-31 10:00:00,2
2019-07-31 10:30:00,2
2019-07-31 11:00:00,2
2019-07-31 11:30:00,2
2019-07-31 13:30:00,2
2019-08-02 10:30:00,2
2019-08-02 11:00:00,2
2019-08-02 11:30:00,2
2019-08-02 13:30:00,2
2019-08-02 14:00:00,2
2019-08-14 13:30:00,2
2019-08-14 14:00:00,2
2019-08-14 14:30:00,2
2019-08-14 15:00:00,2
2019-08-15 10:00:00,2
2019-08-19 15:00:00,1
2019-08-20 10:00:00,1
2019-08-20 10:30:00,1
2019-08-20 11:00:00,1
2019-08-20 11:30:00,1
2019-08-28 14:00:00,3
2019-08-28 14:30:00,3
2019-08-28 15:00:00,3
2019-08-29 10:00:00,3
2019-08-29 10:30:00,3
2019-08-29 14:30:00,2
2019-08-29 15:00:00,2
2019-08-30 10:00:00,2
2019-08-30 10:30:00,2
2019-08-30 11:00:00,2
2019-09-02 13:30:00,3
2019-09-02 14:00:00,3
2019-09-02 14:30:00,3
2019-09-02 15:00:00,3
2019-09-03 10:00:00,3
2019-09-04 11:00:00,1
2019-09-04 11:30:00,1
2019-09-04 13:30:00,1
2019-09-04 14:00:00,1
2019-09-04 14:30:00,1
2019-09-11 14:00:00,3
2019-09-11 14:30:00,3
2019-09-11 15:00:00,3
2019-09-12 10:00:00,3
2019-09-12 10:30:00,3
2019-09-17 10:00:00,2
2019-09-17 10:30:00,2
2019-09-17 11:00:00,2
2019-09-17 11:30:00,2
2019-09-17 13:30:00,2
2019-09-26 10:30:00,3
2019-09-26 11:00:00,3
2019-09-26 11:30:00,3
2019-09-26 13:30:00,3
2019-09-26 14:00:00,3
2019-09-30 10:00:00,3
2019-09-30 10:30:00,3
2019-09-30 11:00:00,3
2019-09-30 11:30:00,3
2019-09-30 13:30:00,3
2019-10-08 11:00:00,3
2019-10-08 11:30:00,3
2019-10-08 13:30:00,3
2019-10-08 14:00:00,3
2019-10-08 14:30:00,3
2019-10-09 11:00:00,1
2019-10-09 11:30:00,1
2019-10-09 13:30:00,1
2019-10-09 14:00:00,1
2019-10-09 14:30:00,1
2019-10-11 11:00:00,1
2019-10-11 11:30:00,1
2019-10-11 13:30:00,1
2019-10-11 14:00:00,1
2019-10-11 14:30:00,1
2019-10-16 10:30:00,2
2019-10-16 11:00:00,2
2019-10-16 11:30:00,2
2019-10-16 13:30:00,2
2019-10-16 14:00:00,2
2019-10-23 11:00:00,3
2019-10-23 11:30:00,3
2019-10-23 13:30:00,3
2019-10-23 14:00:00,3
2019-10-23 14:30:00,3
2019-10-25 10:00:00,3
2019-10-25 10:30:00,3
