time,label
2022-09-23,2
2022-09-23,2
2022-09-23,2
2022-09-23,2
2022-09-26,2
2022-10-10,2
2022-10-10,2
2022-10-10,2
2022-10-11,2
2022-10-11,2
2022-10-17,1
2022-10-17,1
2022-10-17,1
2022-10-17,1
2022-10-18,1
2022-10-28,3
2022-10-28,3
2022-10-28,3
2022-10-31,3
2022-10-31,3
2022-11-03,1
2022-11-04,1
2022-11-04,1
2022-11-04,1
2022-11-04,1
2022-11-15,1
2022-11-15,1
2022-11-15,1
2022-11-16,1
2022-11-16,1
2022-11-23,2
2022-11-23,2
2022-11-24,2
2022-11-24,2
2022-11-24,2
2022-12-02,3
2022-12-02,3
2022-12-02,3
2022-12-05,3
2022-12-05,3
2022-12-12,1
2022-12-12,1
2022-12-13,1
2022-12-13,1
2022-12-13,1
2022-12-16,2
2022-12-16,2
2022-12-16,2
2022-12-19,2
2022-12-19,2
2023-01-13,1
2023-01-16,1
2023-01-16,1
2023-01-16,1
2023-01-16,1
2023-02-08,1
2023-02-08,1
2023-02-08,1
2023-02-09,1
2023-02-09,1
2023-02-17,2
2023-02-17,2
2023-02-20,2
2023-02-20,2
2023-02-20,2
2023-03-21,3
2023-03-21,3
2023-03-22,3
2023-03-22,3
2023-03-22,3
2023-03-24,1
2023-03-24,1
2023-03-24,1
2023-03-27,1
2023-03-27,1
2023-03-30,1
2023-03-30,1
2023-03-30,1
2023-03-31,1
2023-03-31,1
2023-04-19,3
2023-04-19,3
2023-04-19,3
2023-04-19,3
2023-04-20,3
2023-04-24,2
2023-04-24,2
2023-04-24,2
2023-04-24,2
2023-04-25,2
2023-04-28,3
2023-04-28,3
2023-04-28,3
2023-05-04,3
2023-05-04,3
2023-05-10,3
2023-05-11,3
2023-05-11,3
2023-05-11,3
2023-05-11,3
2023-05-12,1
2023-05-12,1
2023-05-12,1
2023-05-15,1
2023-05-15,1
2023-05-25,1
2023-05-25,1
2023-05-26,1
2023-05-26,1
2023-05-26,1
2023-06-01,3
2023-06-02,3
2023-06-02,3
2023-06-02,3
2023-06-02,3
2023-06-19,3
2023-06-20,3
2023-06-20,3
2023-06-20,3
2023-06-20,3
2023-06-21,2
2023-06-21,2
2023-06-21,2
2023-06-26,2
2023-06-26,2
2023-07-04,3
2023-07-04,3
2023-07-04,3
2023-07-04,3
2023-07-05,3
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-12,1
2023-07-19,2
2023-07-19,2
2023-07-19,2
2023-07-20,2
2023-07-20,2
2023-07-31,2
2023-07-31,2
2023-07-31,2
2023-07-31,2
2023-08-01,2
2023-08-22,3
2023-08-23,3
2023-08-23,3
2023-08-23,3
2023-08-23,3
2023-08-29,3
2023-08-29,3
2023-08-29,3
2023-08-30,3
2023-08-30,3
2023-08-30,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-19,1
2023-09-20,1
2023-09-26,3
2023-09-26,3
2023-09-26,3
2023-09-27,3
2023-09-27,3
2023-10-09,1
2023-10-09,1
2023-10-09,1
2023-10-10,1
2023-10-10,1
2023-10-30,1
2023-10-30,1
2023-10-30,1
2023-10-30,1
2023-10-31,1
2023-11-09,2
2023-11-09,2
2023-11-09,2
2023-11-10,2
2023-11-10,2
2023-11-17,2
2023-11-17,2
2023-11-20,2
2023-11-20,2
2023-11-20,2
2023-11-27,3
2023-11-28,3
2023-11-28,3
2023-11-28,3
2023-11-28,3
2023-12-05,2
2023-12-05,2
2023-12-05,2
2023-12-05,2
2023-12-06,2
2023-12-18,2
2023-12-18,2
2023-12-18,2
2023-12-18,2
2023-12-19,2
2024-01-02,2
2024-01-02,2
2024-01-02,2
2024-01-02,2
2024-01-03,2
2024-01-15,2
2024-01-16,2
2024-01-16,2
2024-01-16,2
2024-01-16,2
2024-02-07,1
2024-02-08,1
2024-02-08,1
2024-02-08,1
2024-02-08,1
2024-02-29,1
2024-02-29,1
2024-02-29,1
2024-02-29,1
2024-03-01,1
2024-03-13,3
2024-03-14,3
2024-03-14,3
2024-03-14,3
2024-03-14,3
2024-04-01,1
2024-04-01,1
2024-04-01,1
2024-04-01,1
2024-04-02,1
2024-04-08,2
2024-04-09,2
2024-04-09,2
2024-04-09,2
2024-04-09,2
2024-04-17,1
2024-04-18,1
2024-04-18,1
2024-04-18,1
2024-04-18,1
2024-04-24,1
2024-04-24,1
2024-04-24,1
2024-04-24,1
2024-04-25,1
2024-05-10,2
2024-05-10,2
2024-05-10,2
2024-05-10,2
2024-05-13,2
2024-05-22,3
2024-05-22,3
2024-05-22,3
2024-05-23,3
2024-05-23,3
2024-05-24,2
2024-05-24,2
2024-05-24,2
2024-05-24,2
2024-05-27,2
2024-06-03,1
2024-06-03,1
2024-06-03,1
2024-06-03,1
2024-06-04,1
2024-06-07,1
2024-06-11,1
2024-06-11,1
2024-06-11,1
2024-06-11,1
2024-06-18,3
2024-06-18,3
2024-06-18,3
2024-06-18,3
2024-06-19,3
2024-06-27,1
2024-06-27,1
2024-06-27,1
2024-06-27,1
2024-06-28,1
2024-07-04,3
2024-07-04,3
2024-07-04,3
2024-07-05,3
2024-07-05,3
2024-07-08,1
2024-07-08,1
2024-07-08,1
2024-07-08,1
2024-07-09,1
2024-07-15,3
2024-07-15,3
2024-07-15,3
2024-07-15,3
2024-07-16,3
2024-07-19,2
2024-07-22,2
2024-07-22,2
2024-07-22,2
2024-07-22,2
2024-07-25,2
2024-07-25,2
2024-07-25,2
2024-07-26,2
2024-07-26,2
2024-08-02,2
2024-08-02,2
2024-08-02,2
2024-08-05,2
2024-08-05,2
2024-08-13,3
2024-08-13,3
2024-08-13,3
2024-08-14,3
2024-08-14,3
2024-08-20,2
2024-08-20,2
2024-08-20,2
2024-08-20,2
2024-08-21,2
2024-09-02,2
2024-09-02,2
2024-09-03,2
2024-09-03,2
2024-09-03,2
2024-10-18,1
2024-10-18,1
2024-10-21,1
2024-10-21,1
2024-10-21,1
2024-10-28,3
2024-10-28,3
2024-10-28,3
2024-10-29,3
2024-10-29,3
2024-10-30,2
2024-10-30,2
2024-10-30,2
2024-10-30,2
2024-10-31,2
2024-11-05,1
2024-11-05,1
2024-11-05,1
2024-11-05,1
2024-11-06,1
2024-11-15,2
2024-11-18,2
2024-11-18,2
2024-11-18,2
2024-11-18,2
2024-11-22,2
2024-11-22,2
2024-11-22,2
2024-11-25,2
2024-11-25,2
2024-11-27,1
2024-11-28,1
2024-11-28,1
2024-11-28,1
2024-11-28,1
2024-12-10,3
2024-12-10,3
2024-12-10,3
2024-12-11,3
2024-12-11,3
2024-12-18,1
2024-12-18,1
2024-12-18,1
2024-12-19,1
2024-12-19,1
2024-12-30,2
2024-12-30,2
2024-12-31,2
2024-12-31,2
2024-12-31,2
