time,price,market_condition,probability
2010-03-11,34.17,trend_up,0.6500417381001691
2010-03-12,35.16,breakout_up,0.48309746501225603
2010-03-15,35.67,trend_up,0.966073424863376
2010-03-16,35.53,trend_up,0.8212706281870592
2010-03-17,35.25,trend_up,0.967029182099857
2010-03-18,34.83,trend_up,0.967029182099857
2010-03-19,33.5,trend_up,0.9661863672976857
2010-03-22,35.04,trend_up,0.967029182099857
2010-03-23,36.23,trend_up,0.9244569324478901
2010-03-24,36.05,trend_up,0.5981115284978523
2010-03-25,39.4,breakout_up,0.4452658905757582
2010-03-26,40.57,trend_up,0.9074700472430703
2010-03-29,41.22,trend_up,0.8219387378340791
2010-03-30,41.9,trend_up,0.5407135016471885
2010-03-31,41.48,trend_up,0.9206961464705191
2010-04-01,41.69,trend_up,0.9679511336517824
2010-04-05,42.57,trend_up,0.8219355018305541
2010-04-06,43.08,trend_up,0.5407135016471885
2010-04-07,42.58,trend_up,0.5407135016471885
2010-04-08,42.86,trend_up,0.9742323281814625
2010-04-09,43.66,trend_up,0.8264601616968841
2010-04-12,44.37,trend_up,0.5238087613397967
2010-04-13,43.05,trend_up,0.9742323281814625
2010-04-14,43.81,trend_up,0.9314258120147536
2010-04-19,42.33,trend_up,0.9000659168316293
2010-04-20,41.92,trend_up,0.9557253993927181
2010-04-21,41.41,trend_up,0.9557253993927181
2010-04-22,42.23,trend_up,0.9557253993927181
2010-04-23,43.64,trend_up,0.967029182099857
2010-04-26,43.02,trend_up,0.8533140008289928
2010-04-27,42.26,trend_up,0.79441816231226
2010-04-28,39.69,trend_down,0.7059970183285622
2010-04-29,39.84,trend_down,0.8263453389482319
2010-04-30,37.62,trend_down,0.8724350267186767
2010-05-03,41.55,trend_down,0.6954078233424869
2010-05-04,38.55,trend_down,0.5008115425279924
2010-05-05,38.18,reversal,0.4776473848152928
2010-05-06,37.17,reversal,0.4776473848152928
2010-05-07,35.82,trend_down,0.8654940955037013
2010-05-10,39.09,trend_down,0.6233680168890015
2010-05-11,39.56,trend_down,0.808111438353901
2010-05-12,43.14,range,0.455445798709778
2010-05-13,41.93,trend_up,0.8938647944710887
2010-05-14,39.37,range,0.455445798709778
2010-05-17,38.53,trend_down,0.6491959135829651
2010-05-18,39.05,range,0.455445798709778
2010-05-19,38.59,trend_down,0.5783064637189993
2010-05-20,36.72,trend_down,0.6359685894540297
2010-05-21,38.51,trend_down,0.6901246879786478
2010-05-24,38.45,trend_down,0.5079855202092495
2010-05-25,37.89,trend_down,0.6359685894540297
2010-05-26,38.41,range,0.5011696763574541
2010-05-27,40.92,range,0.6148610574654111
2010-05-28,40.86,trend_up,0.5783064637189992
2010-06-01,39.83,trend_up,0.5126015124029761
2010-06-02,41.46,trend_up,0.504960685561156
2010-06-03,43.7,trend_up,0.6921635635354445
2010-06-04,40.34,trend_up,0.5736738136438655
2010-06-07,38.32,range,0.8071915136673933
2010-06-08,39.05,range,0.8071915136673933
2010-06-09,39.1,range,0.5799617300945734
2010-06-10,40.83,trend_up,0.6816239007348811
2010-06-11,41.76,trend_up,0.6846371050174314
2010-06-14,42.43,trend_up,0.5597440010896126
2010-06-15,44.35,trend_up,0.7507572609870907
2010-06-16,45.58,trend_up,0.6861372561394607
2010-06-17,44.26,trend_up,0.7121968044052314
2010-06-18,44.19,trend_up,0.5593734999415976
2010-06-21,43.47,trend_up,0.7174331767668176
2010-06-22,41.47,range,0.795484194260536
2010-06-23,41.98,range,0.6241366913594073
2010-06-24,41.86,range,0.795484194260536
2010-06-25,41.06,range,0.6614044171327291
2010-06-28,39.67,trend_down,0.5908897730935443
2010-06-29,37.55,range,0.5592954350852848
2010-06-30,37.22,range,0.5521940070910744
2010-07-01,37.8,trend_down,0.710407303488832
2010-07-02,36.32,trend_down,0.8169801622314894
2010-07-06,36.05,trend_down,0.8849272487114968
2010-07-07,37.58,trend_down,0.939525812953996
2010-07-08,38.72,trend_down,0.8867905093980063
2010-07-09,38.89,trend_down,0.8867905093980063
2010-07-12,38.87,trend_down,0.8867905093980063
2010-07-13,39.13,trend_down,0.8840769116367145
2010-07-14,39.31,trend_down,0.8840769116367145
2010-07-15,39.6,trend_up,0.6735886903367564
2010-07-16,38.0,trend_down,0.8156601237330515
2010-07-19,37.89,trend_down,0.8812855876076623
2010-07-20,38.28,trend_down,0.8452061671728198
2010-07-21,38.32,range,0.6241366913594073
2010-07-22,40.49,trend_up,0.5963623155074708
2010-07-23,41.95,trend_up,0.8784592239053839
2010-07-26,42.93,trend_up,0.8808754331114961
2010-07-27,41.19,trend_up,0.939525812953996
2010-07-28,40.13,trend_up,0.9653094962875512
2010-07-29,40.65,trend_up,0.7174331767668176
2010-07-30,41.48,trend_up,0.8902144987503774
2010-08-02,41.47,trend_up,0.5379752081290355
2010-08-03,40.29,range,0.5067820346763223
2010-08-04,40.48,range,0.5277859471530039
2010-08-05,39.75,range,0.8600395340794738
2010-08-06,40.06,range,0.6476432824118017
2010-08-09,40.06,range,0.8072668076257075
2010-08-10,39.3,range,0.7722451375612671
2010-08-11,38.01,range,0.503616096073202
2010-08-12,38.11,range,0.503616096073202
2010-08-13,37.88,trend_down,0.5314785125189843
2010-08-16,38.22,trend_down,0.6601022639809804
2010-08-17,39.23,range,0.5277859471530039
2010-08-18,39.07,trend_down,0.5946728142793603
2010-08-19,37.76,trend_down,0.6519047507389444
2010-08-20,38.15,trend_down,0.5379752081290355
2010-08-23,37.8,trend_down,0.6519047507389444
2010-08-24,37.14,trend_down,0.61096517577313
2010-08-25,36.99,trend_down,0.47406508668668884
2010-08-26,35.61,trend_down,0.7917996214816444
2010-08-27,35.53,trend_down,0.8003153026697971
2010-08-30,31.9,trend_down,0.4850766622556711
2010-08-31,32.87,trend_down,0.5293985367695945
2010-09-01,33.71,trend_down,0.9230955164120815
2010-09-02,34.36,trend_down,0.9230955164120815
2010-09-03,35.11,trend_down,0.9742323281814625
2010-09-07,35.15,trend_down,0.9212211388208612
2010-09-08,36.1,trend_down,0.9581306173140381
2010-09-09,35.85,trend_down,0.9581306173140381
2010-09-10,40.53,trend_up,0.8405112352464331
2010-09-13,42.65,trend_up,0.8405112352464331
2010-09-14,43.51,trend_up,0.9072730768578251
2010-09-15,43.69,trend_up,0.9181602103582699
2010-09-16,43.4,trend_up,0.9230955164120815
2010-09-17,43.8,trend_up,0.8225765820481383
2010-09-20,44.48,trend_up,0.7893644296862882
2010-09-21,44.26,trend_up,0.5245845125643309
2010-09-22,42.52,trend_up,0.9742323281814625
2010-09-23,42.1,trend_up,0.9735686106763175
2010-09-24,43.25,trend_up,0.9182273385573261
2010-09-27,43.24,trend_up,0.9742323281814625
2010-09-28,45.83,trend_up,0.6372585403282438
2010-09-29,45.19,trend_up,0.5407135016471885
2010-09-30,44.72,trend_up,0.966073424863376
2010-10-01,44.59,trend_up,0.966073424863376
2010-10-04,44.06,trend_up,0.966073424863376
2010-10-05,44.49,trend_up,0.9136500667948829
2010-10-06,43.49,trend_up,0.8827596709537892
2010-10-07,45.7,trend_up,0.6872932051106249
2010-10-08,47.48,trend_up,0.6628282372598774
2010-10-11,46.32,trend_up,0.5840922520102069
2010-10-12,45.94,trend_up,0.6519047507389444
2010-10-13,45.94,range,0.5073260790094631
2010-10-14,45.94,trend_up,0.5145769405993377
2010-10-15,46.03,range,0.5073260790094631
2010-10-18,45.59,range,0.5073260790094631
2010-10-19,43.31,range,0.6356567985997432
2010-10-20,43.55,range,0.6148610574654111
2010-10-21,43.09,range,0.6356567985997432
2010-10-22,44.76,range,0.6356567985997432
2010-10-25,44.88,range,0.5216441438981175
2010-10-26,45.65,range,0.5216441438981175
2010-10-27,44.66,range,0.7863367821971079
2010-10-28,44.13,range,0.7863367821971079
2010-10-29,44.32,range,0.6635394563209284
2010-11-01,44.72,range,0.7722451375612671
2010-11-02,44.76,range,0.5537895366448894
2010-11-03,44.63,range,0.8881710623963003
2010-11-04,45.0,range,0.8072668076257075
2010-11-05,48.09,trend_up,0.5063669660718586
2010-11-08,49.55,trend_up,0.7619182127427837
2010-11-09,48.18,trend_up,0.8396373963346982
2010-11-10,48.38,trend_up,0.9558414499823895
2010-11-11,48.31,trend_up,0.9735686106763175
2010-11-12,47.42,trend_up,0.9671310851438669
2010-11-15,46.7,trend_up,0.9569493631443057
2010-11-16,47.08,trend_up,0.9671310851438669
2010-11-17,47.08,trend_up,0.9569493631443057
2010-11-18,48.43,trend_up,0.9679511336517824
