time,price,market_condition,probability
1989-12-19,13.63,trend_down,0.5784702925237408
1989-12-20,13.88,range,0.43720636478307423
1989-12-21,13.88,trend_down,0.8164731192348211
1989-12-22,14.0,trend_down,0.8156601237330515
1989-12-26,13.75,trend_down,0.6615824891304735
1989-12-27,13.75,range,0.6241366913594073
1989-12-28,13.88,trend_down,0.5963623155074708
1989-12-29,13.88,range,0.6241366913594073
1990-01-02,14.13,trend_up,0.5110918184132843
1990-01-03,14.75,trend_up,0.7557929216665042
1990-01-04,14.63,trend_up,0.7035906648144485
1990-01-05,14.63,trend_up,0.5568007806622373
1990-01-08,15.0,trend_up,0.6484388498477424
1990-01-09,14.75,trend_up,0.739591233692864
1990-01-10,14.63,trend_up,0.7075252337545701
1990-01-11,14.75,trend_up,0.9162450753751263
1990-01-12,14.38,trend_up,0.9177303842893451
1990-01-15,13.88,trend_down,0.737823825568231
1990-01-16,14.13,trend_down,0.5529036999713479
1990-01-17,14.38,trend_up,0.8156601237330515
1990-01-18,14.25,range,0.836379350546799
1990-01-19,14.5,range,0.6340762323724056
1990-01-22,14.25,range,0.7240131848057194
1990-01-23,14.0,range,0.7240131848057194
1990-01-24,13.75,range,0.6679497269299622
1990-01-25,13.88,range,0.6635394563209284
1990-01-26,13.5,trend_down,0.536346396465927
1990-01-29,13.38,trend_down,0.6230839939378895
1990-01-30,13.38,trend_down,0.8843260101940205
1990-01-31,13.5,trend_down,0.8938647944710887
1990-02-01,14.0,trend_down,0.8156601237330515
1990-02-02,13.75,trend_down,0.5824918233590364
1990-02-05,13.75,trend_down,0.8693229371688215
1990-02-06,13.75,trend_down,0.8693229371688215
1990-02-07,13.88,trend_down,0.5754827443311201
1990-02-08,14.13,range,0.7874824008533569
1990-02-09,14.63,trend_up,0.6475430874033102
1990-02-12,14.5,range,0.5042002382562698
1990-02-13,14.63,trend_up,0.5595946026746559
1990-02-14,14.88,trend_up,0.6458912177656552
1990-02-15,14.88,trend_up,0.967849029882141
1990-02-16,15.13,trend_up,0.9719031431552044
1990-02-20,14.75,trend_up,0.9735686106763175
1990-02-21,14.75,trend_up,0.9735686106763175
1990-02-22,15.13,trend_up,0.9306137682501783
1990-02-23,15.0,trend_up,0.8927407182097999
1990-02-26,15.0,trend_up,0.9679511336517824
1990-02-27,14.75,trend_up,0.8902144987503774
1990-02-28,15.25,trend_up,0.9679511336517824
1990-03-01,15.88,trend_up,0.5984640903807447
1990-03-02,16.12,breakout_up,0.4638212914878978
1990-03-05,16.25,trend_up,0.8612978915360555
1990-03-06,17.62,trend_up,0.4524610865915118
1990-03-07,17.37,trend_up,0.5195010918436814
1990-03-08,17.87,trend_up,0.5387744558789236
1990-03-09,17.37,trend_up,0.9679556215260039
1990-03-12,17.37,trend_up,0.9742323281814625
1990-03-13,17.62,trend_up,0.9742323281814625
1990-03-14,17.25,trend_up,0.9322810957908073
1990-03-15,17.12,trend_up,0.9206961464705191
1990-03-16,17.12,trend_up,0.8895342149017359
1990-03-19,16.87,trend_up,0.9557253993927181
1990-03-20,17.0,trend_up,0.9661863672976857
1990-03-21,17.12,trend_up,0.886942038506704
1990-03-22,16.75,trend_up,0.8920597894315797
1990-03-23,16.87,trend_up,0.8920597894315797
1990-03-26,17.0,trend_up,0.9162450753751263
1990-03-27,17.0,trend_up,0.9179802441287964
1990-03-28,17.12,trend_up,0.9179802441287964
1990-03-29,16.87,trend_up,0.6463336002171052
1990-03-30,17.0,trend_up,0.7075252337545701
1990-04-02,16.5,trend_down,0.5824918233590364
1990-04-03,16.62,trend_down,0.7096770612318958
1990-04-04,17.0,trend_up,0.7990807723304278
1990-04-05,17.12,trend_up,0.6876217229161292
1990-04-06,17.0,trend_up,0.8639326827781951
1990-04-09,16.75,trend_down,0.5824918233590364
1990-04-10,17.0,trend_up,0.5824918233590364
1990-04-11,17.0,range,0.6356567985997432
1990-04-12,16.87,range,0.8034067673847938
1990-04-16,16.87,range,0.5455324485346053
1990-04-17,16.75,range,0.5882663822619455
1990-04-18,15.88,range,0.5731823569743637
1990-04-19,15.25,breakout_down,0.7228396957034421
1990-04-20,15.38,trend_down,0.8204744981771703
1990-04-23,15.13,trend_down,0.9567949741861582
1990-04-24,15.38,trend_down,0.9005271499839334
1990-04-25,15.75,trend_down,0.9558414499823895
1990-04-26,15.0,trend_down,0.8778388329315164
1990-04-27,15.0,trend_down,0.9049463233551722
1990-04-30,15.13,trend_down,0.9049463233551722
1990-05-01,15.13,trend_down,0.9742323281814625
1990-05-02,15.0,trend_down,0.9162450753751263
1990-05-03,15.5,trend_down,0.9653094962875512
1990-05-04,15.88,trend_down,0.5414110904703863
1990-05-07,16.0,trend_up,0.7604757499852173
1990-05-08,15.88,trend_up,0.5824918233590364
1990-05-09,15.88,range,0.5455324485346053
1990-05-10,15.75,reversal,0.4348863490896934
1990-05-11,16.5,trend_up,0.39385542801168005
1990-05-14,16.87,trend_up,0.9498237469722951
1990-05-15,16.87,trend_up,0.8639326827781951
1990-05-16,16.25,trend_up,0.8992337021191241
1990-05-17,16.5,trend_up,0.9661863672976857
1990-05-18,16.37,trend_up,0.9661863672976857
1990-05-21,16.37,trend_up,0.8561328372699603
1990-05-22,16.62,trend_up,0.9661863672976857
