time,price,market_condition,probability
1985-04-18,15.91,trend_up,0.5124770389175314
1985-04-19,15.91,trend_up,0.88625147446568
1985-04-22,15.97,trend_up,0.9305391037088921
1985-04-23,15.91,trend_up,0.8835923464260621
1985-04-24,15.97,trend_up,0.9652070575927774
1985-04-25,16.26,trend_up,0.6500417381001693
1985-04-26,16.2,trend_up,0.8860670408144169
1985-04-29,16.26,trend_up,0.8895342149017359
1985-04-30,16.26,trend_up,0.938106489634533
1985-05-01,16.03,trend_up,0.9653094962875512
1985-05-02,16.03,trend_up,0.9177303842893451
1985-05-03,16.15,trend_up,0.9735686106763175
1985-05-06,16.32,trend_up,0.9742323281814625
1985-05-07,16.62,trend_up,0.9410831301048292
1985-05-08,16.56,trend_up,0.6431226394626396
1985-05-09,16.68,trend_up,0.9310376619313472
1985-05-10,16.73,trend_up,0.6291763895745622
1985-05-13,16.73,trend_up,0.5407135016471885
1985-05-14,16.79,trend_up,0.9742323281814625
1985-05-15,16.79,trend_up,0.8264601616968841
1985-05-16,16.97,trend_up,0.5283018173322191
1985-05-17,17.38,trend_up,0.48415573323469413
1985-05-20,17.8,trend_up,0.4852406673722317
1985-05-21,17.44,trend_up,0.9679556215260039
1985-05-22,17.56,trend_up,0.9679556215260039
1985-05-23,17.5,trend_up,0.9076386927013654
1985-05-24,17.38,trend_up,0.9742323281814625
1985-05-28,17.32,trend_up,0.9742323281814625
1985-05-29,17.32,trend_up,0.9742323281814625
1985-05-30,17.38,trend_up,0.9259188089160423
1985-05-31,17.56,trend_up,0.933055443055217
1985-06-03,17.62,trend_up,0.9346682169686144
1985-06-04,17.62,trend_up,0.9705246689210671
1985-06-05,17.91,trend_up,0.9705246689210671
1985-06-06,17.74,trend_up,0.9697684139280737
1985-06-07,17.56,trend_up,0.9697684139280737
1985-06-10,17.38,trend_up,0.9653094962875512
1985-06-11,17.44,trend_up,0.9013151139342803
1985-06-12,17.5,trend_up,0.8983132835346506
1985-06-13,17.44,trend_up,0.9653094962875512
1985-06-14,17.56,trend_up,0.7124680888866436
