time,price,market_condition,probability
1993-09-09,35.0,trend_up,0.4946913225503736
1993-09-10,36.5,trend_up,0.6458894425912948
1993-09-13,37.5,trend_up,0.4636947344470649
1993-09-14,37.75,trend_up,0.9569306208080132
1993-09-15,37.75,trend_up,0.9182273385573261
1993-09-16,37.75,trend_up,0.9182273385573261
1993-09-17,37.63,trend_up,0.967029182099857
1993-09-20,35.5,trend_up,0.9661863672976857
1993-09-21,34.5,trend_up,0.9096603708933312
1993-09-22,33.75,trend_down,0.9096603708933312
1993-09-23,33.25,trend_down,0.9526892231117793
1993-09-24,31.75,trend_down,0.9526892231117793
1993-09-27,32.38,trend_down,0.9567949741861582
1993-09-28,34.75,trend_up,0.8135403095324131
1993-09-29,35.5,trend_up,0.9498237469722951
1993-09-30,35.25,trend_up,0.8639326827781951
1993-10-01,34.5,trend_down,0.5645989289760663
1993-10-04,34.25,range,0.7638272540456548
1993-10-05,33.0,trend_down,0.7018222888918412
1993-10-06,33.25,trend_down,0.635503098512167
1993-10-07,34.0,trend_down,0.45134527247218387
1993-10-08,33.13,trend_down,0.8968908735351956
1993-10-11,33.5,range,0.5035202058056177
1993-10-12,33.75,range,0.6170851789055269
1993-10-13,34.0,range,0.8071915136673933
1993-10-14,35.0,range,0.8071915136673933
1993-10-15,35.5,range,0.5042002382562698
1993-10-18,36.0,range,0.5089692480864719
1993-10-19,35.25,trend_up,0.5006304407245851
1993-10-20,34.75,trend_up,0.5547125544476372
1993-10-21,35.0,trend_up,0.5043631180588056
1993-10-22,34.5,range,0.7874824008533569
1993-10-25,34.25,range,0.664060939026449
1993-10-26,33.75,range,0.6170851789055269
1993-10-27,33.5,range,0.664060939026449
1993-10-28,33.38,range,0.5035675006505038
1993-10-29,33.87,range,0.5543668809139047
1993-11-01,36.0,range,0.46509007506130196
1993-11-02,38.25,trend_up,0.5597684796710954
1993-11-03,38.75,trend_up,0.7431059212739862
1993-11-04,38.25,trend_up,0.9526892231117793
1993-11-05,38.25,trend_up,0.9742323281814625
1993-11-08,37.75,trend_up,0.9742323281814625
1993-11-09,43.5,trend_up,0.5195010918436814
1993-11-10,44.75,trend_up,0.92530356101723
1993-11-11,46.0,trend_up,0.7954479480067461
1993-11-12,45.5,trend_up,0.8139754305656954
1993-11-15,43.5,trend_up,0.938106489634533
1993-11-16,42.25,trend_up,0.9074700472430703
1993-11-17,41.5,trend_up,0.9735686106763175
1993-11-18,41.62,trend_up,0.9187684356464907
1993-11-19,42.0,trend_up,0.8883657240708963
1993-11-22,41.0,trend_up,0.9653094962875512
1993-11-23,41.5,trend_up,0.8596638413505254
1993-11-24,41.0,trend_up,0.8596638413505254
1993-11-26,41.5,trend_up,0.6980736040839369
1993-11-29,40.0,trend_down,0.5428647267691095
1993-11-30,38.75,trend_down,0.7939991758485883
1993-12-01,41.75,trend_up,0.5529036999713479
1993-12-02,41.12,trend_up,0.9423709533776204
1993-12-03,39.75,trend_down,0.7123691467602389
1993-12-06,41.0,trend_up,0.5008115425279924
1993-12-07,40.0,range,0.6356567985997432
1993-12-08,40.5,range,0.8881710623963003
1993-12-09,39.75,range,0.5731823569743637
1993-12-10,38.0,range,0.5662926162526309
1993-12-13,38.75,range,0.5851334218962132
1993-12-14,38.75,range,0.7521371808182002
1993-12-15,38.75,trend_down,0.5079855202092495
1993-12-16,37.5,trend_down,0.5079855202092495
1993-12-17,40.25,range,0.5881910703937657
1993-12-20,41.75,range,0.7587811733891006
1993-12-21,42.5,trend_up,0.6497386958067132
1993-12-22,42.25,trend_up,0.583025251242874
1993-12-23,42.25,trend_up,0.583025251242874
1993-12-27,42.75,trend_up,0.5624966164931307
1993-12-28,42.75,trend_up,0.5892732626566443
1993-12-29,43.0,trend_up,0.5570089209018335
1993-12-30,43.0,trend_up,0.5413882873264655
1993-12-31,42.63,trend_up,0.8834041684533566
1994-01-03,41.75,trend_up,0.9557253993927181
1994-01-04,41.38,trend_up,0.790893365222354
1994-01-05,40.25,trend_down,0.5529036999713479
1994-01-06,41.38,reversal,0.6191690191516286
1994-01-07,41.25,range,0.685759807008504
1994-01-10,41.62,trend_up,0.5039668211840818
1994-01-11,41.5,range,0.8391249478557303
