time,price,market_condition,probability
1982-06-22,24.25,trend_up,0.8156601237330515
1982-06-23,24.25,trend_up,0.8156601237330515
1982-06-24,24.37,trend_up,0.8078349232993257
1982-06-25,24.37,trend_up,0.9423709533776204
1982-06-28,24.62,trend_up,0.9423709533776204
1982-06-29,24.5,trend_up,0.5858872534115398
1982-06-30,25.0,trend_up,0.731817232913264
1982-07-01,24.62,trend_up,0.5858872534115398
1982-07-02,24.37,trend_up,0.6359685894540297
1982-07-06,24.0,range,0.5455324485346053
1982-07-07,23.75,range,0.5542730275260896
1982-07-08,23.62,trend_down,0.6980746318986955
1982-07-09,23.87,range,0.5953865301198059
1982-07-12,25.87,trend_up,0.4497654499681679
1982-07-13,26.12,trend_up,0.5754827443311201
1982-07-14,25.87,trend_up,0.5426036914207419
1982-07-15,25.75,trend_up,0.6826739095759736
1982-07-16,26.0,trend_up,0.8540433404472647
1982-07-19,27.0,trend_up,0.8488844880008556
1982-07-20,27.5,trend_up,0.5026502739088589
1982-07-21,27.5,trend_up,0.8219355018305541
1982-07-22,27.75,trend_up,0.9741497011086431
1982-07-23,27.62,trend_up,0.8902144987503774
1982-07-26,27.25,trend_up,0.8902144987503774
1982-07-27,26.75,trend_up,0.9569493631443057
1982-07-28,25.75,trend_up,0.7939991758485883
1982-07-29,27.0,trend_up,0.7939991758485883
1982-07-30,26.5,trend_down,0.5739474073462888
1982-08-02,27.0,trend_up,0.5894533561033574
1982-08-03,26.25,range,0.42664829619252953
1982-08-04,25.75,trend_down,0.7100613190755783
1982-08-05,25.25,trend_down,0.5183425986193364
1982-08-06,25.0,range,0.5016324948275044
1982-08-09,24.5,range,0.5016324948275044
1982-08-10,24.75,trend_down,0.9423709533776204
1982-08-11,24.75,trend_down,0.8784154790480619
1982-08-12,25.5,trend_down,0.9423709533776204
1982-08-13,26.0,trend_down,0.5693234864679636
1982-08-16,26.12,trend_down,0.5693234864679636
1982-08-17,27.25,trend_up,0.8135403095324131
1982-08-18,27.5,trend_up,0.8472462761778394
1982-08-19,27.62,trend_up,0.7901268861007262
1982-08-20,28.5,trend_up,0.8743964086288262
