time,price,market_condition,probability
2001-06-22,23.64,trend_down,0.8117125022700865
2001-06-25,23.46,range,0.6101895967861346
2001-06-26,23.95,trend_down,0.6440215430049178
2001-06-27,24.35,range,0.4281058360795582
2001-06-28,24.31,trend_down,0.4764065730541286
2001-06-29,24.45,range,0.6805761434856741
2001-07-02,24.83,trend_up,0.855581000415728
2001-07-03,24.68,trend_up,0.5930967358889728
2001-07-05,24.76,trend_up,0.5867797800326506
2001-07-06,24.7,trend_up,0.5934129159037295
2001-07-09,24.84,trend_up,0.5934129159037295
2001-07-10,24.96,trend_up,0.5934129159037295
2001-07-11,24.54,trend_up,0.7193881254680715
2001-07-12,24.14,range,0.5785881912725127
2001-07-13,23.92,range,0.5521940070910744
2001-07-16,23.89,range,0.5592954350852848
2001-07-17,23.84,range,0.6101895967861346
2001-07-18,23.64,trend_down,0.6465933116478583
2001-07-19,23.74,trend_down,0.5142803300338894
2001-07-20,23.09,trend_down,0.8055234417385794
2001-07-23,22.24,trend_down,0.9396184838493943
2001-07-24,21.43,breakout_down,0.4638212914878978
2001-07-25,22.62,trend_down,0.8612978915360555
2001-07-26,23.1,trend_down,0.9735686106763175
2001-07-27,23.0,trend_down,0.9742323281814625
2001-07-30,23.32,trend_down,0.9735686106763175
2001-07-31,23.4,trend_down,0.9735686106763175
2001-08-01,23.6,trend_up,0.790893365222354
2001-08-02,23.83,trend_up,0.790893365222354
2001-08-03,23.86,trend_up,0.8959112403874824
2001-08-06,23.31,trend_down,0.5824918233590364
2001-08-07,23.39,trend_down,0.6491959135829651
2001-08-08,22.84,trend_down,0.7071502087268331
2001-08-09,23.03,trend_down,0.7818698123521098
2001-08-10,23.1,trend_down,0.8992337021191241
2001-08-13,22.76,trend_down,0.5774656010470498
2001-08-14,22.97,trend_down,0.5838886751055224
2001-08-15,22.77,trend_down,0.757483659280673
2001-08-16,23.19,range,0.7677607354609383
2001-08-17,23.0,trend_down,0.5145769405993377
2001-08-20,23.29,range,0.8766633165993692
2001-08-21,23.11,range,0.9075020440909478
2001-08-22,23.35,range,0.7738946113840957
2001-08-23,23.52,range,0.8076301088394207
2001-08-24,23.7,range,0.664060939026449
2001-08-27,23.88,range,0.6677500863717003
2001-08-28,23.76,range,0.5235404403835084
2001-08-29,23.69,range,0.5586815927789716
2001-08-30,23.4,range,0.8960555700076558
2001-08-31,23.15,range,0.9091523182718814
2001-09-04,23.34,range,0.7965110756279783
2001-09-05,22.98,trend_down,0.49983902976791134
2001-09-06,23.18,trend_down,0.5001314029086936
2001-09-07,22.9,trend_down,0.551160654911573
2001-09-10,22.64,trend_down,0.5597844883790577
2001-09-17,22.64,trend_down,0.5277359036289822
2001-09-18,22.65,trend_down,0.7611910281167402
2001-09-19,22.25,trend_down,0.9365728327825781
2001-09-20,22.0,trend_down,0.9377262209536074
2001-09-21,21.5,trend_down,0.9310376619313472
2001-09-24,21.08,trend_down,0.9152237074484002
2001-09-25,20.97,trend_down,0.9719927446022949
2001-09-26,20.72,trend_down,0.5293985367695945
2001-09-27,20.58,trend_down,0.5293985367695945
2001-09-28,21.28,trend_down,0.9696978493388541
2001-10-01,21.44,trend_down,0.968840342841616
2001-10-02,21.5,trend_down,0.9680422957267861
2001-10-03,21.8,trend_down,0.9680422957267861
2001-10-04,21.87,trend_down,0.9581306173140381
2001-10-05,22.06,trend_down,0.7970122181324113
2001-10-08,21.8,trend_down,0.5963623155074708
2001-10-09,21.29,trend_down,0.9423709533776204
2001-10-10,21.25,trend_down,0.9567949741861582
2001-10-11,20.95,trend_down,0.9526892231117793
2001-10-12,20.9,trend_down,0.9049463233551722
2001-10-15,20.76,trend_down,0.9742323281814625
2001-10-16,21.14,trend_down,0.9365051591176241
2001-10-17,21.0,trend_down,0.8014343705471025
2001-10-18,20.55,trend_down,0.938040344052919
2001-10-19,20.8,trend_down,0.938040344052919
2001-10-22,20.65,trend_down,0.8055572556698548
2001-10-23,20.0,trend_down,0.9639613855702905
2001-10-24,19.74,trend_down,0.9559729022298562
2001-10-25,20.0,trend_down,0.967029182099857
2001-10-26,19.82,trend_down,0.9310376619313472
2001-10-29,19.95,trend_down,0.9742323281814625
2001-10-30,19.35,trend_down,0.9310376619313472
2001-10-31,19.68,trend_down,0.9742323281814625
2001-11-01,19.87,trend_down,0.9742323281814625
2001-11-02,19.72,trend_down,0.9742323281814625
2001-11-05,20.56,trend_up,0.8156601237330515
2001-11-06,20.68,trend_up,0.8123414493055849
2001-11-07,20.65,trend_up,0.7656634859672273
2001-11-08,21.0,trend_up,0.9460652390401708
2001-11-09,21.1,trend_up,0.8672707799644854
