time,price,market_condition,probability
2017-08-27 14:00:00,335.6,trend_up,0.7524824829551136
2017-08-27 15:00:00,332.21,range,0.7638272540456548
2017-08-27 16:00:00,334.67,range,0.5866280751236915
2017-08-27 17:00:00,334.83,range,0.5931789972548249
2017-08-27 18:00:00,337.56,trend_up,0.6736799380827521
2017-08-27 19:00:00,340.26,trend_up,0.7318634985860688
2017-08-27 20:00:00,339.64,trend_up,0.6279966899042675
2017-08-27 21:00:00,340.36,trend_up,0.9181721883432745
2017-08-27 22:00:00,338.66,trend_up,0.9340890853126469
2017-08-27 23:00:00,338.81,trend_up,0.7961715608112434
2017-08-28 00:00:00,348.13,trend_up,0.7958814809721433
2017-08-28 01:00:00,345.87,trend_up,0.5267711229847092
2017-08-28 02:00:00,347.87,trend_up,0.9533532414337434
2017-08-28 03:00:00,350.84,trend_up,0.9569306208080132
2017-08-28 04:00:00,343.44,trend_up,0.9322710059005765
2017-08-28 05:00:00,338.54,trend_up,0.5529036999713479
2017-08-28 06:00:00,336.01,trend_down,0.9096603708933312
2017-08-28 07:00:00,338.26,trend_down,0.9096603708933312
2017-08-28 08:00:00,338.77,trend_up,0.8156601237330515
2017-08-28 09:00:00,339.5,trend_down,0.9096603708933312
2017-08-28 10:00:00,340.48,trend_up,0.7970122181324113
2017-08-28 11:00:00,339.81,trend_down,0.5784702925237408
2017-08-28 12:00:00,341.9,trend_up,0.9355279931890701
2017-08-28 13:00:00,341.76,trend_up,0.9037099434649061
2017-08-28 14:00:00,341.96,trend_up,0.9053335040930582
2017-08-28 15:00:00,342.95,trend_up,0.5142803300338894
2017-08-28 16:00:00,341.83,trend_up,0.6573104566453738
2017-08-28 17:00:00,343.2,trend_up,0.6573104566453738
2017-08-28 18:00:00,340.49,range,0.7995050735526689
2017-08-28 19:00:00,345.0,range,0.6356567985997432
2017-08-28 20:00:00,344.3,trend_up,0.948724614628351
2017-08-28 21:00:00,342.29,trend_down,0.5693234864679636
2017-08-28 22:00:00,346.51,trend_up,0.9332347807542475
2017-08-28 23:00:00,348.49,trend_up,0.8722053219439818
2017-08-29 00:00:00,346.0,trend_up,0.9005271499839334
2017-08-29 01:00:00,348.98,trend_up,0.9554362301355614
2017-08-29 02:00:00,349.98,trend_up,0.9738222142033667
2017-08-29 03:00:00,348.0,trend_up,0.9742323281814625
2017-08-29 04:00:00,350.03,trend_up,0.9639613855702905
2017-08-29 05:00:00,351.68,trend_up,0.9230955164120815
2017-08-29 06:00:00,355.0,trend_up,0.9431358941943775
2017-08-29 07:00:00,354.93,trend_up,0.639752263237014
2017-08-29 08:00:00,354.18,trend_up,0.49269694644918977
2017-08-29 09:00:00,355.22,trend_up,0.9742323281814625
2017-08-29 10:00:00,362.99,trend_up,0.8237904192896002
2017-08-29 11:00:00,362.2,trend_up,0.5283018173322191
2017-08-29 12:00:00,356.75,trend_up,0.9742323281814625
2017-08-29 13:00:00,358.42,trend_up,0.9720901900884227
2017-08-29 14:00:00,364.35,trend_up,0.9742323281814625
2017-08-29 15:00:00,362.17,trend_up,0.938106489634533
2017-08-29 16:00:00,364.57,trend_up,0.8264601616968841
2017-08-29 17:00:00,368.16,trend_up,0.8003153026697971
2017-08-29 18:00:00,370.43,trend_up,0.5293985367695945
2017-08-29 19:00:00,368.9,trend_up,0.9742323281814625
2017-08-29 20:00:00,367.44,trend_up,0.9742323281814625
2017-08-29 21:00:00,370.77,trend_up,0.8003153026697971
2017-08-29 22:00:00,376.76,trend_up,0.8264601616968841
2017-08-29 23:00:00,374.51,trend_up,0.5407135016471885
2017-08-30 00:00:00,374.7,trend_up,0.9156880955987667
2017-08-30 01:00:00,371.6,trend_up,0.9742323281814625
2017-08-30 02:00:00,375.68,trend_up,0.9310376619313472
2017-08-30 03:00:00,374.9,trend_up,0.9742323281814625
2017-08-30 04:00:00,373.0,trend_up,0.9735686106763175
2017-08-30 05:00:00,380.81,trend_up,0.9639613855702905
2017-08-30 06:00:00,381.13,trend_up,0.8264601616968841
2017-08-30 07:00:00,385.5,breakout_up,0.4945640196519216
2017-08-30 08:00:00,378.14,trend_up,0.9742323281814625
2017-08-30 09:00:00,377.23,trend_up,0.9735686106763175
2017-08-30 10:00:00,365.65,trend_down,0.8081730200645739
2017-08-30 11:00:00,371.62,trend_down,0.737823825568231
2017-08-30 12:00:00,375.9,trend_up,0.9423709533776204
2017-08-30 13:00:00,382.01,trend_up,0.8204744981771703
2017-08-30 14:00:00,380.43,trend_up,0.9060683318964575
2017-08-30 15:00:00,376.2,trend_down,0.6073029387372603
