time,label
2023-10-10 10:30:00,3
2023-10-10 11:00:00,3
2023-10-10 11:30:00,3
2023-10-10 13:30:00,3
2023-10-10 14:00:00,3
2023-10-11 11:30:00,1
2023-10-11 13:30:00,1
2023-10-11 14:00:00,1
2023-10-11 14:30:00,1
2023-10-11 15:00:00,1
2023-10-16 13:30:00,2
2023-10-16 14:00:00,2
2023-10-16 14:30:00,2
2023-10-16 15:00:00,2
2023-10-17 10:00:00,2
2023-10-20 10:30:00,3
2023-10-20 11:00:00,3
2023-10-20 11:30:00,3
2023-10-20 13:30:00,3
2023-10-20 14:00:00,3
2023-10-27 11:30:00,3
2023-10-27 13:30:00,3
2023-10-27 14:00:00,3
2023-10-27 14:30:00,3
2023-10-27 15:00:00,3
2023-11-06 10:00:00,1
2023-11-06 10:30:00,1
2023-11-06 11:00:00,1
2023-11-06 11:30:00,1
2023-11-06 13:30:00,1
2023-11-10 14:30:00,3
2023-11-10 15:00:00,3
2023-11-13 10:00:00,3
2023-11-13 10:30:00,3
2023-11-13 11:00:00,3
2023-11-14 14:00:00,3
2023-11-14 14:30:00,3
2023-11-14 15:00:00,3
2023-11-15 10:00:00,3
2023-11-15 10:30:00,3
2023-11-17 14:00:00,2
2023-11-17 14:30:00,2
2023-11-17 15:00:00,2
2023-11-20 10:00:00,2
2023-11-20 10:30:00,2
2023-11-24 11:00:00,2
2023-11-24 11:30:00,2
2023-11-24 13:30:00,2
2023-11-24 14:00:00,2
2023-11-24 14:30:00,2
2023-12-05 14:00:00,2
2023-12-05 14:30:00,2
2023-12-05 15:00:00,2
2023-12-06 10:00:00,2
2023-12-06 10:30:00,2
2023-12-08 10:30:00,1
2023-12-08 11:00:00,1
2023-12-08 11:30:00,1
2023-12-08 13:30:00,1
2023-12-08 14:00:00,1
2023-12-15 11:00:00,3
2023-12-15 11:30:00,3
2023-12-15 13:30:00,3
2023-12-15 14:00:00,3
2023-12-15 14:30:00,3
2023-12-21 10:00:00,2
2023-12-21 10:30:00,2
2023-12-21 11:00:00,2
2023-12-21 11:30:00,2
2023-12-21 13:30:00,2
2023-12-27 10:30:00,1
2023-12-27 11:00:00,1
2023-12-27 11:30:00,1
2023-12-27 13:30:00,1
2023-12-27 14:00:00,1
2024-01-02 15:00:00,2
2024-01-03 10:00:00,2
2024-01-03 10:30:00,2
2024-01-03 11:00:00,2
2024-01-03 11:30:00,2
2024-01-09 15:00:00,2
2024-01-10 10:00:00,2
2024-01-10 10:30:00,2
2024-01-10 11:00:00,2
2024-01-10 11:30:00,2
2024-01-17 13:30:00,2
2024-01-17 14:00:00,2
2024-01-17 14:30:00,2
2024-01-17 15:00:00,2
2024-01-18 10:00:00,2
2024-01-25 10:00:00,3
2024-01-25 10:30:00,3
2024-01-25 11:00:00,3
2024-01-25 11:30:00,3
2024-01-25 13:30:00,3
2024-01-26 10:30:00,2
2024-01-26 11:00:00,2
2024-01-26 11:30:00,2
2024-01-26 13:30:00,2
2024-01-26 14:00:00,2
2024-01-30 10:30:00,2
2024-01-30 11:00:00,2
2024-01-30 11:30:00,2
2024-01-30 13:30:00,2
2024-01-30 14:00:00,2
2024-02-08 11:00:00,3
2024-02-08 11:30:00,3
2024-02-08 13:30:00,3
2024-02-08 14:00:00,3
2024-02-08 14:30:00,3
2024-02-19 10:30:00,1
2024-02-19 11:00:00,1
2024-02-19 11:30:00,1
2024-02-19 13:30:00,1
2024-02-19 14:00:00,1
2024-02-21 14:00:00,1
2024-02-21 14:30:00,1
2024-02-21 15:00:00,1
2024-02-22 10:00:00,1
2024-02-22 10:30:00,1
2024-03-04 10:30:00,1
2024-03-04 11:00:00,1
2024-03-04 11:30:00,1
2024-03-04 13:30:00,1
2024-03-04 14:00:00,1
2024-03-06 14:00:00,3
2024-03-06 14:30:00,3
2024-03-06 15:00:00,3
2024-03-07 10:00:00,3
2024-03-07 10:30:00,3
