time,price,market_condition,probability
1990-07-06,14.59,trend_up,0.8952284811874971
1990-07-09,14.48,trend_down,0.9096603708933312
1990-07-10,14.07,trend_down,0.9096603708933312
1990-07-11,14.38,trend_down,0.8156601237330515
1990-07-12,14.18,trend_down,0.8156601237330515
1990-07-13,13.97,trend_down,0.817216592372485
1990-07-16,14.54,range,0.43720636478307423
1990-07-17,14.44,range,0.795484194260536
1990-07-18,14.54,range,0.5744299068230354
1990-07-19,14.54,range,0.8738031437839128
1990-07-20,14.44,range,0.5744299068230354
1990-07-23,14.02,trend_down,0.7065708320159619
1990-07-24,14.13,trend_down,0.7065708320159619
1990-07-25,14.13,range,0.49367613118705433
1990-07-26,14.23,trend_down,0.5867797800326506
1990-07-27,14.02,trend_down,0.7442668988658746
1990-07-30,13.82,trend_down,0.7624714097997891
1990-07-31,14.02,trend_down,0.7671805730534039
1990-08-01,14.02,trend_down,0.5836001449388807
1990-08-02,13.92,trend_down,0.7174331767668176
1990-08-03,13.41,trend_down,0.8608307443997903
1990-08-06,12.37,trend_down,0.6435150591680905
1990-08-07,12.79,trend_down,0.9517279395223786
1990-08-08,13.41,trend_down,0.9517279395223786
1990-08-09,13.2,trend_down,0.8958711337427966
1990-08-10,13.1,trend_down,0.9206961464705191
1990-08-13,12.99,trend_down,0.9206961464705191
1990-08-14,12.89,trend_down,0.9206961464705191
1990-08-15,13.3,trend_down,0.9306137682501783
1990-08-16,13.41,trend_down,0.9671310851438669
1990-08-17,12.48,trend_down,0.968840342841616
1990-08-20,13.2,trend_down,0.8581487862286942
1990-08-21,12.58,trend_down,0.8358126658308862
1990-08-22,12.89,trend_down,0.9255748033673173
1990-08-23,12.37,trend_down,0.8358126658308862
1990-08-24,11.86,trend_down,0.7246530022247732
1990-08-27,12.48,trend_down,0.9206961464705191
1990-08-28,12.37,trend_down,0.7622483889464412
1990-08-29,12.37,trend_down,0.7622483889464412
1990-08-30,12.27,trend_down,0.8101823525557476
1990-08-31,12.27,trend_down,0.8101823525557476
1990-09-04,12.37,trend_down,0.8061339348240945
1990-09-05,12.58,trend_down,0.7585322054351483
1990-09-06,12.68,trend_down,0.6592091621492194
1990-09-07,12.48,trend_down,0.8061339348240945
1990-09-10,12.37,trend_down,0.7939417205601699
1990-09-11,12.58,trend_down,0.641881695646907
1990-09-12,12.58,trend_down,0.641881695646907
1990-09-13,12.17,trend_down,0.8061339348240945
1990-09-14,12.27,trend_down,0.583025251242874
1990-09-17,12.68,range,0.5799617300945734
1990-09-18,12.37,trend_down,0.6846371050174314
1990-09-19,12.48,range,0.7544736893571622
1990-09-20,12.37,trend_down,0.504960685561156
1990-09-21,12.37,range,0.4681679613732376
1990-09-24,12.37,trend_down,0.573086518401342
1990-09-25,12.27,trend_down,0.5674926569086474
1990-09-26,12.27,trend_down,0.5808672690341824
1990-09-27,12.17,trend_down,0.5864142170964854
1990-09-28,12.17,trend_down,0.7619973088362837
1990-10-01,12.27,trend_down,0.5838886751055224
1990-10-02,12.37,trend_down,0.5923340049470744
1990-10-03,12.48,trend_up,0.5783064637189992
1990-10-04,12.48,trend_up,0.5783064637189992
1990-10-05,12.17,range,0.5731823569743637
1990-10-08,11.96,trend_down,0.6224064363490178
1990-10-09,11.96,trend_down,0.6826739095759736
1990-10-10,11.86,trend_down,0.8743964086288262
1990-10-11,11.76,trend_down,0.8891922978913943
1990-10-12,11.65,trend_down,0.9742323281814625
1990-10-15,12.12,trend_down,0.8829512133984158
1990-10-16,12.02,trend_down,0.8902144987503774
1990-10-17,12.12,trend_down,0.5354630728391402
1990-10-18,11.71,trend_down,0.9569306208080132
1990-10-19,11.91,trend_down,0.9558414499823895
1990-10-22,12.02,trend_down,0.8414240059105436
1990-10-23,12.02,trend_down,0.43876594482446585
1990-10-24,12.02,trend_down,0.5446515488416681
1990-10-25,12.12,trend_up,0.5183425986193364
1990-10-26,12.02,range,0.6498108345124656
1990-10-29,12.22,range,0.4701744239248355
1990-10-30,12.22,range,0.535026960157336
1990-10-31,12.33,range,0.7722451375612671
1990-11-01,12.33,range,0.6635394563209284
1990-11-02,12.43,range,0.5011696763574541
1990-11-05,12.53,trend_up,0.5595946026746559
1990-11-06,12.43,trend_up,0.5773876056411253
1990-11-07,12.33,trend_up,0.5403066983971634
1990-11-08,12.33,trend_up,0.7990807723304278
1990-11-09,12.43,trend_up,0.5467480466815917
1990-11-12,12.53,trend_up,0.7428785075558364
1990-11-13,13.16,trend_up,0.6267696581548797
1990-11-14,13.47,trend_up,0.9072730768578252
1990-11-15,13.26,trend_up,0.9526892231117793
1990-11-16,13.16,trend_up,0.9569306208080132
1990-11-19,13.26,trend_up,0.8927407182097999
1990-11-20,13.05,trend_up,0.9679511336517824
1990-11-21,13.05,trend_up,0.9679511336517824
1990-11-23,13.26,trend_up,0.9306137682501783
1990-11-26,13.36,trend_up,0.8003153026697971
1990-11-27,14.5,trend_up,0.4852406673722317
1990-11-28,14.4,trend_up,0.938106489634533
1990-11-29,14.19,trend_up,0.9742323281814625
1990-11-30,14.4,trend_up,0.9742323281814625
1990-12-03,14.4,trend_up,0.8225765820481383
1990-12-04,14.61,trend_up,0.968840342841616
1990-12-05,14.71,trend_up,0.5238087613397967
1990-12-06,14.3,trend_up,0.5036977709878729
1990-12-07,14.3,trend_up,0.9742323281814625
1990-12-10,14.09,trend_up,0.9735686106763175
1990-12-11,14.4,trend_up,0.9735686106763175
1990-12-12,14.19,trend_up,0.8827596709537892
1990-12-13,14.5,trend_up,0.9653094962875512
1990-12-14,14.5,trend_up,0.9653094962875512
1990-12-17,14.5,trend_up,0.9653094962875512
1990-12-18,14.4,trend_up,0.855628419547505
1990-12-19,15.02,trend_up,0.9011513886262692
1990-12-20,15.33,trend_up,0.9252994599362988
1990-12-21,15.95,breakout_up,0.4623987911354467
1990-12-24,16.26,trend_up,0.6008592647342702
1990-12-26,15.95,trend_up,0.6372585403282438
1990-12-27,15.54,trend_up,0.9742323281814625
1990-12-28,15.54,trend_up,0.9742323281814625
1990-12-31,15.85,trend_up,0.9742323281814625
1991-01-02,15.44,trend_up,0.9735686106763175
1991-01-03,15.44,trend_up,0.9653094962875512
1991-01-04,15.44,trend_down,0.6980736040839369
1991-01-07,14.92,trend_down,0.8156601237330515
1991-01-08,14.5,trend_down,0.9096603708933312
1991-01-09,14.5,trend_down,0.8156601237330515
1991-01-10,14.4,trend_down,0.8123414493055849
1991-01-11,13.99,trend_down,0.9227006380114263
1991-01-14,13.74,trend_down,0.9494329718220619
1991-01-15,13.74,trend_down,0.9513612180331552
1991-01-16,13.84,trend_down,0.881474001786309
1991-01-17,14.57,trend_down,0.7999342837378464
1991-01-18,14.88,range,0.43720636478307423
1991-01-21,14.78,range,0.43720636478307423
1991-01-22,14.78,range,0.43720636478307423
1991-01-23,14.67,trend_down,0.8156601237330515
1991-01-24,14.88,trend_up,0.5611271951891817
1991-01-25,15.19,trend_up,0.7639122475391971
1991-01-28,15.3,trend_up,0.6614523778828112
1991-01-29,14.88,trend_up,0.8672707799644854
1991-01-30,14.98,trend_up,0.739591233692864
1991-01-31,14.67,range,0.7535994836059334
1991-02-01,14.36,range,0.5294037623753223
1991-02-04,14.67,range,0.4631792005966957
1991-02-05,14.57,range,0.4631792005966957
1991-02-06,14.88,range,0.5662926162526309
1991-02-07,14.88,range,0.5851334218962132
1991-02-08,14.98,trend_up,0.5223144297421299
1991-02-11,15.19,trend_up,0.5597440010896126
1991-02-12,14.98,trend_up,0.7026083875862044
1991-02-13,15.3,trend_up,0.499634526148304
1991-02-14,16.34,trend_up,0.5041227592022396
1991-02-15,16.23,trend_up,0.7418484416755153
1991-02-19,16.13,trend_up,0.7461958014600831
1991-02-20,16.02,trend_up,0.8061339348240945
1991-02-21,16.23,trend_up,0.9162450753751263
1991-02-22,15.82,trend_up,0.886942038506704
1991-02-25,15.82,trend_up,0.8834041684533566
1991-02-26,15.92,trend_up,0.9661863672976857
1991-02-27,16.02,trend_up,0.9162450753751263
1991-02-28,16.13,trend_up,0.9162450753751263
1991-03-01,16.13,trend_up,0.9162450753751263
1991-03-04,16.23,trend_up,0.886942038506704
1991-03-05,16.34,trend_up,0.8895342149017359
1991-03-06,16.13,trend_up,0.9661863672976857
1991-03-07,15.82,trend_down,0.6159256428573411
1991-03-08,15.71,trend_down,0.6491959135829651
1991-03-11,15.82,trend_down,0.5824918233590364
1991-03-12,15.82,trend_down,0.6491959135829651
1991-03-13,15.82,range,0.5455324485346053
1991-03-14,15.82,range,0.8960555700076558
1991-03-15,15.71,range,0.8058992351938735
1991-03-18,15.92,range,0.7863367821971079
1991-03-19,16.02,range,0.7722451375612671
1991-03-20,16.54,range,0.7035069938718933
1991-03-21,16.86,trend_up,0.5122657708860292
1991-03-22,18.73,trend_up,0.4524610865915117
1991-03-25,18.31,trend_up,0.48210764873326295
1991-03-26,18.31,trend_up,0.8837023244904937
1991-03-27,18.31,trend_up,0.9156880955987667
1991-03-28,18.31,trend_up,0.9156880955987667
1991-04-01,18.21,trend_up,0.88625147446568
1991-04-02,18.21,trend_up,0.88625147446568
1991-04-03,18.73,trend_up,0.9742323281814625
1991-04-04,19.15,trend_up,0.966073424863376
1991-04-05,19.15,trend_up,0.88625147446568
1991-04-08,18.31,trend_up,0.9735686106763175
1991-04-09,18.31,trend_up,0.8835923464260621
1991-04-10,18.42,trend_up,0.9136500667948829
1991-04-11,18.42,trend_up,0.9136500667948829
1991-04-12,18.21,trend_up,0.8888063780690166
1991-04-15,18.38,trend_up,0.9136500667948829
1991-04-16,18.27,trend_up,0.8888063780690166
1991-04-17,18.27,trend_up,0.8888063780690166
1991-04-18,18.38,trend_up,0.7026083875862044
1991-04-19,18.38,trend_up,0.7026083875862044
1991-04-22,18.38,trend_up,0.8835923464260621
1991-04-23,18.17,trend_up,0.5898751691437624
1991-04-24,18.38,trend_up,0.5808672690341824
1991-04-25,18.27,trend_up,0.6409101477555205
1991-04-26,18.38,trend_up,0.6933285753589431
1991-04-29,18.48,trend_up,0.6933285753589431
1991-04-30,18.9,trend_up,0.7606878498523674
1991-05-01,18.48,trend_up,0.8722053219439818
1991-05-02,17.23,trend_down,0.731817232913264
1991-05-03,17.33,trend_down,0.8639326827781951
1991-05-06,16.6,trend_down,0.7630555457220483
1991-05-07,16.71,trend_down,0.9526892231117793
1991-05-08,17.02,trend_down,0.9558414499823895
1991-05-09,15.98,trend_down,0.7891545254354486
1991-05-10,16.18,trend_down,0.9306137682501783
1991-05-13,15.87,trend_down,0.8268928487385393
1991-05-14,15.45,trend_down,0.8268928487385393
1991-05-15,15.45,trend_down,0.9310376619313472
1991-05-16,16.08,trend_down,0.938106489634533
1991-05-17,16.39,trend_down,0.9212211388208612
1991-05-20,16.08,trend_down,0.968840342841616
1991-05-21,16.5,trend_down,0.9680422957267861
1991-05-22,16.5,trend_down,0.9212211388208612
1991-05-23,16.08,trend_down,0.9742323281814625
1991-05-24,15.98,trend_down,0.8652316665699846
1991-05-28,15.77,trend_down,0.968840342841616
1991-05-29,15.98,trend_down,0.8753697464663618
1991-05-30,16.18,trend_down,0.9653094962875512
1991-05-31,16.5,trend_down,0.6554353925269597
1991-06-03,16.6,trend_down,0.5183425986193364
1991-06-04,16.08,range,0.6299592696573502
1991-06-05,16.39,range,0.7995050735526689
1991-06-06,16.39,range,0.8766633165993692
1991-06-07,15.66,range,0.5731823569743637
1991-06-10,16.08,trend_down,0.6901246879786478
1991-06-11,16.18,range,0.7521371808182002
1991-06-12,16.18,range,0.7521371808182002
1991-06-13,16.18,range,0.7699950043755834
1991-06-14,15.98,trend_down,0.7524824829551136
1991-06-17,16.18,trend_down,0.5114733383376779
1991-06-18,15.87,trend_down,0.5808672690341824
1991-06-19,15.87,trend_down,0.574510135140178
1991-06-20,15.98,trend_down,0.574510135140178
1991-06-21,16.29,range,0.5799617300945734
1991-06-24,16.39,range,0.6356567985997432
1991-06-25,16.5,range,0.5662926162526309
1991-06-26,16.39,range,0.5592954350852848
1991-06-27,16.39,trend_up,0.7065708320159619
1991-06-28,16.18,range,0.7913419492900049
1991-07-01,16.5,range,0.6181897121652762
1991-07-02,16.5,range,0.6121192117337858
1991-07-03,16.39,range,0.6121192117337858
1991-07-05,16.29,range,0.8092477438843029
1991-07-08,16.39,range,0.7799300752217643
1991-07-09,16.71,range,0.5644140120912551
1991-07-10,16.81,trend_up,0.5475586497718523
1991-07-11,17.12,trend_up,0.5459984699665392
1991-07-12,16.91,trend_up,0.9072730768578252
1991-07-15,17.08,trend_up,0.9735686106763175
1991-07-16,17.19,trend_up,0.7774661947691325
1991-07-17,16.87,trend_up,0.5337891273469192
1991-07-18,16.87,trend_up,0.9082414495697579
1991-07-19,16.98,trend_up,0.9365728327825781
1991-07-22,16.77,trend_up,0.9653094962875512
1991-07-23,16.87,trend_up,0.9303470205870887
1991-07-24,16.87,trend_up,0.9281660121740467
1991-07-25,16.98,trend_up,0.9106267371423855
1991-07-26,16.98,trend_up,0.9098009843105702
1991-07-29,16.87,trend_up,0.9270210358572549
1991-07-30,16.66,range,0.5551129164024304
1991-07-31,16.35,trend_down,0.8524900881344755
1991-08-01,15.72,trend_down,0.6694294475080197
1991-08-02,16.45,trend_down,0.5529036999713479
1991-08-05,16.45,trend_down,0.9423709533776204
1991-08-06,16.87,trend_down,0.6073029387372603
1991-08-07,16.45,trend_down,0.8156601237330515
1991-08-08,16.56,trend_down,0.8156601237330515
1991-08-09,16.56,trend_down,0.8156601237330515
1991-08-12,16.66,range,0.5367232051589758
1991-08-13,16.77,range,0.5367232051589758
1991-08-14,16.77,trend_up,0.7029048452034654
1991-08-15,17.08,trend_up,0.6901246879786478
1991-08-16,16.87,trend_up,0.5774656010470498
1991-08-19,16.45,range,0.7535994836059334
1991-08-20,16.45,range,0.7497206378675046
1991-08-21,16.56,range,0.5662926162526309
1991-08-22,17.08,trend_up,0.7378201178256707
1991-08-23,17.29,trend_up,0.7544399259485228
1991-08-26,17.19,trend_up,0.5628047618033173
1991-08-27,16.77,range,0.7535994836059334
1991-08-28,16.77,range,0.5813666543680974
1991-08-29,17.08,trend_up,0.6412619597296555
1991-08-30,16.98,trend_up,0.5079855202092495
1991-09-03,17.4,trend_up,0.6221789878074244
1991-09-04,17.19,trend_up,0.6268665679451039
1991-09-05,17.61,trend_up,0.739591233692864
1991-09-06,17.61,trend_up,0.6895988555608181
1991-09-09,17.19,trend_up,0.682094025669792
1991-09-10,16.56,range,0.5662926162526309
1991-09-11,16.98,range,0.5662926162526309
1991-09-12,16.87,range,0.7497206378675046
1991-09-13,16.66,range,0.6299592696573502
1991-09-16,16.24,trend_down,0.6956124261749731
1991-09-17,16.35,trend_down,0.7378201178256708
1991-09-18,16.87,range,0.5662926162526309
1991-09-19,17.19,range,0.7535994836059334
1991-09-20,17.19,trend_up,0.7378201178256707
1991-09-23,16.98,range,0.7497206378675046
1991-09-24,16.87,range,0.7497206378675046
1991-09-25,17.19,trend_up,0.5110918184132843
1991-09-26,17.71,trend_up,0.6956124261749731
1991-09-27,17.61,trend_up,0.7338969145563217
1991-09-30,17.92,trend_up,0.7428243732053118
1991-10-01,17.71,trend_up,0.6886229553650569
