time,price,market_condition,probability
1980-09-04,53.63,trend_down,0.9496354774399214
1980-09-05,52.88,trend_down,0.9496354774399214
1980-09-08,52.63,trend_down,0.8778388329315164
1980-09-09,53.5,trend_down,0.9075095702894851
1980-09-10,52.75,trend_down,0.9496354774399214
1980-09-11,53.13,trend_down,0.9558414499823895
1980-09-12,53.63,trend_down,0.9558414499823895
1980-09-15,54.25,trend_down,0.9423709533776204
1980-09-16,55.25,trend_up,0.8156601237330515
1980-09-17,56.13,trend_up,0.8123414493055849
1980-09-18,56.63,trend_up,0.8123414493055849
1980-09-19,57.75,trend_up,0.9476878648481896
1980-09-22,58.0,trend_up,0.9469323047582537
1980-09-23,57.13,trend_up,0.9244569324478901
1980-09-24,56.75,trend_up,0.967029182099857
1980-09-25,56.38,trend_up,0.8860670408144169
1980-09-26,55.63,trend_up,0.5529036999713479
1980-09-29,55.13,range,0.455445798709778
1980-09-30,55.88,trend_up,0.8156601237330515
1980-10-01,56.5,trend_up,0.9005271499839332
1980-10-02,57.5,trend_up,0.948724614628351
1980-10-03,57.88,trend_up,0.9567949741861582
1980-10-06,58.38,trend_up,0.9558414499823895
1980-10-07,58.63,trend_up,0.9494326389157184
1980-10-08,59.13,trend_up,0.8219355018305541
1980-10-09,59.88,trend_up,0.7960716527001371
1980-10-10,59.25,trend_up,0.8927407182097999
1980-10-13,59.63,trend_up,0.8927407182097999
1980-10-14,58.38,trend_up,0.9671310851438669
1980-10-15,58.5,trend_up,0.6704269787693933
1980-10-16,57.88,trend_up,0.7624714097997891
1980-10-17,57.0,range,0.6299592696573502
1980-10-20,57.5,range,0.6299592696573502
1980-10-21,56.88,range,0.535507961565993
1980-10-22,56.38,trend_down,0.5783064637189993
1980-10-23,55.88,trend_down,0.8724350267186767
1980-10-24,56.0,trend_down,0.8724350267186767
1980-10-27,56.13,range,0.5011696763574541
1980-10-28,56.63,range,0.5216441438981175
1980-10-29,57.38,range,0.8881710623963003
1980-10-30,56.63,range,0.7722451375612671
1980-10-31,57.13,range,0.8881710623963003
1980-11-03,57.38,range,0.8881710623963003
1980-11-05,58.38,trend_up,0.5055455069525098
1980-11-06,58.0,range,0.4879726024174511
1980-11-07,58.0,trend_up,0.4995633456479134
1980-11-10,58.0,trend_up,0.4995633456479134
1980-11-11,58.0,trend_up,0.5043631180588056
1980-11-12,58.13,trend_up,0.499634526148304
1980-11-13,59.13,trend_up,0.8492891607381885
1980-11-14,60.0,trend_up,0.84897747702584
1980-11-17,59.88,trend_up,0.8361106805980875
1980-11-18,60.88,trend_up,0.939308120384116
1980-11-19,61.63,trend_up,0.8777437610818407
1980-11-20,63.38,trend_up,0.5293985367695945
1980-11-21,64.0,trend_up,0.7839414994759276
1980-11-24,63.38,trend_up,0.9156880955987667
1980-11-25,62.63,trend_up,0.966073424863376
1980-11-26,62.75,trend_up,0.88625147446568
1980-11-28,62.75,trend_up,0.966073424863376
1980-12-01,62.13,trend_up,0.966073424863376
1980-12-02,61.5,trend_up,0.8835923464260621
1980-12-03,61.5,trend_up,0.8515062925947642
1980-12-04,61.5,trend_up,0.9544574003068366
1980-12-05,61.38,trend_up,0.9544574003068366
1980-12-08,60.0,trend_down,0.6666033235841647
1980-12-09,59.25,trend_down,0.8491236163364417
1980-12-10,58.25,trend_down,0.8941029787259807
1980-12-11,56.88,trend_down,0.9436614413058062
1980-12-12,58.75,trend_down,0.9487246146283509
1980-12-15,59.0,trend_down,0.8375576247161503
1980-12-16,58.63,trend_down,0.8375576247161503
1980-12-17,58.5,trend_down,0.8375576247161503
1980-12-18,58.25,trend_down,0.9332347807542475
1980-12-19,57.38,trend_down,0.9487246146283509
1980-12-22,57.63,trend_down,0.9554362301355614
1980-12-23,57.5,trend_down,0.9487246146283509
1980-12-24,56.13,trend_down,0.9483254052857735
1980-12-26,57.0,trend_down,0.9558414499823895
1980-12-29,57.13,trend_down,0.8722053219439818
1980-12-30,57.0,trend_down,0.9182273385573261
1980-12-31,58.0,trend_down,0.9735686106763175
1981-01-02,58.0,trend_down,0.9162450753751263
1981-01-05,59.0,trend_up,0.5824918233590364
1981-01-06,58.75,trend_up,0.7604757499852173
1981-01-07,58.5,trend_up,0.39385542801168005
1981-01-08,58.13,trend_down,0.5111506662096559
1981-01-09,58.5,trend_up,0.5111506662096559
1981-01-12,59.0,range,0.7521371808182002
1981-01-13,58.25,range,0.5799617300945734
1981-01-14,57.5,range,0.6170851789055269
1981-01-15,57.13,trend_down,0.5309656909251729
1981-01-16,57.25,trend_down,0.5309656909251729
1981-01-19,57.0,trend_down,0.5545577042650239
1981-01-20,56.0,trend_down,0.7080356973971161
1981-01-21,55.75,trend_down,0.7350690601034373
1981-01-22,55.38,trend_down,0.43124779958429255
1981-01-23,55.38,trend_down,0.6537255360960813
1981-01-26,55.63,trend_down,0.9182273385573261
1981-01-27,56.13,trend_down,0.967029182099857
1981-01-28,56.0,trend_down,0.8895342149017359
1981-01-29,55.38,trend_down,0.9742323281814625
1981-01-30,55.5,trend_down,0.9742323281814625
1981-02-02,55.0,trend_down,0.9742323281814625
1981-02-03,55.0,trend_down,0.7858018860291701
1981-02-04,54.75,trend_down,0.9742323281814625
1981-02-05,55.0,trend_down,0.8895342149017359
1981-02-06,55.88,trend_down,0.9090635430530795
1981-02-09,55.38,trend_down,0.6601022639809804
1981-02-10,55.38,trend_down,0.6601022639809804
1981-02-11,55.13,trend_down,0.6519047507389444
1981-02-12,55.75,trend_down,0.79441816231226
1981-02-13,56.13,trend_down,0.5111506662096559
1981-02-17,56.75,trend_up,0.7472878716362922
1981-02-18,58.0,trend_up,0.7472878716362922
1981-02-19,57.88,trend_up,0.6720321898578392
1981-02-20,57.88,trend_up,0.8609048307728409
1981-02-23,58.63,trend_up,0.9563981051889822
1981-02-24,60.63,trend_up,0.4975047184137909
1981-02-25,61.63,trend_up,0.897989906797047
1981-02-26,64.25,trend_up,0.4524610865915118
1981-02-27,64.25,trend_up,0.938106489634533
1981-03-02,64.0,trend_up,0.9156880955987667
1981-03-03,63.75,trend_up,0.9742323281814625
1981-03-04,64.13,trend_up,0.8895342149017359
1981-03-05,64.13,trend_up,0.967029182099857
