time,label
2023-02-07,2
2023-02-08,2
2023-02-10,2
2023-02-14,2
2023-02-15,2
2023-04-21,2
2023-04-24,2
2023-04-25,2
2023-04-26,2
2023-04-28,2
2023-08-01,3
2023-08-02,3
2023-08-03,3
2023-08-04,3
2023-08-08,3
2023-08-14,2
2023-08-15,2
2023-08-16,2
2023-08-17,2
2023-08-18,2
2023-11-30,2
2023-12-01,2
2023-12-04,2
2023-12-05,2
2023-12-06,2
2024-01-03,2
2024-01-04,2
2024-01-05,2
2024-01-08,2
2024-01-09,2
2024-02-16,1
2024-02-19,1
2024-02-20,1
2024-02-21,1
2024-02-22,1
2024-05-28,2
2024-05-29,2
2024-05-30,2
2024-05-31,2
2024-06-03,2
2024-09-11,3
2024-09-12,3
2024-09-13,3
2024-09-17,3
2024-09-19,3
2024-12-16,2
2024-12-17,2
2024-12-18,2
2024-12-19,2
2024-12-20,2
2025-02-04,3
2025-02-05,3
2025-02-06,3
2025-02-07,3
2025-02-10,3
