time,price,market_condition,probability
2014-01-14,35.4,trend_up,0.878459223905384
2014-01-15,35.7,trend_up,0.8650613205524496
2014-01-16,35.7,trend_up,0.8626423170439603
2014-01-17,35.25,trend_up,0.8323010561380335
2014-01-21,34.45,trend_down,0.4537003064287915
2014-01-22,34.45,trend_down,0.6100032138997542
2014-01-23,34.45,trend_down,0.7854902754014125
2014-01-24,33.65,trend_down,0.55224093072668
2014-01-27,33.61,trend_down,0.8826637089113203
2014-01-28,33.73,trend_down,0.9141458196879279
2014-01-29,32.99,trend_down,0.9139342028678058
2014-01-30,32.93,trend_down,0.8895438527229793
2014-01-31,32.76,trend_down,0.5279586277674744
2014-02-03,32.08,trend_down,0.5279586277674744
2014-02-04,32.01,trend_down,0.5186279041492329
2014-02-05,32.09,trend_down,0.5186279041492329
2014-02-06,32.7,trend_down,0.9742323281814625
2014-02-07,32.93,trend_down,0.9281660121740467
2014-02-10,33.12,trend_down,0.9281660121740467
2014-02-11,33.28,trend_down,0.9735686106763175
2014-02-12,33.22,trend_down,0.9042349703146398
2014-02-13,34.0,trend_up,0.9423709533776204
2014-02-14,34.11,trend_up,0.9526892231117793
2014-02-18,34.18,trend_up,0.7707603053954855
2014-02-19,34.26,trend_up,0.7656634859672273
2014-02-20,34.48,trend_up,0.9460652390401708
2014-02-21,34.3,trend_up,0.9338892471495683
2014-02-24,34.4,trend_up,0.9671310851438669
2014-02-25,33.95,trend_up,0.9319157352306672
2014-02-26,33.92,trend_up,0.7849194707609768
2014-02-27,33.85,range,0.5455324485346053
2014-02-28,34.03,trend_up,0.9332347807542475
2014-03-03,33.8,range,0.836379350546799
2014-03-04,34.31,trend_up,0.79441816231226
2014-03-05,34.33,trend_up,0.79441816231226
2014-03-06,34.88,trend_up,0.79441816231226
2014-03-07,35.08,trend_up,0.8392635541722862
2014-03-10,35.08,trend_up,0.6655469954415362
2014-03-11,34.97,trend_up,0.6700250206588598
2014-03-12,34.9,trend_up,0.8579993070247722
