time,price,market_condition,probability
2001-06-22,9.5,trend_up,0.8037830379511186
2001-06-25,8.25,trend_down,0.7373206742879431
2001-06-26,8.9,trend_down,0.8767704711833705
2001-06-27,9.49,trend_down,0.7789846002067355
2001-06-28,9.55,trend_up,0.8938647944710887
2001-06-29,11.0,trend_up,0.5580430809871629
2001-07-02,10.05,trend_up,0.9076777059191607
2001-07-03,10.0,trend_up,0.8026220028412758
2001-07-05,10.2,trend_up,0.8026220028412758
2001-07-06,10.0,trend_up,0.8147582894121508
2001-07-09,10.15,trend_up,0.7671682660063865
2001-07-10,9.58,trend_down,0.6554353925269597
2001-07-11,9.05,trend_down,0.6554353925269597
2001-07-12,9.5,trend_down,0.5034235427905931
2001-07-13,9.48,range,0.49209851201904514
2001-07-16,9.44,trend_down,0.6956124261749731
2001-07-17,9.7,range,0.566292616252631
2001-07-18,9.4,range,0.7705357985483827
2001-07-19,10.98,trend_up,0.6210810413641624
2001-07-20,11.05,trend_up,0.6935297702099688
2001-07-23,10.7,trend_up,0.5628047618033173
2001-07-24,10.5,trend_up,0.6956124261749731
2001-07-25,10.44,trend_up,0.5838886751055224
2001-07-26,10.4,trend_up,0.5570089209018335
2001-07-27,10.4,trend_up,0.5838886751055224
2001-07-30,10.85,trend_up,0.757483659280673
2001-07-31,11.1,trend_up,0.8562554580153356
2001-08-01,10.77,trend_up,0.9652070575927774
2001-08-02,10.47,trend_up,0.9544574003068366
2001-08-03,10.6,trend_up,0.9652070575927774
2001-08-06,10.3,trend_down,0.7876930355509575
2001-08-07,10.3,trend_down,0.8156601237330515
2001-08-08,9.93,trend_down,0.8156601237330515
2001-08-09,9.84,trend_down,0.5126015124029761
2001-08-10,9.8,trend_down,0.6777546802359254
2001-08-13,10.18,trend_down,0.5812297646283645
2001-08-14,10.01,trend_down,0.5812297646283645
2001-08-15,9.87,range,0.5233487015796652
2001-08-16,9.86,range,0.5233487015796652
2001-08-17,9.7,trend_down,0.5117996031386879
2001-08-20,9.81,trend_down,0.5117996031386879
2001-08-21,9.6,range,0.5233487015796652
2001-08-22,9.75,trend_down,0.5801461910926109
2001-08-23,9.3,trend_down,0.5812297646283645
2001-08-24,9.92,trend_down,0.49673730521515075
2001-08-27,9.65,trend_down,0.5389432800966321
2001-08-28,9.85,trend_down,0.5389432800966321
2001-08-29,9.96,range,0.5953865301198059
2001-08-30,9.65,range,0.6900963490162731
2001-08-31,9.95,range,0.861983580007161
2001-09-04,10.07,range,0.7272474280313435
2001-09-05,10.15,range,0.5953865301198059
2001-09-06,9.55,range,0.703123241271422
2001-09-07,9.2,range,0.6866862616289483
2001-09-10,9.9,range,0.7829051940719706
2001-09-17,9.3,range,0.6893426473367136
2001-09-18,9.36,range,0.8068890267785982
2001-09-19,9.7,range,0.7705357985483827
2001-09-20,9.31,range,0.6893426473367136
2001-09-21,9.6,range,0.46093332735052245
2001-09-24,9.44,trend_down,0.5558584756403866
2001-09-25,8.95,trend_down,0.5213439380366833
2001-09-26,8.5,trend_down,0.8880678046235817
2001-09-27,9.21,trend_down,0.626927236491679
2001-09-28,9.05,trend_down,0.9098701378212136
2001-10-01,8.5,trend_down,0.9468914776435289
2001-10-02,8.9,trend_down,0.9484961181065796
2001-10-03,9.0,trend_down,0.5331807130079628
2001-10-04,8.9,trend_down,0.9500486411119224
