time,price,market_condition,probability
2024-12-24,54.53,trend_up,0.6826739095759736
2024-12-26,54.15,trend_up,0.635333649758702
2024-12-27,54.35,range,0.5067820346763223
2024-12-30,53.62,trend_down,0.5824918233590364
2024-12-31,53.86,range,0.6356567985997432
2025-01-02,53.6,trend_down,0.5824918233590364
2025-01-03,52.3,trend_down,0.5111506662096559
2025-01-06,53.35,range,0.8034067673847938
2025-01-07,52.11,range,0.6299592696573502
2025-01-08,51.93,trend_down,0.6463478456991082
2025-01-10,51.77,range,0.4962490207082196
2025-01-13,52.16,trend_down,0.9037099434649061
2025-01-14,52.93,trend_down,0.8524900881344755
2025-01-15,52.95,trend_down,0.8524900881344755
2025-01-16,52.22,trend_down,0.9037099434649061
2025-01-17,52.96,range,0.43720636478307423
2025-01-21,54.99,trend_up,0.6615824891304735
2025-01-22,55.35,trend_up,0.6925943798714478
2025-01-23,55.27,trend_up,0.7413872511960227
2025-01-24,56.02,trend_up,0.5621588810718643
2025-01-27,54.88,trend_up,0.7174331767668176
2025-01-28,54.34,trend_up,0.6573104566453738
2025-01-29,53.56,range,0.795484194260536
2025-01-30,53.26,range,0.795484194260536
2025-01-31,53.09,range,0.6241366913594073
2025-02-03,53.52,range,0.5592954350852848
2025-02-04,53.85,range,0.45611619011967564
2025-02-05,54.54,trend_up,0.7010959321612099
2025-02-06,54.86,trend_up,0.7557929216665042
2025-02-07,54.0,range,0.7722451375612671
2025-02-10,53.53,range,0.7722451375612671
2025-02-11,53.64,range,0.6679497269299622
2025-02-12,50.93,trend_down,0.5880916849590809
2025-02-13,54.65,range,0.6289200282351567
2025-02-14,53.65,range,0.685759807008504
2025-02-18,55.3,trend_up,0.635333649758702
2025-02-19,55.32,trend_up,0.8747281281567539
2025-02-20,54.1,range,0.7240131848057194
2025-02-21,53.16,range,0.7874824008533569
