time,price,market_condition,probability
2014-06-05,23.02,trend_up,0.8533140008289928
2014-06-06,23.28,trend_up,0.8895342149017359
2014-06-09,23.29,trend_up,0.967029182099857
2014-06-10,23.43,trend_up,0.9675462898052438
2014-06-11,22.81,trend_up,0.9177303842893451
2014-06-12,22.48,trend_down,0.6073029387372603
2014-06-13,22.29,trend_down,0.737823825568231
2014-06-16,22.21,trend_down,0.5529036999713479
2014-06-17,22.34,trend_down,0.6491959135829651
2014-06-18,22.35,trend_down,0.8724350267186767
2014-06-19,22.33,trend_down,0.6359685894540297
2014-06-20,22.26,trend_down,0.5858872534115398
2014-06-23,22.34,trend_down,0.5858872534115398
2014-06-24,22.5,range,0.5881910703937657
2014-06-25,22.96,trend_up,0.6224064363490178
2014-06-26,22.86,trend_up,0.47031960586959703
2014-06-27,22.81,trend_up,0.6224064363490178
2014-06-30,23.3,trend_up,0.9219522218346942
2014-07-01,23.63,trend_up,0.9395436017256499
2014-07-02,23.86,trend_up,0.9565349412183703
2014-07-03,24.8,trend_up,0.5331591359500653
2014-07-07,24.5,trend_up,0.8895342149017359
2014-07-08,24.19,trend_up,0.967029182099857
2014-07-09,24.72,trend_up,0.966073424863376
2014-07-10,24.52,trend_up,0.9742323281814625
2014-07-11,24.32,trend_up,0.9742323281814625
2014-07-14,24.46,trend_up,0.8264601616968841
2014-07-15,24.58,trend_up,0.9742323281814625
2014-07-17,24.07,trend_up,0.9735686106763175
2014-07-18,24.55,trend_up,0.9742323281814625
2014-07-21,24.83,trend_up,0.9310376619313472
2014-07-22,25.13,trend_up,0.9310376619313472
2014-07-23,25.51,trend_up,0.5353414024884853
2014-07-24,25.29,trend_up,0.5407135016471885
2014-07-25,25.28,trend_up,0.9742323281814625
2014-07-28,25.24,trend_up,0.9742323281814625
2014-07-29,24.98,trend_up,0.9742323281814625
2014-07-30,24.68,trend_up,0.9200970289289416
2014-07-31,24.21,trend_down,0.8460384384782231
2014-08-01,24.29,trend_down,0.76739111071269
2014-08-04,24.18,trend_down,0.8754655967026245
2014-08-05,23.72,trend_down,0.9015062663814333
2014-08-06,23.45,trend_down,0.9253481059270222
2014-08-07,23.68,trend_down,0.7984524515105774
2014-08-08,23.71,trend_down,0.9029645626213624
2014-08-11,24.06,trend_down,0.9029645626213624
2014-08-12,24.11,trend_down,0.8754655967026245
2014-08-13,24.49,trend_down,0.6073029387372603
2014-08-14,24.73,trend_up,0.8964466843873213
2014-08-15,24.67,trend_up,0.8156601237330515
2014-08-18,24.99,trend_up,0.8964466843873213
2014-08-19,25.11,trend_up,0.9206961464705191
2014-08-20,25.44,trend_up,0.8927407182097999
2014-08-21,25.54,trend_up,0.7128994785324759
2014-08-22,25.64,trend_up,0.7126798518325818
2014-08-25,25.72,trend_up,0.7122263879303621
2014-08-26,25.65,trend_up,0.879410007901863
2014-08-27,25.76,trend_up,0.9162375815860867
2014-08-28,25.66,trend_up,0.9162450753751263
2014-08-29,25.32,trend_up,0.9177303842893451
2014-09-02,25.46,trend_up,0.9735686106763175
2014-09-03,25.28,trend_up,0.8827596709537892
2014-09-04,25.34,trend_up,0.8827596709537892
2014-09-05,25.76,trend_up,0.9653094962875512
2014-09-08,25.68,trend_up,0.5898751691437624
2014-09-09,25.51,trend_up,0.8057285278724651
2014-09-10,25.28,range,0.7439056749090449
2014-09-11,24.84,range,0.6379345134897959
2014-09-12,24.4,range,0.6376427713580949
2014-09-15,24.13,trend_down,0.75465529825422
2014-09-16,24.65,trend_down,0.5644361099489474
2014-09-17,25.01,trend_down,0.7604757499852173
2014-09-18,24.73,trend_down,0.79441816231226
2014-09-19,24.75,trend_down,0.5858872534115398
2014-09-22,24.81,trend_down,0.5858872534115398
2014-09-23,24.69,trend_down,0.5858872534115398
2014-09-24,24.7,trend_down,0.5858872534115398
2014-09-25,24.5,trend_down,0.5858872534115398
2014-09-26,24.82,trend_down,0.5428037142509133
2014-09-29,24.55,range,0.5586815927789716
