time,price,market_condition,probability
2020-03-11,0.0022053,trend_down,0.6698813560924056
2020-03-12,0.0021716,trend_down,0.6794858355608413
2020-03-13,0.0015996,trend_down,0.46722722293568536
2020-03-14,0.001746,trend_down,0.6372585403282437
2020-03-15,0.0016632,trend_down,0.9569306208080132
2020-03-16,0.0016932,trend_down,0.9569306208080132
2020-03-17,0.0015817,trend_down,0.9742323281814625
2020-03-18,0.0016219,trend_down,0.9019048519618212
2020-03-19,0.0016002,trend_down,0.8989257226588602
2020-03-20,0.00177,trend_down,0.968840342841616
2020-03-21,0.0017802,trend_down,0.968840342841616
2020-03-22,0.0017849,trend_down,0.968840342841616
2020-03-23,0.0017264,trend_down,0.8934098402710774
2020-03-24,0.0018192,trend_down,0.9581306173140381
2020-03-25,0.0018641,trend_down,0.863612138995893
2020-03-26,0.0018296,trend_down,0.863612138995893
2020-03-27,0.0018519,trend_down,0.863612138995893
2020-03-28,0.0017766,trend_down,0.8934098402710774
2020-03-29,0.001783,trend_down,0.8902144987503774
2020-03-30,0.0017099,trend_down,0.886942038506704
2020-03-31,0.0017957,trend_down,0.9557253993927181
2020-04-01,0.0018041,trend_down,0.7530322317007375
2020-04-02,0.0018631,range,0.5799617300945734
2020-04-03,0.0018777,range,0.4998880512009192
2020-04-04,0.0018467,range,0.700716910698857
2020-04-05,0.0018697,range,0.700716910698857
2020-04-06,0.00185,range,0.700716910698857
2020-04-07,0.0019896,trend_up,0.701261026505856
2020-04-08,0.0019943,trend_up,0.6013238721152608
2020-04-09,0.0020038,trend_up,0.6397387545471963
2020-04-10,0.0020151,trend_up,0.5765664207440175
2020-04-11,0.001965,trend_up,0.6412619597296555
2020-04-12,0.0019645,range,0.4987464144289901
2020-04-13,0.0019673,trend_up,0.6412619597296555
2020-04-14,0.0019533,trend_up,0.7990807723304278
2020-04-15,0.0019656,trend_up,0.5906161733765932
2020-04-16,0.0019061,range,0.8335407204208519
2020-04-17,0.001995,trend_up,0.5183425986193364
2020-04-18,0.001983,range,0.5016324948275044
2020-04-19,0.0020445,trend_up,0.5255368726491012
2020-04-20,0.0020313,range,0.6767270180912871
2020-04-21,0.0019787,range,0.5442741467079024
2020-04-22,0.00195,range,0.9005066852388817
2020-04-23,0.0019957,range,0.72067736070684
2020-04-24,0.0020512,range,0.6189371935546993
2020-04-25,0.0020832,range,0.8098109958314111
2020-04-26,0.0021245,range,0.7839144015868764
