time,price,market_condition,probability
2011-09-19,19.81,trend_up,0.6073029387372603
2011-09-20,19.9,range,0.700716910698857
2011-09-21,19.82,range,0.700716910698857
2011-09-22,19.92,trend_up,0.45769042081438654
2011-09-23,19.46,trend_down,0.7023470941254666
2011-09-26,19.85,range,0.5939970107050291
2011-09-27,19.83,range,0.7869602305585718
2011-09-28,19.2,range,0.5011696763574541
2011-09-29,19.8,range,0.7677607354609383
2011-09-30,20.16,range,0.7587811733891006
2011-10-03,18.81,range,0.6356567985997432
2011-10-04,18.61,range,0.6299592696573502
2011-10-05,18.07,trend_down,0.5255368726491012
2011-10-06,18.27,trend_down,0.5255368726491012
2011-10-07,18.6,trend_down,0.8202936324525594
2011-10-10,19.18,range,0.6951774987088121
2011-10-11,19.1,range,0.6440097607953776
2011-10-12,20.32,trend_up,0.43876594482446585
2011-10-13,21.13,trend_up,0.5255368726491012
2011-10-14,22.05,trend_up,0.7159611718510721
2011-10-17,21.8,trend_up,0.6658668964139007
2011-10-18,22.7,trend_up,0.4747419899593909
2011-10-19,21.94,trend_up,0.9479066030766391
2011-10-20,21.67,trend_up,0.9366146637350224
2011-10-21,23.31,trend_up,0.75927707350064
2011-10-24,22.8,breakout_up,0.5119082565980048
2011-10-25,22.16,trend_up,0.8525171527028197
2011-10-26,22.34,trend_up,0.9376630151002645
2011-10-27,22.54,trend_up,0.9376630151002645
2011-10-28,22.78,trend_up,0.9376630151002645
2011-10-31,23.45,trend_up,0.8840284517812881
2011-11-01,23.5,breakout_up,0.47854180268871205
2011-11-02,23.35,trend_up,0.9558414499823895
2011-11-03,23.09,trend_up,0.9558414499823895
2011-11-04,23.51,trend_up,0.907635003707718
2011-11-07,24.52,trend_up,0.9696978493388541
2011-11-08,25.21,trend_up,0.9339013390805402
2011-11-09,25.02,trend_up,0.9696978493388541
2011-11-10,25.87,trend_up,0.8225765820481383
2011-11-11,26.53,trend_up,0.5407135016471885
2011-11-14,26.53,trend_up,0.9230955164120815
2011-11-15,26.61,trend_up,0.8958711337427966
2011-11-16,25.52,trend_up,0.9679511336517824
2011-11-17,25.05,trend_up,0.9671310851438669
2011-11-18,25.2,trend_up,0.9569493631443057
2011-11-21,25.04,trend_up,0.855628419547505
2011-11-22,23.95,trend_down,0.790893365222354
2011-11-23,23.58,trend_down,0.7604757499852173
2011-11-25,23.46,trend_down,0.808111438353901
2011-11-28,23.77,trend_down,0.6491959135829651
2011-11-29,24.05,trend_down,0.9096603708933312
2011-11-30,24.38,trend_up,0.834783115380119
2011-12-01,24.19,range,0.7071529133931204
2011-12-02,22.45,trend_down,0.5364696710270195
2011-12-05,23.65,range,0.5542730275260896
2011-12-06,23.24,trend_down,0.8156601237330515
2011-12-07,22.67,trend_down,0.8693229371688215
2011-12-08,21.45,trend_down,0.953628622092345
2011-12-09,21.18,trend_down,0.871543152426647
2011-12-12,20.66,trend_down,0.939308120384116
2011-12-13,20.22,trend_down,0.9559729022298562
2011-12-14,20.6,trend_down,0.5017653985073599
2011-12-15,21.14,trend_down,0.967029182099857
2011-12-16,21.57,trend_down,0.8593193599846256
2011-12-19,21.23,trend_down,0.967029182099857
2011-12-20,21.06,trend_down,0.967029182099857
2011-12-21,21.9,trend_down,0.9661863672976857
2011-12-22,21.88,trend_down,0.886942038506704
2011-12-23,21.46,trend_down,0.9162450753751263
2011-12-27,21.38,trend_down,0.9182273385573261
2011-12-28,21.03,trend_down,0.7981810015063306
