time,label
2019-02-25 10:30:00,1
2019-02-25 11:00:00,1
2019-02-25 11:30:00,1
2019-02-25 13:30:00,1
2019-02-25 14:00:00,1
2019-03-01 14:30:00,1
2019-03-01 15:00:00,1
2019-03-04 10:00:00,1
2019-03-04 10:30:00,1
2019-03-04 11:00:00,1
2019-03-11 14:30:00,1
2019-03-11 15:00:00,1
2019-03-12 10:00:00,1
2019-03-12 10:30:00,1
2019-03-12 11:00:00,1
2019-04-02 10:30:00,1
2019-04-02 11:00:00,1
2019-04-02 11:30:00,1
2019-04-02 13:30:00,1
2019-04-02 14:00:00,1
2019-04-08 10:30:00,2
2019-04-08 11:00:00,2
2019-04-08 11:30:00,2
2019-04-08 13:30:00,2
2019-04-08 14:00:00,2
2019-04-11 10:00:00,3
2019-04-11 10:30:00,3
2019-04-11 11:00:00,3
2019-04-11 11:30:00,3
2019-04-11 13:30:00,3
2019-04-16 11:30:00,3
2019-04-16 13:30:00,3
2019-04-16 14:00:00,3
2019-04-16 14:30:00,3
2019-04-16 15:00:00,3
2019-04-18 14:00:00,3
2019-04-18 14:30:00,3
2019-04-18 15:00:00,3
2019-04-19 10:00:00,3
2019-04-19 10:30:00,3
2019-04-23 10:00:00,2
2019-04-23 10:30:00,2
2019-04-23 11:00:00,2
2019-04-23 11:30:00,2
2019-04-23 13:30:00,2
2019-04-25 10:30:00,2
2019-04-25 11:00:00,2
2019-04-25 11:30:00,2
2019-04-25 13:30:00,2
2019-04-25 14:00:00,2
2019-05-06 10:00:00,2
2019-05-06 10:30:00,2
2019-05-06 11:00:00,2
2019-05-06 11:30:00,2
2019-05-06 13:30:00,2
2019-05-10 10:00:00,3
2019-05-10 10:30:00,3
2019-05-10 11:00:00,3
2019-05-10 11:30:00,3
2019-05-10 13:30:00,3
2019-05-15 11:00:00,3
2019-05-15 11:30:00,3
2019-05-15 13:30:00,3
2019-05-15 14:00:00,3
2019-05-15 14:30:00,3
2019-05-17 10:30:00,2
2019-05-17 11:00:00,2
2019-05-17 11:30:00,2
2019-05-17 13:30:00,2
2019-05-17 14:00:00,2
2019-05-24 15:00:00,3
2019-05-27 10:00:00,3
2019-05-27 10:30:00,3
2019-05-27 11:00:00,3
2019-05-27 11:30:00,3
2019-05-30 10:00:00,2
2019-05-30 10:30:00,2
2019-05-30 11:00:00,2
2019-05-30 11:30:00,2
2019-05-30 13:30:00,2
2019-06-10 10:00:00,3
2019-06-10 10:30:00,3
2019-06-10 11:00:00,3
2019-06-10 11:30:00,3
2019-06-10 13:30:00,3
2019-06-14 10:30:00,1
2019-06-14 11:00:00,1
2019-06-14 11:30:00,1
2019-06-14 13:30:00,1
2019-06-14 14:00:00,1
2019-06-18 11:30:00,1
2019-06-18 13:30:00,1
2019-06-18 14:00:00,1
2019-06-18 14:30:00,1
2019-06-18 15:00:00,1
2019-07-03 11:00:00,2
2019-07-03 11:30:00,2
2019-07-03 13:30:00,2
2019-07-03 14:00:00,2
2019-07-03 14:30:00,2
2019-07-08 11:00:00,2
2019-07-08 11:30:00,2
2019-07-08 13:30:00,2
2019-07-08 14:00:00,2
2019-07-08 14:30:00,2
2019-07-11 10:00:00,3
2019-07-11 10:30:00,3
2019-07-11 11:00:00,3
2019-07-11 11:30:00,3
2019-07-11 13:30:00,3
2019-07-16 11:30:00,3
2019-07-16 13:30:00,3
2019-07-16 14:00:00,3
2019-07-16 14:30:00,3
2019-07-16 15:00:00,3
2019-07-22 10:30:00,2
2019-07-22 11:00:00,2
2019-07-22 11:30:00,2
2019-07-22 13:30:00,2
2019-07-22 14:00:00,2
2019-07-24 10:30:00,1
2019-07-24 11:00:00,1
2019-07-24 11:30:00,1
2019-07-24 13:30:00,1
2019-07-24 14:00:00,1
2019-07-26 14:30:00,3
2019-07-26 15:00:00,3
2019-07-29 10:00:00,3
2019-07-29 10:30:00,3
2019-07-29 11:00:00,3
2019-08-02 10:30:00,2
2019-08-02 11:00:00,2
2019-08-02 11:30:00,2
2019-08-02 13:30:00,2
2019-08-02 14:00:00,2
2019-08-12 10:30:00,1
2019-08-12 11:00:00,1
2019-08-12 11:30:00,1
2019-08-12 13:30:00,1
2019-08-12 14:00:00,1
2019-08-16 10:30:00,3
2019-08-16 11:00:00,3
2019-08-16 11:30:00,3
2019-08-16 13:30:00,3
2019-08-16 14:00:00,3
2019-08-19 11:30:00,1
2019-08-19 13:30:00,1
2019-08-19 14:00:00,1
2019-08-19 14:30:00,1
2019-08-19 15:00:00,1
2019-08-21 10:00:00,2
2019-08-21 10:30:00,2
2019-08-21 11:00:00,2
2019-08-21 11:30:00,2
2019-08-21 13:30:00,2
2019-08-27 10:30:00,1
2019-08-27 11:00:00,1
2019-08-27 11:30:00,1
2019-08-27 13:30:00,1
2019-08-27 14:00:00,1
2019-09-02 13:30:00,1
2019-09-02 14:00:00,1
2019-09-02 14:30:00,1
2019-09-02 15:00:00,1
2019-09-03 10:00:00,1
2019-09-17 10:00:00,2
2019-09-17 10:30:00,2
2019-09-17 11:00:00,2
2019-09-17 11:30:00,2
2019-09-17 13:30:00,2
2019-09-20 10:00:00,3
2019-09-20 10:30:00,3
2019-09-20 11:00:00,3
2019-09-20 11:30:00,3
2019-09-20 13:30:00,3
2019-09-25 10:00:00,2
2019-09-25 10:30:00,2
2019-09-25 11:00:00,2
2019-09-25 11:30:00,2
2019-09-25 13:30:00,2
2019-10-11 11:00:00,1
2019-10-11 11:30:00,1
2019-10-11 13:30:00,1
2019-10-11 14:00:00,1
