time,price,market_condition,probability
1991-12-13,27.75,trend_up,0.7525026106660441
1991-12-16,27.75,trend_up,0.45574614719318735
1991-12-17,27.75,trend_up,0.7203370012995628
1991-12-18,29.25,trend_up,0.8325723907892603
1991-12-19,30.0,trend_up,0.8647634424030581
1991-12-20,30.75,trend_up,0.5407135016471885
1991-12-23,30.87,trend_up,0.8229286847696428
1991-12-24,30.25,trend_up,0.9742323281814625
1991-12-26,30.25,trend_up,0.9019048519618212
1991-12-27,31.0,trend_up,0.8264601616968841
1991-12-30,32.75,trend_up,0.8264601616968841
1991-12-31,34.25,trend_up,0.4850766622556711
1992-01-02,33.0,trend_up,0.9742323281814625
1992-01-03,33.25,trend_up,0.9742323281814625
1992-01-06,33.75,trend_up,0.9713217933116737
1992-01-07,33.5,trend_up,0.904808988462874
1992-01-08,33.75,trend_up,0.927690188616068
1992-01-09,33.25,trend_up,0.9254264981159408
1992-01-10,33.75,trend_up,0.9742323281814625
1992-01-13,33.75,trend_up,0.9254264981159408
1992-01-14,34.0,trend_up,0.9254264981159408
1992-01-15,34.0,trend_up,0.9254264981159408
1992-01-16,33.5,trend_up,0.9212211388208612
1992-01-17,33.5,trend_up,0.9212211388208612
1992-01-20,33.75,trend_up,0.9735686106763175
1992-01-21,33.5,trend_up,0.9314574362320277
1992-01-22,34.0,trend_up,0.8934098402710774
1992-01-23,34.5,trend_up,0.920992014198743
1992-01-24,34.25,trend_up,0.8902144987503774
1992-01-27,33.25,trend_up,0.855628419547505
1992-01-28,34.0,trend_up,0.8216770192964161
1992-01-29,33.25,trend_up,0.7023470941254666
1992-01-30,33.13,range,0.4770973187220885
1992-01-31,33.0,range,0.5799617300945734
1992-02-03,33.25,range,0.7521371808182002
1992-02-04,33.5,trend_up,0.6412619597296555
1992-02-05,33.5,range,0.4987464144289901
1992-02-06,33.25,range,0.7497206378675046
1992-02-07,32.0,trend_down,0.6956124261749731
1992-02-10,31.25,trend_down,0.85181870932172
1992-02-11,30.5,trend_down,0.9503266430238095
1992-02-12,31.75,trend_down,0.8204744981771703
1992-02-13,31.25,trend_down,0.9558414499823895
1992-02-14,31.25,trend_down,0.907635003707718
1992-02-18,31.25,trend_down,0.907635003707718
1992-02-19,32.0,trend_down,0.907635003707718
1992-02-20,33.5,trend_up,0.5529036999713479
1992-02-21,33.5,trend_up,0.8491236163364417
1992-02-24,32.5,trend_up,0.6073029387372603
1992-02-25,32.25,trend_up,0.6073029387372603
1992-02-26,32.13,trend_down,0.678064993273924
1992-02-27,32.0,trend_down,0.7757646083214381
1992-02-28,32.5,trend_down,0.6676344334317177
1992-03-02,32.88,trend_up,0.545632599966392
1992-03-03,34.38,trend_up,0.7656499699159293
1992-03-04,33.38,trend_up,0.7990807723304278
1992-03-05,33.5,trend_up,0.9496354774399214
1992-03-06,33.0,trend_up,0.9365728327825781
1992-03-09,33.0,trend_up,0.9671310851438669
1992-03-10,34.25,trend_up,0.9365728327825781
1992-03-11,33.75,trend_up,0.9052286302355669
1992-03-12,33.5,trend_up,0.9558414499823895
1992-03-13,33.0,trend_up,0.7876930355509575
1992-03-16,33.5,trend_up,0.8693229371688215
1992-03-17,33.0,range,0.7071529133931204
1992-03-18,34.0,trend_up,0.7857826647302981
1992-03-19,35.75,trend_up,0.8039314412963986
1992-03-20,36.25,trend_up,0.8916070663164121
1992-03-23,36.25,trend_up,0.7931528984891455
1992-03-24,35.75,trend_up,0.9028419690136968
1992-03-25,36.75,trend_up,0.7858018860291701
1992-03-26,37.38,trend_up,0.4631206691048776
1992-03-27,36.75,trend_up,0.9679511336517824
1992-03-30,37.5,trend_up,0.8927407182097999
1992-03-31,37.25,trend_up,0.8219355018305541
1992-04-01,36.25,trend_up,0.9306137682501783
1992-04-02,34.75,trend_down,0.934401781259849
1992-04-03,34.0,trend_down,0.934401781259849
1992-04-06,35.5,trend_down,0.8976590831882497
1992-04-07,35.0,trend_down,0.737823825568231
1992-04-08,35.0,trend_down,0.5739474073462888
1992-04-09,35.25,range,0.7535994836059334
1992-04-10,35.0,range,0.7535994836059334
1992-04-13,35.25,range,0.7535994836059334
1992-04-14,35.38,trend_up,0.4743077528822412
1992-04-15,36.0,trend_up,0.6554353925269597
1992-04-16,34.25,trend_down,0.6554353925269597
1992-04-20,33.63,trend_down,0.5183425986193364
1992-04-21,34.0,trend_down,0.5183425986193364
1992-04-22,34.13,trend_down,0.5111506662096559
