time,price,market_condition,probability
2001-11-01,10.69,trend_up,0.9365728327825781
2001-11-02,11.38,trend_up,0.7961094014816702
2001-11-05,11.28,trend_up,0.8003153026697971
2001-11-06,11.52,trend_up,0.9569306208080132
2001-11-07,11.4,trend_up,0.9182273385573261
2001-11-08,11.18,trend_up,0.9735686106763175
2001-11-09,10.74,trend_up,0.8920597894315797
2001-11-12,10.8,trend_up,0.8920597894315797
2001-11-13,10.88,trend_up,0.8920597894315797
2001-11-14,10.68,trend_up,0.7071502087268331
2001-11-15,10.4,trend_down,0.8460384384782231
2001-11-16,10.09,trend_down,0.8966427159292489
2001-11-19,10.04,trend_down,0.7802778012985
2001-11-20,10.28,trend_down,0.9216889399138504
2001-11-21,10.33,trend_down,0.7495505910828448
2001-11-23,10.46,trend_down,0.648246343667833
2001-11-26,10.42,trend_down,0.9015062663814333
2001-11-27,10.54,range,0.4463221082749991
2001-11-28,10.49,range,0.4463221082749991
2001-11-29,10.58,range,0.7995050735526689
2001-11-30,10.59,range,0.7995050735526689
2001-12-03,10.48,trend_down,0.5894533561033574
2001-12-04,10.54,range,0.5455324485346053
2001-12-05,10.69,trend_up,0.5824918233590364
2001-12-06,10.74,trend_up,0.6826739095759736
2001-12-07,10.79,trend_up,0.6570666024131534
2001-12-10,10.71,trend_up,0.5229215593269108
2001-12-11,10.73,trend_up,0.6601022639809804
2001-12-12,10.57,range,0.7863367821971079
2001-12-13,10.39,range,0.6340762323724056
2001-12-14,10.49,range,0.685759807008504
2001-12-17,10.39,range,0.7960741648574148
2001-12-18,10.45,range,0.5363314901913395
2001-12-19,10.63,range,0.861983580007161
2001-12-20,10.38,range,0.7272474280313435
2001-12-21,10.47,range,0.6268424413977693
2001-12-24,10.49,range,0.7960741648574148
2001-12-26,10.49,range,0.7863367821971079
2001-12-27,10.51,range,0.5235404403835084
2001-12-28,10.65,range,0.8960555700076558
2001-12-31,10.63,range,0.5216441438981175
2002-01-02,10.46,range,0.7863367821971079
2002-01-03,10.29,range,0.7863367821971079
2002-01-04,10.39,range,0.7006008011759174
2002-01-07,10.34,range,0.7705357985483827
2002-01-08,10.2,trend_down,0.6876217229161294
2002-01-09,9.89,trend_down,0.8244949633629183
