time,price,market_condition,probability
1988-04-27,21.41,trend_down,0.6268665679451039
1988-04-28,21.57,range,0.4987464144289901
1988-04-29,21.81,trend_down,0.6444022875183117
1988-05-02,21.73,range,0.4987464144289901
1988-05-03,21.57,range,0.4987464144289901
1988-05-04,21.41,trend_down,0.5079855202092495
1988-05-05,21.28,trend_down,0.5567597230667899
1988-05-06,21.36,range,0.4681679613732376
1988-05-09,21.2,trend_down,0.5567597230667899
1988-05-10,21.2,trend_down,0.5567597230667899
1988-05-11,20.64,trend_down,0.6544486085577915
1988-05-12,20.32,trend_down,0.7510930243793533
1988-05-13,20.24,trend_down,0.9310376619313472
1988-05-16,19.99,trend_down,0.5171720322010039
1988-05-17,20.24,trend_down,0.9742323281814625
1988-05-18,19.99,trend_down,0.9742323281814625
1988-05-19,19.99,trend_down,0.7876092458734775
1988-05-20,19.67,trend_down,0.5275383222724065
1988-05-23,19.35,breakout_down,0.48512049459319745
1988-05-24,19.67,trend_down,0.938106489634533
1988-05-25,19.59,trend_down,0.9742323281814625
1988-05-26,19.67,trend_down,0.9230955164120815
1988-05-27,19.27,trend_down,0.9742323281814625
1988-05-31,19.43,trend_down,0.938106489634533
1988-06-01,21.12,trend_up,0.9177303842893451
1988-06-02,21.12,trend_up,0.9526892231117793
1988-06-03,21.12,trend_up,0.8989569418665566
1988-06-06,21.04,trend_up,0.8989569418665566
1988-06-07,21.04,trend_up,0.9511841835240711
1988-06-08,21.04,trend_up,0.9053335040930582
1988-06-09,21.12,trend_up,0.9053335040930582
1988-06-10,21.36,trend_up,0.8236009728483051
1988-06-13,21.77,trend_up,0.953628622092345
1988-06-14,21.77,trend_up,0.9072718521831746
1988-06-15,22.41,trend_up,0.6372585403282437
1988-06-16,22.01,trend_up,0.9742323281814625
1988-06-17,22.09,trend_up,0.8895342149017359
1988-06-20,22.09,trend_up,0.8895342149017359
1988-06-21,22.01,trend_up,0.8895342149017359
1988-06-22,22.01,trend_up,0.9156880955987667
1988-06-23,22.17,trend_up,0.9156880955987667
1988-06-24,22.01,trend_up,0.9156880955987667
1988-06-27,21.85,trend_up,0.9136500667948829
1988-06-28,22.17,trend_up,0.9156880955987667
1988-06-29,22.33,trend_up,0.6268336202066582
1988-06-30,22.49,trend_up,0.9156880955987667
1988-07-01,21.85,trend_up,0.9653094962875512
1988-07-05,21.69,trend_down,0.6428670560630614
1988-07-06,21.61,range,0.6412288529727601
1988-07-07,21.61,trend_down,0.7551989029526169
1988-07-08,21.12,trend_down,0.5754827443311201
1988-07-11,21.28,trend_down,0.8353094235145433
1988-07-12,20.96,trend_down,0.9423709533776204
1988-07-13,21.12,trend_down,0.8754655967026245
1988-07-14,21.93,trend_down,0.5739474073462888
1988-07-15,21.85,reversal,0.5320480596798454
1988-07-18,21.85,range,0.3903360777147712
1988-07-19,21.61,range,0.5075086163888204
1988-07-20,22.33,trend_up,0.7893231074994883
1988-07-21,21.69,trend_up,0.7123691467602389
1988-07-22,21.44,trend_down,0.648246343667833
1988-07-25,21.36,trend_down,0.648246343667833
1988-07-26,21.12,trend_down,0.648246343667833
1988-07-27,21.2,trend_down,0.7378201178256709
1988-07-28,20.8,trend_down,0.9015062663814333
1988-07-29,21.28,trend_down,0.9015062663814333
1988-08-01,21.2,range,0.4987464144289901
1988-08-02,20.72,trend_down,0.7674418169778481
1988-08-03,20.32,trend_down,0.754879288535317
1988-08-04,20.48,trend_down,0.5891365076785863
1988-08-05,20.6,trend_down,0.5836001449388807
1988-08-08,20.77,trend_down,0.5869865257032929
1988-08-09,21.01,trend_down,0.5177646269349031
1988-08-10,20.6,trend_down,0.7348974144123156
1988-08-11,20.52,trend_down,0.6309415826951973
1988-08-12,20.36,trend_down,0.5568007806622373
1988-08-15,20.03,trend_down,0.526502510235819
1988-08-16,20.12,trend_down,0.4268065575450409
1988-08-17,20.12,trend_down,0.8107846739053404
1988-08-18,20.28,trend_down,0.7624714097997891
1988-08-19,20.44,trend_down,0.7338780795303423
1988-08-22,20.36,trend_down,0.5869865257032929
1988-08-23,20.2,trend_down,0.6924511079276787
1988-08-24,20.03,trend_down,0.5733319465865608
1988-08-25,20.12,trend_down,0.7671682660063865
1988-08-26,20.2,trend_down,0.7624714097997891
1988-08-29,21.01,range,0.4631792005966957
1988-08-30,21.58,trend_up,0.6491959135829651
1988-08-31,21.5,trend_up,0.5783064637189993
1988-09-01,20.93,trend_up,0.6491959135829651
1988-09-02,21.17,trend_up,0.6901246879786478
1988-09-06,21.01,trend_up,0.74429590927734
1988-09-07,21.26,trend_up,0.8992337021191241
1988-09-08,21.58,trend_up,0.8992337021191241
1988-09-09,21.17,trend_up,0.6224064363490178
1988-09-12,20.69,range,0.7587811733891006
1988-09-13,20.36,range,0.8034067673847938
1988-09-14,20.52,range,0.5648154682428025
1988-09-15,20.6,trend_down,0.6657421662152471
1988-09-16,20.85,range,0.6412288529727601
1988-09-19,21.42,range,0.6170851789055269
1988-09-20,21.5,trend_up,0.5126015124029761
1988-09-21,21.34,range,0.6170851789055269
1988-09-22,21.58,trend_up,0.7461958014600831
1988-09-23,21.66,trend_up,0.5864142170964854
1988-09-26,21.58,trend_up,0.5043631180588056
