time,price,market_condition,probability
1990-09-13,69.43,trend_up,0.9661863672976857
1990-09-14,69.03,trend_up,0.9090635430530795
1990-09-17,70.13,trend_up,0.9005271499839334
1990-09-18,70.54,trend_up,0.9487246146283509
1990-09-19,70.74,trend_up,0.9558414499823895
1990-09-20,71.05,trend_up,0.8167396537700896
1990-09-21,67.9,trend_down,0.8156601237330515
1990-09-24,65.46,trend_down,0.6847368957428975
1990-09-25,63.53,reversal,0.4679070461948277
1990-09-26,59.56,breakout_down,0.45468938376457885
1990-09-27,59.36,breakout_down,0.4452658905757582
1990-09-28,58.65,trend_down,0.9074700472430703
1990-10-01,59.36,trend_down,0.9074700472430703
1990-10-02,56.92,trend_down,0.9679556215260039
1990-10-03,56.92,trend_down,0.8608443373251631
1990-10-04,56.51,trend_down,0.9206961464705191
1990-10-05,53.26,trend_down,0.8264601616968841
1990-10-08,54.28,trend_down,0.967029182099857
1990-10-09,54.68,trend_down,0.8212706281870592
1990-10-10,54.68,trend_down,0.9742323281814625
1990-10-11,52.85,trend_down,0.8264601616968841
1990-10-12,53.67,trend_down,0.9742323281814625
1990-10-15,57.94,trend_down,0.9735686106763175
1990-10-16,61.19,trend_up,0.834783115380119
1990-10-17,59.56,trend_up,0.9096603708933312
1990-10-18,58.95,trend_up,0.8156601237330515
1990-10-19,58.14,trend_down,0.8156601237330515
1990-10-22,57.94,trend_down,0.8156601237330515
1990-10-23,59.16,trend_up,0.8156601237330515
1990-10-24,59.36,trend_up,0.8156601237330515
1990-10-25,58.04,trend_down,0.8156601237330515
1990-10-26,56.11,trend_down,0.8992337021191241
1990-10-29,55.7,trend_down,0.7771188216318986
1990-10-30,54.68,trend_down,0.8968908735351956
1990-10-31,56.51,trend_down,0.7389997268581178
1990-11-01,56.72,trend_down,0.7530322317007375
1990-11-02,58.34,trend_up,0.7018222888918412
1990-11-05,59.36,trend_up,0.635503098512167
1990-11-06,59.16,trend_up,0.635503098512167
1990-11-07,58.55,range,0.5076080356158018
1990-11-08,58.95,trend_up,0.7389997268581178
1990-11-09,60.98,trend_up,0.6846371050174314
1990-11-12,62.0,trend_up,0.6846371050174314
1990-11-13,62.61,trend_up,0.634292299281467
1990-11-14,63.22,trend_up,0.7277710899906815
1990-11-15,62.61,trend_up,0.635333649758702
1990-11-16,62.2,trend_up,0.8375576247161503
1990-11-19,63.83,trend_up,0.7987059104147493
1990-11-20,65.25,trend_up,0.4778144647487396
1990-11-21,64.64,trend_up,0.8754655967026245
1990-11-23,64.64,trend_up,0.8414240059105436
