time,price,market_condition,probability
2001-06-22,11.52,trend_down,0.8107846739053404
2001-06-25,11.5,trend_down,0.757483659280673
2001-06-26,11.67,trend_down,0.6768167011461791
2001-06-27,11.95,range,0.455445798709778
2001-06-28,12.18,trend_up,0.6491959135829651
2001-06-29,11.93,trend_up,0.5008115425279924
2001-07-02,12.08,range,0.4998880512009192
2001-07-03,11.97,trend_up,0.6901246879786478
2001-07-05,11.9,trend_up,0.5079855202092495
2001-07-06,11.53,trend_down,0.5783064637189992
2001-07-09,11.7,range,0.5882663822619455
2001-07-10,11.46,trend_down,0.8992337021191241
2001-07-11,11.45,trend_down,0.7818698123521098
2001-07-12,11.6,trend_down,0.9365051591176241
2001-07-13,11.59,trend_down,0.8014343705471025
2001-07-16,11.49,trend_down,0.8014343705471025
2001-07-17,11.57,trend_down,0.9365051591176241
2001-07-18,11.57,trend_down,0.8014343705471025
2001-07-19,11.5,trend_down,0.8014343705471025
2001-07-20,11.07,trend_down,0.8859120759409637
2001-07-23,10.85,trend_down,0.8532603527991378
2001-07-24,11.23,trend_down,0.9569306208080132
2001-07-25,11.6,trend_down,0.72875264539322
2001-07-26,12.19,trend_up,0.9423709533776204
2001-07-27,12.03,trend_up,0.9096603708933312
2001-07-30,12.01,trend_up,0.6724790551027678
2001-07-31,11.69,trend_up,0.9423709533776204
2001-08-01,11.65,range,0.5367232051589758
2001-08-02,11.67,trend_up,0.6554353925269597
2001-08-03,11.92,trend_up,0.8156601237330515
2001-08-06,11.78,range,0.7497206378675046
2001-08-07,11.53,range,0.7535994836059334
2001-08-08,11.4,trend_down,0.7515552165366696
2001-08-09,11.33,trend_down,0.5860438556749826
2001-08-10,11.41,trend_down,0.5628047618033173
2001-08-13,11.27,trend_down,0.7624714097997891
2001-08-14,11.33,trend_down,0.5925093016481692
2001-08-15,11.2,trend_down,0.7124680888866436
2001-08-16,11.61,trend_down,0.5183425986193364
2001-08-17,11.43,trend_down,0.5906161733765932
2001-08-20,11.41,trend_down,0.6412619597296555
2001-08-21,11.3,trend_down,0.5172241142358186
2001-08-22,11.11,trend_down,0.8722053219439819
2001-08-23,11.49,range,0.6900963490162731
2001-08-24,11.37,trend_down,0.5812297646283645
2001-08-27,11.69,range,0.7272474280313435
2001-08-28,11.27,range,0.7272474280313435
2001-08-29,11.03,trend_down,0.5297055092553631
2001-08-30,11.31,range,0.5180912154526897
2001-08-31,11.23,range,0.5185945031809298
2001-09-04,11.23,trend_down,0.5000303864163241
2001-09-05,11.43,range,0.7863367821971079
2001-09-06,11.23,range,0.7863367821971079
2001-09-07,10.94,range,0.5216441438981175
2001-09-10,11.01,range,0.47434095775393265
2001-09-17,10.77,trend_down,0.5330919924826177
2001-09-18,11.13,range,0.5049031794764315
2001-09-19,10.97,trend_down,0.739591233692864
2001-09-20,10.57,trend_down,0.739348603884829
2001-09-21,10.67,trend_down,0.7501929608334512
2001-09-24,11.37,range,0.7535994836059334
2001-09-25,11.21,range,0.5851334218962132
2001-09-26,11.2,range,0.6125631315948684
2001-09-27,11.6,range,0.6295138045014792
2001-09-28,11.69,trend_up,0.691344880344849
2001-10-01,9.97,trend_down,0.5800566115056767
2001-10-02,10.8,trend_down,0.6400693218545798
2001-10-03,10.72,range,0.4868998503079843
