time,price,market_condition,probability
1985-03-04,16.36,trend_up,0.8927407182097999
1985-03-05,15.92,trend_up,0.968840342841616
1985-03-06,15.37,trend_up,0.968840342841616
1985-03-07,14.82,trend_up,0.9680422957267861
1985-03-08,14.82,trend_up,0.9653094962875512
1985-03-11,14.82,trend_up,0.9653094962875512
1985-03-12,15.59,trend_up,0.9735686106763175
1985-03-13,15.04,trend_up,0.9735686106763175
1985-03-14,14.71,trend_up,0.9653094962875512
1985-03-15,14.82,trend_up,0.9653094962875512
1985-03-18,14.82,trend_up,0.9653094962875512
1985-03-19,14.82,trend_up,0.9247839297203075
1985-03-20,15.37,trend_up,0.8107846739053404
1985-03-21,15.59,trend_up,0.9417516507203924
1985-03-22,15.81,trend_up,0.9435205639145571
1985-03-25,15.92,trend_up,0.9287205086326954
1985-03-26,16.8,trend_up,0.6345049628787216
1985-03-27,17.02,trend_up,0.9254264981159408
1985-03-28,17.02,trend_up,0.8680805577173264
1985-03-29,16.8,trend_up,0.8927688997878027
1985-04-01,16.69,trend_up,0.9254264981159408
1985-04-02,17.02,trend_up,0.8927688997878027
1985-04-03,18.34,trend_up,0.8841362055892334
1985-04-04,19.32,breakout_up,0.48512049459319745
1985-04-08,19.98,trend_up,0.8229286847696428
1985-04-09,20.75,trend_up,0.7149482680692557
1985-04-10,20.75,trend_up,0.8003153026697971
1985-04-11,21.3,trend_up,0.9254264981159408
1985-04-12,20.97,trend_up,0.9254264981159408
1985-04-15,20.64,trend_up,0.9254264981159408
1985-04-16,20.31,trend_up,0.8989257226588602
1985-04-17,19.87,trend_up,0.9742323281814625
1985-04-18,18.99,trend_up,0.9653094962875512
1985-04-19,18.99,trend_up,0.9653094962875512
1985-04-22,19.32,trend_up,0.8952284811874971
1985-04-23,20.75,trend_up,0.9179802441287964
1985-04-24,20.53,trend_up,0.9025533180197977
1985-04-25,20.42,trend_up,0.9025533180197977
1985-04-26,19.54,trend_down,0.9448570951446239
1985-04-29,20.42,trend_up,0.9179802441287964
1985-04-30,19.98,trend_up,0.6910003035373161
1985-05-01,19.54,range,0.6606895095186037
1985-05-02,18.77,trend_down,0.5754827443311201
1985-05-03,17.9,trend_down,0.8078349232993257
1985-05-06,18.99,range,0.4645701428517306
1985-05-07,19.32,trend_up,0.635503098512167
1985-05-08,19.32,trend_up,0.5720665698542748
1985-05-09,19.54,range,0.5648154682428025
1985-05-10,19.87,range,0.6412288529727601
1985-05-13,20.31,trend_up,0.5309656909251729
1985-05-14,20.42,trend_up,0.5309656909251729
1985-05-15,20.42,trend_up,0.5309656909251729
1985-05-16,20.53,trend_up,0.5631804174200745
1985-05-17,20.64,trend_up,0.5108897869477536
1985-05-20,20.53,trend_up,0.5043631180588056
1985-05-21,20.64,trend_up,0.5043631180588056
1985-05-22,20.64,trend_up,0.5352321757677013
1985-05-23,21.3,trend_up,0.5264871252272852
1985-05-24,21.85,trend_up,0.7025950774983215
1985-05-28,22.95,trend_up,0.5114747386054811
1985-05-29,23.83,trend_up,0.8136502832591728
1985-05-30,23.72,trend_up,0.8264601616968841
1985-05-31,23.83,trend_up,0.8003153026697971
1985-06-03,23.83,trend_up,0.8264601616968841
1985-06-04,24.48,trend_up,0.9182273385573261
1985-06-05,26.24,trend_up,0.4867176642252086
1985-06-06,26.35,trend_up,0.5230087383639261
1985-06-07,27.45,trend_up,0.48344706477216415
1985-06-10,28.33,trend_up,0.7608205816735998
1985-06-11,28.55,trend_up,0.512415363348448
1985-06-12,27.89,trend_up,0.967029182099857
1985-06-13,26.9,trend_up,0.967029182099857
1985-06-14,23.28,trend_down,0.7829384443132585
1985-06-17,22.73,trend_down,0.9248699399518765
1985-06-18,25.25,trend_up,0.5488304171131656
1985-06-19,26.68,trend_up,0.9312156121620109
1985-06-20,27.45,trend_up,0.8470022720323513
1985-06-21,27.23,trend_up,0.8938647944710887
1985-06-24,26.68,trend_up,0.9567949741861582
1985-06-25,26.35,trend_up,0.9162450753751263
1985-06-26,24.59,trend_down,0.8156601237330515
1985-06-27,24.92,trend_down,0.45769042081438654
1985-06-28,24.92,range,0.4998880512009192
1985-07-01,25.25,range,0.7071529133931204
1985-07-02,24.26,trend_down,0.8968908735351956
1985-07-03,24.59,trend_down,0.7771188216318987
1985-07-05,22.73,trend_down,0.8968908735351956
1985-07-08,23.83,trend_down,0.5567597230667899
1985-07-09,23.72,trend_down,0.5567597230667899
1985-07-10,23.5,trend_down,0.504960685561156
1985-07-11,24.26,range,0.5913082628701426
1985-07-12,25.69,range,0.8780163445070504
1985-07-15,25.69,range,0.8891015305300419
1985-07-16,24.7,range,0.8071915136673933
1985-07-17,25.47,range,0.7738946113840957
1985-07-18,26.68,trend_up,0.5433862499835928
1985-07-19,26.57,range,0.4658276207823905
1985-07-22,26.9,range,0.47434095775393265
