time,price,market_condition,probability
2024-11-20,3.662,trend_down,0.8037830379511186
2024-11-25,3.534,trend_down,0.8037830379511186
2024-12-09,3.79,trend_up,0.5399094434744496
2024-12-10,3.748,trend_down,0.6073029387372603
2024-12-12,3.77,trend_up,0.8037830379511186
2024-12-16,3.648,trend_down,0.6428670560630614
2024-12-19,3.644,trend_down,0.8037830379511186
2024-12-20,3.652,trend_down,0.635503098512167
2024-12-30,3.676,trend_down,0.8037830379511186
2024-12-31,3.68,trend_down,0.5126015124029761
2025-01-02,3.584,trend_down,0.6777546802359254
2025-01-06,3.58,trend_down,0.6777546802359254
2025-01-08,3.488,trend_down,0.6777546802359254
2025-01-15,3.492,trend_down,0.6777546802359254
2025-01-20,3.618,trend_down,0.5126015124029761
2025-01-21,3.656,range,0.8071915136673933
2025-01-22,3.576,range,0.703123241271422
2025-01-23,3.574,range,0.6552838133061639
2025-01-24,3.638,range,0.8780163445070504
2025-01-27,3.692,range,0.8170263868309217
2025-01-28,3.702,range,0.8170263868309217
2025-02-03,3.676,range,0.5042002382562698
2025-02-05,3.764,trend_up,0.4772010015376969
2025-02-06,3.81,trend_up,0.5108897869477536
2025-02-18,4.216,trend_up,0.5661930847827077
2025-02-20,4.136,trend_up,0.6527351637932037
2025-02-21,4.302,trend_up,0.9485083017897523
