time,price,market_condition,probability
2001-06-22,16.31,trend_down,0.8105048560772765
2001-06-25,16.2,trend_down,0.8912103162014117
2001-06-26,16.24,trend_down,0.7999397273853306
2001-06-27,16.28,trend_down,0.9522565217787161
2001-06-28,16.54,trend_down,0.9423709533776204
2001-06-29,16.9,trend_down,0.9332347807542475
2001-07-02,17.1,trend_down,0.5693234864679636
2001-07-03,16.98,range,0.5455324485346053
2001-07-05,17.22,range,0.455445798709778
2001-07-06,16.7,trend_down,0.790893365222354
2001-07-09,16.66,trend_down,0.5824918233590364
2001-07-10,16.48,range,0.5067820346763223
2001-07-11,16.32,trend_down,0.7040978686100972
2001-07-12,16.6,trend_down,0.6359685894540297
2001-07-13,16.5,range,0.5011696763574541
2001-07-16,16.45,range,0.5011696763574541
2001-07-17,16.5,range,0.5011696763574541
2001-07-18,16.48,range,0.5011696763574541
2001-07-19,16.44,trend_down,0.6157145646055293
2001-07-20,17.28,range,0.7006008011759174
2001-07-23,17.59,trend_up,0.5249428537396237
2001-07-24,17.46,range,0.47373602073900717
2001-07-25,17.5,trend_up,0.7428243732053118
2001-07-26,17.51,trend_up,0.5869865257032929
2001-07-27,17.63,trend_up,0.8902144987503774
2001-07-30,17.72,trend_up,0.6704269787693933
2001-07-31,17.86,trend_up,0.6749711372741554
2001-08-01,18.18,trend_up,0.7224710137823418
2001-08-02,18.48,trend_up,0.9639613855702905
2001-08-03,18.28,trend_up,0.9680422957267861
2001-08-06,18.18,trend_up,0.9230955164120815
2001-08-07,18.35,trend_up,0.9230955164120815
2001-08-08,18.28,trend_up,0.9230955164120815
2001-08-09,18.18,trend_up,0.9230955164120815
2001-08-10,17.97,trend_up,0.9680422957267861
2001-08-13,17.81,trend_up,0.8609584640773721
2001-08-14,18.1,trend_up,0.9581306173140381
2001-08-15,18.51,trend_up,0.9517279395223786
2001-08-16,18.76,trend_up,0.8112434389537377
2001-08-17,18.58,trend_up,0.5941630668818751
2001-08-20,18.46,trend_up,0.6749711372741554
2001-08-21,18.88,trend_up,0.8272273819712703
2001-08-22,18.97,trend_up,0.8236438659433941
2001-08-23,19.0,trend_up,0.47289638796774996
2001-08-24,19.02,trend_up,0.8989257226588602
2001-08-27,18.56,trend_up,0.8965282913525047
2001-08-28,18.76,trend_up,0.8934098402710774
2001-08-29,18.8,trend_up,0.8934098402710774
2001-08-30,18.45,trend_up,0.6873656641922055
2001-08-31,18.75,trend_up,0.7563838706517835
2001-09-04,18.68,trend_up,0.6465933116478583
2001-09-05,18.82,range,0.4962490207082196
2001-09-06,18.9,trend_up,0.6465933116478583
2001-09-07,18.15,range,0.6241366913594073
2001-09-10,18.2,range,0.5168886633652346
2001-09-17,16.32,trend_down,0.6271478521146524
2001-09-18,16.2,trend_down,0.8353643872457553
2001-09-19,15.4,trend_down,0.8938245059801736
2001-09-20,14.55,trend_down,0.47559114297481014
2001-09-21,14.44,trend_down,0.5195010918436814
2001-09-24,15.28,trend_down,0.9679556215260039
2001-09-25,15.28,trend_down,0.9742323281814625
2001-09-26,14.68,trend_down,0.9742323281814625
2001-09-27,14.55,trend_down,0.9230955164120815
2001-09-28,15.38,trend_down,0.9679511336517824
2001-10-01,14.86,trend_down,0.9679511336517824
2001-10-02,15.57,trend_down,0.9671310851438669
2001-10-03,15.83,trend_down,0.9671310851438669
2001-10-04,16.24,trend_down,0.8156601237330515
2001-10-05,16.02,trend_down,0.8156601237330515
2001-10-08,15.62,trend_down,0.9423709533776204
2001-10-09,16.06,trend_up,0.6073029387372603
2001-10-10,16.55,trend_up,0.8156601237330515
2001-10-11,16.64,trend_up,0.9096603708933312
2001-10-12,16.82,trend_up,0.6491959135829651
2001-10-15,16.72,trend_up,0.6491959135829651
2001-10-16,16.77,trend_up,0.8724350267186767
2001-10-17,16.6,trend_up,0.6359685894540297
2001-10-18,16.62,trend_up,0.6359685894540297
