time,label
2019-04-19 14:00:00,1
2019-04-19 15:00:00,1
2019-04-22 10:30:00,1
2019-04-22 11:30:00,1
2019-04-22 14:00:00,1
2019-04-30 11:30:00,1
2019-04-30 14:00:00,1
2019-04-30 15:00:00,1
2019-05-06 10:30:00,1
2019-05-06 11:30:00,1
2019-05-17 11:30:00,3
2019-05-17 14:00:00,3
2019-05-17 15:00:00,3
2019-05-20 10:30:00,3
2019-05-20 11:30:00,3
2019-05-27 11:30:00,2
2019-05-27 14:00:00,2
2019-05-27 15:00:00,2
2019-05-28 10:30:00,2
2019-05-28 11:30:00,2
2019-06-17 11:30:00,3
2019-06-17 14:00:00,3
2019-06-17 15:00:00,3
2019-06-18 10:30:00,3
2019-06-18 11:30:00,3
2019-06-21 11:30:00,1
2019-06-21 14:00:00,1
2019-06-21 15:00:00,1
2019-06-24 10:30:00,1
2019-06-24 11:30:00,1
2019-06-27 11:30:00,1
2019-06-27 14:00:00,1
2019-06-27 15:00:00,1
2019-06-28 10:30:00,1
2019-06-28 11:30:00,1
2019-07-10 11:30:00,1
2019-07-10 14:00:00,1
2019-07-10 15:00:00,1
2019-07-11 10:30:00,1
2019-07-11 11:30:00,1
2019-07-24 14:00:00,3
2019-07-24 15:00:00,3
2019-07-25 10:30:00,3
2019-07-25 11:30:00,3
2019-07-25 14:00:00,3
2019-08-12 14:00:00,3
2019-08-12 15:00:00,3
2019-08-13 10:30:00,3
2019-08-13 11:30:00,3
2019-08-13 14:00:00,3
2019-08-16 10:30:00,1
2019-08-16 11:30:00,1
2019-08-16 14:00:00,1
2019-08-16 15:00:00,1
2019-08-19 10:30:00,1
2019-08-22 11:30:00,1
2019-08-22 14:00:00,1
2019-08-22 15:00:00,1
2019-08-23 10:30:00,1
2019-08-23 11:30:00,1
2019-09-04 15:00:00,3
2019-09-05 10:30:00,3
2019-09-05 11:30:00,3
2019-09-05 14:00:00,3
2019-09-05 15:00:00,3
2019-09-10 15:00:00,3
2019-09-11 10:30:00,3
2019-09-11 11:30:00,3
2019-09-11 14:00:00,3
2019-09-11 15:00:00,3
