time,price,market_condition,probability
2008-07-31,20.51,trend_down,0.9384338008120603
2008-08-01,20.66,trend_down,0.7023470941254666
2008-08-04,20.12,trend_down,0.8920597894315797
2008-08-05,20.49,trend_down,0.8014343705471025
2008-08-06,20.89,range,0.5289927392457532
2008-08-07,20.57,trend_down,0.9176443744606801
2008-08-08,20.6,trend_down,0.5114733383376779
2008-08-11,20.09,trend_down,0.8336073750509411
2008-08-12,18.55,trend_down,0.7805671042396249
2008-08-13,18.87,trend_down,0.8980202892131044
2008-08-14,18.63,trend_down,0.9028419690136968
2008-08-15,18.36,trend_down,0.9182273385573261
2008-08-18,18.18,trend_down,0.9742323281814625
2008-08-19,18.15,trend_down,0.9182273385573261
2008-08-20,18.17,trend_down,0.9182273385573261
2008-08-21,18.54,trend_down,0.9742323281814625
2008-08-22,18.78,trend_down,0.9182273385573261
2008-08-25,18.26,trend_down,0.9742323281814625
2008-08-26,18.15,trend_down,0.9162450753751263
2008-08-27,18.56,trend_down,0.9735686106763175
2008-08-28,18.75,trend_down,0.8920597894315797
2008-08-29,18.47,trend_down,0.9162450753751263
2008-09-02,17.81,trend_down,0.9735686106763175
2008-09-03,17.77,trend_down,0.6477908628571408
2008-09-04,16.97,trend_down,0.9569306208080132
2008-09-05,16.74,trend_down,0.6435150591680905
2008-09-08,15.14,trend_down,0.6349470762771683
2008-09-09,14.75,trend_down,0.493864875391554
2008-09-10,15.5,trend_down,0.9742323281814625
2008-09-11,14.96,trend_down,0.9742323281814625
2008-09-12,15.59,trend_down,0.9206961464705191
2008-09-15,15.15,trend_down,0.9206961464705191
2008-09-16,15.52,trend_down,0.968840342841616
2008-09-17,14.78,trend_down,0.968840342841616
2008-09-18,15.25,trend_down,0.9339013390805402
2008-09-19,15.94,breakout_down,0.5440148629746845
2008-09-22,15.5,trend_down,0.9633854447251912
2008-09-23,14.26,trend_down,0.9633854447251912
2008-09-24,13.6,trend_down,0.8708584308813446
2008-09-25,13.33,trend_down,0.8708584308813446
2008-09-26,11.04,trend_down,0.7966935140810126
2008-09-29,10.0,trend_down,0.938106489634533
2008-09-30,10.0,trend_down,0.927690188616068
2008-10-01,9.92,trend_down,0.9254264981159408
2008-10-02,9.55,trend_down,0.9230955164120815
2008-10-03,8.98,trend_down,0.9230955164120815
2008-10-06,9.23,trend_down,0.8989257226588602
2008-10-07,8.54,trend_down,0.8989257226588602
2008-10-08,9.09,trend_down,0.8989257226588602
2008-10-09,9.75,trend_down,0.8989257226588602
2008-10-10,10.3,trend_down,0.9592704627017886
2008-10-13,10.14,trend_down,0.8965282913525047
2008-10-14,5.64,trend_down,0.938106489634533
2008-10-15,4.89,trend_down,0.938106489634533
2008-10-16,4.64,trend_down,0.9052286302355669
2008-10-17,4.64,trend_down,0.9028419690136968
2008-10-20,5.1,trend_down,0.9182273385573261
2008-10-21,4.81,trend_down,0.8895342149017359
2008-10-22,4.39,trend_down,0.9182273385573261
2008-10-23,4.18,trend_down,0.9178630123221301
2008-10-24,4.1,trend_down,0.9090977973531342
2008-10-27,4.06,trend_down,0.9182273385573261
2008-10-28,4.06,trend_down,0.9162450753751263
2008-10-29,4.26,trend_down,0.9162450753751263
2008-10-30,4.6,trend_down,0.9162450753751263
2008-10-31,4.51,trend_down,0.9162450753751263
2008-11-03,4.72,trend_down,0.9136500667948829
2008-11-04,6.1,trend_down,0.7876930355509575
2008-11-05,6.0,trend_down,0.6428670560630614
2008-11-06,5.29,trend_down,0.6428670560630614
2008-11-07,5.25,trend_down,0.6428670560630614
2008-11-10,5.15,trend_down,0.8693229371688215
2008-11-11,4.92,trend_down,0.9000918545670356
