time,price,market_condition,probability
2001-06-22,6.67,trend_up,0.9156880955987667
2001-06-25,6.67,trend_up,0.9156880955987667
2001-06-26,6.83,trend_up,0.8264601616968841
2001-06-27,6.67,trend_up,0.966073424863376
2001-06-28,6.55,trend_up,0.9544574003068366
2001-06-29,6.79,trend_up,0.9652070575927774
2001-07-02,6.73,trend_up,0.8719106237819036
2001-07-03,6.83,trend_up,0.9488986485199994
2001-07-05,6.85,trend_up,0.9000918545670356
2001-07-06,6.63,trend_up,0.9653094962875512
2001-07-09,6.66,trend_up,0.8888063780690166
2001-07-10,6.79,trend_up,0.9558414499823895
2001-07-11,6.71,trend_up,0.8968908735351956
2001-07-12,6.85,trend_up,0.9005271499839334
2001-07-13,6.79,trend_up,0.7467088075887622
2001-07-16,6.73,trend_up,0.8920597894315797
2001-07-17,6.88,trend_up,0.9162450753751263
2001-07-18,6.85,trend_up,0.9206961464705191
2001-07-19,6.78,trend_up,0.922476408586515
2001-07-20,6.73,trend_up,0.5177646269349031
2001-07-23,6.72,range,0.7654490135854276
2001-07-24,6.59,range,0.6241366913594073
2001-07-25,6.74,range,0.6241366913594073
2001-07-26,6.79,trend_up,0.503293156972004
2001-07-27,6.91,trend_up,0.5404242695807011
2001-07-30,7.01,trend_up,0.7024955297450212
2001-07-31,6.95,trend_up,0.8151331000911375
2001-08-01,7.0,trend_up,0.8151331000911375
2001-08-02,6.95,trend_up,0.7822106959010607
2001-08-03,7.08,trend_up,0.7943258984830392
2001-08-06,7.0,trend_up,0.9298877270666909
2001-08-07,7.2,trend_up,0.7943258984830392
2001-08-08,7.17,trend_up,0.9298877270666909
2001-08-09,7.13,trend_up,0.927690188616068
2001-08-10,7.44,trend_up,0.502704852024145
2001-08-13,7.16,trend_up,0.9354075067646511
2001-08-14,7.46,trend_up,0.9713217933116737
2001-08-15,7.39,trend_up,0.9713217933116737
2001-08-16,7.56,trend_up,0.8243646580288405
2001-08-17,7.4,trend_up,0.9713217933116737
2001-08-20,7.45,trend_up,0.9713217933116737
2001-08-21,7.35,trend_up,0.9019048519618212
2001-08-22,7.33,trend_up,0.9697684139280737
2001-08-23,7.23,trend_up,0.9132648448053745
2001-08-24,7.0,trend_down,0.8204744981771703
2001-08-27,7.01,trend_down,0.8200793002316316
2001-08-28,7.03,trend_down,0.7599209231430892
2001-08-29,6.82,trend_down,0.8166613365941479
2001-08-30,6.81,trend_down,0.8105593317417014
2001-08-31,6.78,trend_down,0.8346208184060658
2001-09-04,6.65,trend_down,0.9558414499823895
2001-09-05,6.58,trend_down,0.9131755176070061
2001-09-06,6.57,trend_down,0.5934664179368389
2001-09-07,6.59,trend_down,0.9131755176070061
2001-09-10,6.6,trend_down,0.8564423899354465
2001-09-17,6.3,trend_down,0.9554362301355614
2001-09-18,6.1,trend_down,0.938106489634533
2001-09-19,5.72,breakout_down,0.48512049459319745
2001-09-20,5.22,trend_down,0.5353414024884853
2001-09-21,4.94,trend_down,0.7779103232958292
2001-09-24,5.33,trend_down,0.9742323281814625
2001-09-25,5.37,trend_down,0.9742323281814625
2001-09-26,5.32,trend_down,0.9713217933116737
2001-09-27,5.54,trend_down,0.9713217933116737
2001-09-28,5.84,trend_down,0.9705853704545222
2001-10-01,5.74,trend_down,0.8995701894473405
2001-10-02,5.81,trend_down,0.8712464509372875
2001-10-03,6.1,trend_up,0.9025564970643071
2001-10-04,6.15,trend_up,0.9013965819316142
2001-10-05,6.06,trend_up,0.6615824891304735
2001-10-08,6.05,range,0.43720636478307423
2001-10-09,6.01,range,0.43720636478307423
2001-10-10,6.06,trend_up,0.6554353925269597
2001-10-11,6.03,trend_up,0.6073029387372603
2001-10-12,6.03,range,0.455445798709778
2001-10-15,5.97,range,0.6356567985997432
2001-10-16,6.0,range,0.8034067673847938
2001-10-17,5.96,range,0.6356567985997432
2001-10-18,5.75,trend_down,0.6359685894540297
2001-10-19,5.9,trend_down,0.8375576247161503
2001-10-22,5.98,range,0.8071915136673933
2001-10-23,6.0,trend_up,0.5126015124029761
