time,price,market_condition,probability
1977-06-22,31.87,trend_down,0.886942038506704
1977-06-23,31.5,trend_down,0.8589216107518209
1977-06-24,32.38,trend_down,0.8512749765681535
1977-06-27,31.75,trend_down,0.9136500667948829
1977-06-28,32.0,trend_down,0.8835923464260621
1977-06-29,32.0,trend_down,0.8835923464260621
1977-06-30,32.75,trend_down,0.8515062925947642
1977-07-01,32.13,trend_down,0.8835923464260621
1977-07-05,32.0,trend_down,0.9154340349285539
1977-07-06,32.0,trend_down,0.9154340349285539
1977-07-07,32.13,trend_down,0.9136500667948829
1977-07-08,32.0,trend_down,0.9136500667948829
1977-07-11,31.87,trend_down,0.9136500667948829
1977-07-12,31.87,trend_down,0.9136500667948829
1977-07-13,31.5,trend_down,0.9136500667948829
1977-07-15,32.0,trend_down,0.9653094962875512
1977-07-18,32.63,trend_down,0.5898751691437624
1977-07-19,32.63,trend_down,0.6715379072942054
1977-07-20,33.5,trend_down,0.6428670560630614
1977-07-21,33.75,trend_up,0.6334024663764934
1977-07-22,33.5,trend_down,0.6960211507261514
1977-07-25,33.5,trend_down,0.8156601237330515
1977-07-26,33.25,trend_up,0.8959112403874824
1977-07-27,32.5,trend_down,0.948724614628351
1977-07-28,33.0,trend_down,0.790893365222354
1977-07-29,33.75,trend_up,0.8156601237330515
1977-08-01,34.13,trend_up,0.9096603708933312
1977-08-02,33.38,reversal,0.6017897605048871
1977-08-03,33.25,reversal,0.4918807138681568
1977-08-04,33.25,reversal,0.4918807138681568
1977-08-05,33.38,trend_up,0.6073029387372603
1977-08-08,33.13,range,0.7995050735526689
1977-08-09,32.75,trend_down,0.43876594482446585
1977-08-10,32.75,trend_down,0.5239737120696346
1977-08-11,33.0,range,0.72067736070684
1977-08-12,32.88,trend_down,0.5003864911894207
1977-08-15,33.0,range,0.5643366602093215
1977-08-16,33.13,range,0.9072981748131455
1977-08-17,33.13,range,0.8872046872473589
1977-08-18,32.75,range,0.7705357985483827
1977-08-19,32.63,range,0.7952570075835796
1977-08-22,33.25,range,0.7240131848057194
1977-08-23,33.75,range,0.72067736070684
1977-08-24,34.0,range,0.4945298310101632
1977-08-25,34.13,range,0.5484930970060148
1977-08-26,33.75,trend_up,0.5467480466815917
1977-08-29,34.25,trend_up,0.5467480466815917
1977-08-30,34.13,trend_up,0.7990807723304278
1977-08-31,35.0,trend_up,0.7022710385379568
1977-09-01,34.38,trend_up,0.83445980475675
1977-09-02,34.25,trend_up,0.8452061671728198
1977-09-06,34.25,trend_up,0.9355279931890701
1977-09-07,34.63,trend_up,0.8452061671728198
1977-09-08,34.63,trend_up,0.8452061671728198
1977-09-09,34.13,trend_up,0.9355279931890701
1977-09-12,34.13,trend_up,0.9355279931890701
1977-09-13,34.13,trend_up,0.8784154790480619
1977-09-14,34.5,trend_up,0.9423709533776204
1977-09-15,34.38,trend_up,0.8784154790480619
1977-09-16,34.5,trend_up,0.5169265270206646
1977-09-19,34.5,range,0.5180600844809882
1977-09-20,35.0,trend_up,0.40009733800118125
1977-09-21,34.63,trend_up,0.5507757844364722
1977-09-22,34.88,range,0.5226962559952045
1977-09-23,34.63,range,0.5173597616872642
1977-09-26,34.63,range,0.5525671821101094
1977-09-27,34.5,range,0.8098109958314111
1977-09-28,35.0,range,0.4962490207082196
1977-09-29,35.13,range,0.5077243257208133
1977-09-30,34.88,trend_up,0.6463478456991082
1977-10-03,35.13,trend_up,0.6465933116478583
1977-10-04,35.25,trend_up,0.6923656633644594
1977-10-05,35.38,trend_up,0.41876190789987683
1977-10-06,35.63,trend_up,0.7428243732053119
1977-10-07,34.88,trend_up,0.6519587470986764
1977-10-10,34.63,range,0.6181897121652762
1977-10-11,33.88,range,0.6181897121652762
1977-10-12,32.63,trend_down,0.9131755176070061
1977-10-13,32.63,trend_down,0.9524066677499715
1977-10-14,32.5,trend_down,0.952555408724359
1977-10-17,32.0,trend_down,0.5182089215253184
1977-10-18,32.38,trend_down,0.9642954934473414
1977-10-19,31.87,trend_down,0.9634792489901569
1977-10-20,31.75,trend_down,0.9696978493388541
1977-10-21,31.62,trend_down,0.9705246689210671
1977-10-24,31.25,trend_down,0.9742323281814625
1977-10-25,31.25,trend_down,0.9742323281814625
1977-10-26,32.0,trend_down,0.9339013390805402
1977-10-27,33.0,trend_down,0.9366146637350224
1977-10-28,33.75,trend_up,0.9470025662049734
1977-10-31,33.0,trend_down,0.7970122181324113
1977-11-01,32.63,trend_down,0.5963623155074708
1977-11-02,31.87,trend_down,0.9515767362681251
