time,price,market_condition,probability
2024-09-13,307.43,trend_up,0.8515062925947642
2024-09-16,307.63,trend_up,0.9544574003068366
2024-09-17,306.88,trend_up,0.8515062925947642
2024-09-18,307.71,trend_up,0.8515062925947642
2024-09-19,312.78,trend_up,0.8057285278724651
2024-09-20,307.21,trend_up,0.47857153795217305
2024-09-23,311.86,trend_up,0.8057285278724651
2024-09-24,308.67,trend_up,0.7026083875862044
2024-09-25,304.72,range,0.8071915136673933
2024-09-26,306.57,range,0.8891015305300419
2024-09-27,311.24,range,0.5799617300945734
2024-09-30,312.76,trend_up,0.6846371050174314
2024-10-01,314.85,trend_up,0.6304834214420715
2024-10-02,316.65,trend_up,0.6933285753589431
2024-10-03,318.95,trend_up,0.7023894126395124
2024-10-04,331.0,trend_up,0.8003153026697971
2024-10-07,333.02,trend_up,0.6537255360960813
2024-10-08,337.06,trend_up,0.6537255360960813
2024-10-09,334.1,trend_up,0.9742323281814625
2024-10-10,335.87,trend_up,0.9156880955987667
2024-10-11,339.32,trend_up,0.8205811735144799
2024-10-14,338.87,trend_up,0.8212706281870592
2024-10-15,342.54,trend_up,0.8264601616968841
2024-10-16,344.92,trend_up,0.8264601616968841
2024-10-17,350.41,trend_up,0.5390484451925946
2024-10-18,353.51,trend_up,0.539313794585776
2024-10-21,348.79,trend_up,0.9696978493388541
2024-10-22,348.97,trend_up,0.9696978493388541
2024-10-23,354.38,trend_up,0.9696978493388541
2024-10-24,343.89,trend_up,0.9689210597843152
2024-10-25,340.72,trend_up,0.9592704627017886
2024-10-28,338.92,trend_up,0.912270311325252
2024-10-29,332.02,trend_down,0.9096603708933312
2024-10-30,331.88,trend_down,0.8205066479738508
2024-10-31,329.72,trend_down,0.7757646083214381
2024-11-01,329.81,trend_down,0.5356352519973492
2024-11-04,329.67,trend_down,0.6002792785301752
2024-11-05,330.81,trend_down,0.6002792785301752
2024-11-06,348.97,trend_up,0.5911936780532816
2024-11-07,346.5,trend_up,0.9013965819316142
2024-11-08,366.01,breakout_up,0.46046982549460974
2024-11-11,373.15,trend_up,0.9270615095272942
2024-11-12,374.48,trend_up,0.9435205639145571
2024-11-13,370.77,trend_up,0.8880678046235817
2024-11-14,370.28,trend_up,0.9742323281814625
2024-11-15,363.36,trend_up,0.967029182099857
2024-11-18,364.57,trend_up,0.967029182099857
2024-11-19,368.19,trend_up,0.967029182099857
2024-11-20,369.24,trend_up,0.9182273385573261
2024-11-21,375.46,trend_up,0.9244569324478901
2024-11-22,379.87,trend_up,0.8797580796645559
2024-11-25,381.54,trend_up,0.5407135016471885
2024-11-26,382.14,trend_up,0.9182273385573261
2024-11-27,380.62,trend_up,0.9182273385573261
2024-11-29,381.18,trend_up,0.9182273385573261
2024-12-02,382.99,trend_up,0.967029182099857
2024-12-03,374.58,trend_up,0.9557253993927181
2024-12-04,371.0,trend_up,0.9557253993927181
2024-12-05,367.58,range,0.685759807008504
2024-12-06,365.76,range,0.5067820346763223
2024-12-09,361.72,trend_down,0.5111506662096559
2024-12-10,357.24,trend_down,0.8263453389482319
2024-12-11,365.0,trend_down,0.79441816231226
2024-12-12,361.55,trend_down,0.6307169833089916
2024-12-13,357.07,trend_down,0.7896842717487778
2024-12-16,357.72,trend_down,0.8336073750509411
2024-12-17,352.1,trend_down,0.932025720133591
2024-12-18,339.17,trend_down,0.7562585507419693
2024-12-19,339.09,trend_down,0.9334519770294536
2024-12-20,343.83,trend_down,0.6763324826931962
2024-12-23,343.06,trend_down,0.9558414499823895
2024-12-24,346.25,trend_down,0.8722053219439818
2024-12-26,345.28,trend_down,0.6113511861947636
2024-12-27,341.23,trend_down,0.9487246146283509
2024-12-30,337.57,trend_down,0.9554362301355614
2024-12-31,338.42,trend_down,0.9005271499839334
2025-01-02,339.93,trend_down,0.8722053219439818
2025-01-03,341.85,trend_down,0.8722053219439818
2025-01-06,342.37,trend_down,0.9487246146283509
2025-01-07,347.63,trend_down,0.9487246146283509
2025-01-08,357.42,trend_up,0.8135403095324131
2025-01-10,348.39,reversal,0.6191690191516286
2025-01-13,352.23,trend_up,0.5824918233590364
2025-01-14,358.42,trend_up,0.5824918233590364
2025-01-15,362.23,trend_up,0.8395691478859472
2025-01-16,370.0,trend_up,0.9494326389157184
2025-01-17,370.79,trend_up,0.8747281281567539
2025-01-21,375.61,trend_up,0.9567730565975247
2025-01-22,373.41,trend_up,0.8924256327184921
2025-01-23,377.37,trend_up,0.8891922978913943
2025-01-24,379.29,trend_up,0.9578115151458179
2025-01-27,379.49,trend_up,0.9679511336517824
2025-01-28,378.85,trend_up,0.8927407182097999
2025-01-29,381.22,trend_up,0.9679511336517824
2025-01-30,387.47,trend_up,0.9657403028662794
2025-01-31,380.49,trend_up,0.9679511336517824
2025-02-03,379.61,trend_up,0.9679511336517824
2025-02-04,379.66,trend_up,0.8927407182097999
2025-02-05,388.67,trend_up,0.9322810957908073
2025-02-06,389.55,trend_up,0.5293985367695945
2025-02-07,375.86,trend_up,0.9735686106763175
2025-02-10,375.15,trend_up,0.9653094962875512
2025-02-11,369.21,trend_down,0.7707603053954855
2025-02-12,367.48,trend_down,0.7707603053954855
2025-02-13,368.41,range,0.4963827801658542
2025-02-14,377.31,trend_up,0.8036700552552861
2025-02-18,386.7,trend_up,0.8442011952587081
2025-02-19,378.26,trend_up,0.8036700552552861
2025-02-20,368.99,trend_down,0.5255368726491012
2025-02-21,363.84,trend_down,0.5297699603102178
