time,price,market_condition,probability
2002-01-29,20.6,trend_down,0.6925943798714477
2002-01-30,18.6,trend_down,0.7058132208697467
2002-01-31,19.35,trend_down,0.8204744981771703
2002-02-01,19.5,trend_down,0.9053335040930582
2002-02-04,19.25,trend_down,0.9053335040930582
2002-02-05,19.1,trend_down,0.9072718521831746
2002-02-06,19.0,trend_down,0.8958711337427966
2002-02-07,19.05,trend_down,0.9230955164120815
2002-02-08,19.65,trend_down,0.9206961464705191
2002-02-11,20.09,trend_down,0.9187684356464907
2002-02-12,20.1,trend_down,0.8952284811874971
2002-02-13,20.07,trend_down,0.8952284811874971
2002-02-14,20.0,trend_down,0.8952284811874971
2002-02-15,19.85,trend_down,0.8952284811874971
2002-02-19,19.75,trend_down,0.9187684356464907
2002-02-20,19.95,trend_down,0.6980736040839369
2002-02-21,19.98,trend_down,0.6910003035373161
2002-02-22,19.6,trend_down,0.8920597894315797
2002-02-25,20.0,trend_down,0.6910003035373161
2002-02-26,19.9,range,0.6606895095186037
2002-02-27,19.95,range,0.6606895095186037
2002-02-28,19.65,trend_down,0.8515062925947642
2002-03-01,19.25,trend_down,0.7022557939217796
2002-03-04,19.7,trend_down,0.736778952425256
2002-03-05,19.7,range,0.5233487015796652
2002-03-06,19.58,range,0.49674136766796373
2002-03-07,19.64,range,0.5476586078104727
2002-03-08,19.9,range,0.6934170617614259
2002-03-11,19.35,range,0.6934170617614259
2002-03-12,19.02,range,0.47233847786330385
2002-03-13,19.2,range,0.45272467900133984
2002-03-14,19.55,range,0.8881710623963003
2002-03-15,20.5,range,0.7722451375612671
2002-03-18,21.05,range,0.55802405321043
2002-03-19,21.5,range,0.5406138343370458
2002-03-20,21.65,trend_up,0.8549105424963034
2002-03-21,20.15,trend_up,0.7511483206275911
2002-03-22,20.51,trend_up,0.732739602822554
2002-03-25,20.31,trend_up,0.8156601237330515
2002-03-26,20.5,trend_up,0.8156601237330515
2002-03-27,21.05,trend_up,0.8414240059105436
2002-03-28,21.65,trend_up,0.8753697464663618
2002-04-01,21.42,trend_up,0.7076722902715623
2002-04-02,21.98,trend_up,0.6298325196770428
2002-04-03,21.82,trend_up,0.8955641684077396
2002-04-04,21.98,trend_up,0.922861896497621
2002-04-05,21.9,trend_up,0.9230955164120815
2002-04-08,21.83,trend_up,0.9735686106763175
2002-04-09,21.8,trend_up,0.9212211388208612
2002-04-10,22.0,trend_up,0.8838890584219053
2002-04-11,22.0,trend_up,0.8264601616968841
2002-04-12,22.15,trend_up,0.9735686106763175
2002-04-15,22.75,trend_up,0.5342219733554894
2002-04-16,23.6,breakout_up,0.4835645679925929
2002-04-17,23.5,trend_up,0.4850766622556711
2002-04-18,23.88,trend_up,0.8264601616968841
2002-04-19,23.55,trend_up,0.9742323281814625
2002-04-22,21.65,trend_down,0.737823825568231
2002-04-23,21.98,trend_down,0.8123414493055849
2002-04-24,22.65,trend_up,0.8156601237330515
2002-04-25,22.65,trend_up,0.8156601237330515
2002-04-26,22.6,trend_up,0.9096603708933312
2002-04-29,21.75,trend_down,0.7939991758485883
2002-04-30,22.12,trend_down,0.790893365222354
2002-05-01,21.98,trend_down,0.8156601237330515
2002-05-02,21.75,trend_down,0.808111438353901
2002-05-03,21.79,trend_down,0.5597440010896125
2002-05-06,21.15,trend_down,0.8375576247161503
2002-05-07,20.2,breakout_down,0.5218736559095549
2002-05-08,20.75,trend_down,0.8414240059105436
2002-05-09,21.02,trend_down,0.8414240059105436
2002-05-10,20.75,trend_down,0.8414240059105436
2002-05-13,20.85,trend_down,0.6412619597296555
2002-05-14,20.98,trend_down,0.6412619597296555
2002-05-15,21.0,trend_down,0.6412619597296555
2002-05-16,21.65,trend_down,0.5894533561033574
2002-05-17,21.94,range,0.8034067673847938
2002-05-20,21.95,trend_up,0.5182498481931086
2002-05-21,21.35,range,0.8034067673847938
2002-05-22,21.58,range,0.7587811733891006
2002-05-23,21.3,range,0.8881710623963003
2002-05-24,21.65,range,0.8881710623963003
2002-05-28,21.7,range,0.9075020440909478
2002-05-29,21.4,range,0.8881710623963003
2002-05-30,21.25,range,0.9075020440909478
2002-05-31,21.8,range,0.7722451375612671
2002-06-03,21.74,trend_up,0.533227573154796
2002-06-04,22.1,range,0.5011696763574541
2002-06-05,22.4,range,0.5215027889234789
2002-06-06,22.8,trend_up,0.46208883675047363
2002-06-07,22.8,trend_up,0.6821364823374717
2002-06-10,23.0,trend_up,0.5834639167342524
2002-06-11,22.35,trend_up,0.7510966432976058
2002-06-12,21.35,range,0.7587811733891006
2002-06-13,20.96,range,0.5882663822619455
2002-06-14,20.9,trend_down,0.5082328022481907
2002-06-17,20.82,range,0.6125631315948684
2002-06-18,20.1,trend_down,0.6410205242150055
2002-06-19,19.85,trend_down,0.7401287903973555
2002-06-20,19.9,trend_down,0.9250719917006429
2002-06-21,19.65,trend_down,0.5228881972134845
2002-06-24,20.45,trend_down,0.9365728327825781
2002-06-25,21.1,reversal,0.6191690191516286
2002-06-26,21.15,trend_down,0.6073029387372603
2002-06-27,21.7,trend_up,0.9096603708933312
2002-06-28,21.1,trend_up,0.8156601237330515
2002-07-01,21.01,trend_up,0.5739474073462888
2002-07-02,20.31,trend_down,0.934401781259849
2002-07-03,19.9,trend_down,0.8778388329315164
2002-07-05,20.4,trend_down,0.8778388329315164
2002-07-08,20.5,trend_down,0.7515552165366696
2002-07-09,20.49,trend_down,0.5869865257032929
2002-07-10,19.9,trend_down,0.757483659280673
2002-07-11,19.75,trend_down,0.7394962101803739
2002-07-12,19.43,trend_down,0.7220376403109018
2002-07-15,18.51,trend_down,0.5122438390415793
2002-07-16,17.79,trend_down,0.48351442822878427
2002-07-17,18.0,trend_down,0.8927407182097999
2002-07-18,18.0,trend_down,0.9742323281814625
2002-07-19,18.63,trend_down,0.9742323281814625
2002-07-22,18.56,trend_down,0.938106489634533
2002-07-23,18.5,trend_down,0.9254264981159408
2002-07-24,19.0,trend_down,0.9735686106763175
2002-07-25,19.5,trend_down,0.5529036999713479
2002-07-26,19.65,trend_down,0.6676344334317177
2002-07-29,20.77,trend_up,0.9366146637350224
2002-07-30,20.41,trend_up,0.7757646083214381
2002-07-31,20.45,trend_up,0.9479066030766391
2002-08-01,20.0,trend_up,0.8812855876076623
2002-08-02,20.0,trend_up,0.8812855876076623
2002-08-05,19.81,trend_up,0.8205066479738508
2002-08-06,19.8,trend_up,0.6472171333113551
2002-08-07,20.07,trend_up,0.8489039039438464
2002-08-08,20.45,trend_up,0.5954143118264487
2002-08-09,21.26,trend_up,0.7970341358977796
2002-08-12,21.46,trend_up,0.8032908761806128
2002-08-13,21.0,trend_up,0.8452061671728198
2002-08-14,21.02,trend_up,0.6465933116478583
2002-08-15,21.0,trend_up,0.8754655967026245
2002-08-16,20.98,trend_up,0.8724350267186767
2002-08-19,20.56,trend_up,0.8724350267186767
2002-08-20,19.7,trend_down,0.8156601237330515
2002-08-21,20.1,trend_down,0.5414110904703863
2002-08-22,21.6,trend_up,0.8204744981771703
2002-08-23,21.35,trend_up,0.9526892231117793
2002-08-26,21.68,trend_up,0.6826739095759736
2002-08-27,21.4,trend_up,0.7328010352646416
2002-08-28,21.4,trend_up,0.5894239004896421
2002-08-29,21.4,trend_up,0.5570089209018335
2002-08-30,21.4,trend_up,0.5570089209018335
2002-09-03,21.31,trend_up,0.5000303864163241
2002-09-04,21.55,trend_up,0.5000303864163241
2002-09-05,21.18,range,0.5148743459713712
2002-09-06,20.95,range,0.6914145925110778
