time,price,market_condition,probability
1980-09-04,45.25,trend_down,0.9332347807542475
1980-09-05,44.5,trend_down,0.8639326827781951
1980-09-08,44.0,trend_down,0.8639326827781951
1980-09-09,44.63,trend_down,0.6826739095759736
1980-09-10,44.5,trend_down,0.6826739095759736
1980-09-11,44.75,trend_down,0.6359685894540297
1980-09-12,44.63,trend_down,0.6307169833089916
1980-09-15,44.5,trend_down,0.6307169833089916
1980-09-16,45.5,range,0.5542730275260896
1980-09-17,47.38,trend_up,0.8247926358059867
1980-09-18,47.0,trend_up,0.8392635541722862
1980-09-19,47.25,trend_up,0.8964466843873213
1980-09-22,47.38,trend_up,0.9072718521831746
1980-09-23,46.75,trend_up,0.9254264981159408
1980-09-24,46.63,trend_up,0.7977750851398145
1980-09-25,45.62,reversal,0.5447871049920667
1980-09-26,45.5,range,0.6805761434856741
1980-09-29,44.87,trend_down,0.6609137486792392
1980-09-30,45.13,trend_down,0.855581000415728
1980-10-01,45.13,trend_down,0.9013965819316143
1980-10-02,44.75,trend_down,0.7065708320159619
1980-10-03,45.0,trend_down,0.6519587470986764
1980-10-06,44.75,range,0.49367613118705433
1980-10-07,44.75,trend_down,0.649036624354085
1980-10-08,45.0,trend_down,0.6002792785301752
1980-10-09,45.0,trend_down,0.6002792785301752
1980-10-10,43.88,trend_down,0.8081841437984747
1980-10-13,44.0,trend_down,0.8060906710173076
1980-10-14,43.75,trend_down,0.8081841437984747
1980-10-15,44.25,trend_down,0.8081841437984747
1980-10-16,43.13,trend_down,0.8078006941986001
1980-10-17,43.88,trend_down,0.8452061671728198
1980-10-20,43.0,trend_down,0.4641988669182556
1980-10-21,41.63,trend_down,0.9096781996222844
1980-10-22,42.0,trend_down,0.8623113655566726
1980-10-23,40.75,trend_down,0.6458894425912948
1980-10-24,41.75,trend_down,0.9742323281814625
1980-10-27,41.12,trend_down,0.9742323281814625
1980-10-28,40.5,trend_down,0.8003153026697971
1980-10-29,40.13,trend_down,0.7693713625113313
1980-10-30,39.5,trend_down,0.5390484451925946
1980-10-31,39.75,trend_down,0.4839498821261851
1980-11-03,40.0,trend_down,0.9696978493388541
1980-11-05,41.0,trend_down,0.9322710059005765
1980-11-06,39.62,trend_down,0.9696978493388541
1980-11-07,40.13,trend_down,0.9742323281814625
1980-11-10,39.62,trend_down,0.8989257226588602
1980-11-11,39.62,trend_down,0.8680805577173264
